Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
three-cups-of-tea-9780141034263,Three Cups of Tea,"<table><tr><td><strong>Author(s)</strong></td><td>Greg Mortenson, David Oliver Relin, Sarah Thomson, Natxo Morera de la Vall Antón</td></tr><tr><td><strong>Publisher</strong></td><td>PenguinÂ Books</td></tr><tr><td><strong>Published</strong></td><td>Aug 16, 2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141034263</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141034263' target='_blank'>Open Library</a></td></tr></table>",PenguinÂ Books,Media > Books,Books,"English, Paper Back, Greg Mortenson, David Oliver Relin, Sarah Thomson, Natxo Morera de la Vall Antón, nyt:paperback_nonfiction=2007-01-28, History, Education, New York Times bestseller, Girls' schools, Young Adult Nonfiction, Nonfiction, Biography & Autobiography, Politics, Juvenile literature",TRUE,Title,Default Title,9780141034263,shopify,3,deny,manual,799,,TRUE,FALSE,9780141034263,https://covers.openlibrary.org/b/id/8756310-L.jpg,1,Three Cups of Tea,active
underground-9780099461098,Underground,"<table><tr><td><strong>Author(s)</strong></td><td>村上春樹</td></tr><tr><td><strong>Publisher</strong></td><td>Vintage, Vintage/Ebury (a Division of Random</td></tr><tr><td><strong>Published</strong></td><td>September 4, 2003</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099461098</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780099461098' target='_blank'>Open Library</a></td></tr></table>","Vintage, Vintage/Ebury (a Division of Random",Media > Books,Books,"English, Paper Back, 村上春樹, Terrorism, Oumu Shinrikyō (Religious organization), Cults, Victims of terrorism, Chemical warfare, Japan, social conditions, Terrorism -- Japan., Crime -- Japan -- Public opinion., Public opinion, Crime",TRUE,Title,Default Title,9780099461098,shopify,1,deny,manual,599,,TRUE,FALSE,9780099461098,https://covers.openlibrary.org/b/id/75472-L.jpg,1,Underground,active
business-school-only-book-without-audio-cd-hindi-9788186775820,"BUSINESS SCHOOL (only book, without audio CD)-HINDI","<p>Product by Manjul Publishing House Business School Book Business School</p>
<table><tr><td><strong>Author(s)</strong></td><td>SUDHIR</td></tr><tr><td><strong>Publisher</strong></td><td>MANJUL PUBLISHING HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9788186775820</td></tr></table>",MANJUL PUBLISHING HOUSE,Media > Books,Books,"Hindi, Paper Back, SUDHIR",TRUE,Title,Default Title,9788186775820,shopify,10,deny,manual,399,,TRUE,FALSE,9788186775820,https://images.isbndb.com/covers/24857623485102.jpg,1,"BUSINESS SCHOOL (only book, without audio CD)-HINDI",active
the-land-of-cards-stories-poems-and-plays-for-children-9780143330141,"The land of cards: stories, poems, and plays for children",<table><tr><td><strong>Author(s)</strong></td><td>RABINDRANATH TAGORE</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143330141</td></tr></table>,Puffin Books,Media > Books,Books,"English, Paper Back, RABINDRANATH TAGORE",TRUE,Title,Default Title,9780143330141,shopify,1,deny,manual,299,,TRUE,FALSE,9780143330141,https://covers.openlibrary.org/b/id/13018069-L.jpg,1,"The land of cards: stories, poems, and plays for children",active
princess-pollys-potty-9781409302193,Princess Pollys Potty,<table><tr><td><strong>Author(s)</strong></td><td>ANDREA</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781409302193</td></tr></table>,Penguin Books Ltd,Media > Books,Books,"English, Paper Back, ANDREA",TRUE,Title,Default Title,9781409302193,shopify,1,deny,manual,550,,TRUE,FALSE,9781409302193,https://covers.openlibrary.org/b/id/7848213-L.jpg,1,Princess Pollys Potty,active
gb-horrorland-08-say-cheese-and-die-screaming-9780439918763,GB HORRORLAND#08 SAY CHEESE - AND DIE SCREAMING!,"<p>GONE in a FLASH! A picture is worth a thousand screams-if it's taken with an evil camera that has a nasty vision of the future. Julie's future doesn't look pretty. And neither does anyone else's after they're caught in her lens! Things start looking up when Julie gets to HorrorLand. That is, until she starts falling down...into the Tunnel of Screams. <p>Someone--or something--is inviting ordinary kids to HorrorLand and trapping them there. But they're not the only guests of the terrifying theme park. Slappy the Dummy, Monster Blood, and other vile villains have joined the terror trip, too. <p></p></p></p></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780439918763</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, R.L.STINE",TRUE,Title,Default Title,9780439918763,shopify,1,deny,manual,299,,TRUE,FALSE,9780439918763,https://images.isbndb.com/covers/16895873482344.jpg,1,GB HORRORLAND#08 SAY CHEESE - AND DIE SCREAMING!,active
malgudi-schooldays-9780143330981,Malgudi Schooldays,"<p>This is a slightly abridged version of Narayan's celebrated novel 'Swami and Friends', and includes two other short stories featuring Swami. It is a brilliantly evocative and delightfully funny account of the growing-up years from one of the greatest English language writers of our time.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Narayan, R.K.</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143330981</td></tr></table>",Penguin Books Ltd,Media > Books,Books,"English, Paper Back, Narayan, R.K.",TRUE,Title,Default Title,9780143330981,shopify,2,deny,manual,250,,TRUE,FALSE,9780143330981,https://images.isbndb.com/covers/26003482239.jpg,1,Malgudi Schooldays,active
on-the-run-with-fotikchand-9780143331629,On the Run with Fotikchand,<table><tr><td><strong>Author(s)</strong></td><td>Satyajit Ray</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin Books</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Pages</strong></td><td>94</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143331629</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143331629' target='_blank'>Open Library</a></td></tr></table>,Puffin Books,Media > Books,Books,"English, Paper Back, Satyajit Ray",TRUE,Title,Default Title,9780143331629,shopify,1,deny,manual,175,,TRUE,FALSE,9780143331629,https://covers.openlibrary.org/b/isbn/9780143331629-L.jpg,1,On the Run with Fotikchand,active
selected-letters-9780099518242,Selected Letters,"<table><tr><td><strong>Author(s)</strong></td><td>Virginia Woolf, Joanne Trautmann Banks Staff, Hermione Lee</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Published</strong></td><td>2008</td></tr><tr><td><strong>Pages</strong></td><td>496</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099518242</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780099518242' target='_blank'>Open Library</a></td></tr></table>",Penguin Random House,Media > Books,Books,"English, Paper Back, Virginia Woolf, Joanne Trautmann Banks Staff, Hermione Lee, Authors, correspondence, Woolf, virginia, 1882-1941",TRUE,Title,Default Title,9780099518242,shopify,1,deny,manual,999,,TRUE,FALSE,9780099518242,https://covers.openlibrary.org/b/id/14581179-L.jpg,1,Selected Letters,active
the-bhagavad-gita-9780140447903,The Bhagavad Gita,"<p>Penguin Classics</p>
<table><tr><td><strong>Author(s)</strong></td><td>Trans. Laurie Patton</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books Ltd</td></tr><tr><td><strong>Published</strong></td><td>April 24, 2008</td></tr><tr><td><strong>Pages</strong></td><td>140</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780140447903</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780140447903' target='_blank'>Open Library</a></td></tr></table>",Penguin Books Ltd,Media > Books,Books,"English, Paper Back, Trans. Laurie Patton, Doctrines, Hinduism, Sacred books, Bhagavadgita, Hinduism--doctrines, Hinduism--sacred books, Bl1138.62.e5 l44 2008, 294.5924",TRUE,Title,Default Title,9780140447903,shopify,1,deny,manual,499,,TRUE,FALSE,9780140447903,https://covers.openlibrary.org/b/isbn/9780140447903-L.jpg,1,The Bhagavad Gita,active
jamie-does-9780718156145,Jamie Does,"<table><tr><td><strong>Author(s)</strong></td><td>Jamie Oliver</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books Ltd, Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780718156145</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780718156145' target='_blank'>Open Library</a></td></tr></table>","Penguin Books Ltd, Penguin Books",Media > Books,Books,"English, Hard Back, Jamie Oliver, Travel, International cooking, Food habits",TRUE,Title,Default Title,9780718156145,shopify,1,deny,manual,2999,,TRUE,FALSE,9780718156145,https://covers.openlibrary.org/b/id/7491741-L.jpg,1,Jamie Does,active
the-decay-of-the-angel-the-sea-of-fertility-9780099284574,The Decay of the Angel (The Sea of Fertility),"<table><tr><td><strong>Author(s)</strong></td><td>三島由紀夫</td></tr><tr><td><strong>Publisher</strong></td><td>Vintage</td></tr><tr><td><strong>Published</strong></td><td>February 1, 2001</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099284574</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780099284574' target='_blank'>Open Library</a></td></tr></table>",Vintage,Media > Books,Books,"English, Paper Back, 三島由紀夫, Fiction, general, Japan, fiction",TRUE,Title,Default Title,9780099284574,shopify,7,deny,manual,699,,TRUE,FALSE,9780099284574,https://covers.openlibrary.org/b/id/71927-L.jpg,1,The Decay of the Angel (The Sea of Fertility),active
anne-of-the-island-9780141327365,Anne of the Island,<table><tr><td><strong>Author(s)</strong></td><td>Lucy Maud Montgomery</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Published</strong></td><td>2009</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141327365</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141327365' target='_blank'>Open Library</a></td></tr></table>,Puffin,Media > Books,Books,"English, Paper Back, Lucy Maud Montgomery, College students, Friendship, Universities and colleges, Fiction, Juvenile fiction, College stories, Orphans, History, Children's fiction, Shirley, anne (fictitious character), fiction",TRUE,Title,Default Title,9780141327365,shopify,1,deny,manual,450,,TRUE,FALSE,9780141327365,https://covers.openlibrary.org/b/id/14638288-L.jpg,1,Anne of the Island,active
lacuna-9780571252671,Lacuna,"<table><tr><td><strong>Author(s)</strong></td><td>Barbara Kingsolver</td></tr><tr><td><strong>Publisher</strong></td><td>Faber & Faber, Limited, Faber & Faber</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Pages</strong></td><td>688</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780571252671</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780571252671' target='_blank'>Open Library</a></td></tr></table>","Faber & Faber, Limited, Faber & Faber",Media > Books,Books,"English, Paper Back, Barbara Kingsolver, Fiction, History, Subversive activities, Americans, Identity (Psychology), Literature, Fiction, historical, general, Mexico, fiction, North carolina, fiction, Fiction, biographical",TRUE,Title,Default Title,9780571252671,shopify,1,deny,manual,899,,TRUE,FALSE,9780571252671,https://covers.openlibrary.org/b/id/11010859-L.jpg,1,Lacuna,active
introducing-anthropology-introducing-totem-books-9781848311688,Introducing Anthropology Introducing Totem Books,<table><tr><td><strong>Author(s)</strong></td><td>Merryl Wyn Davies</td></tr><tr><td><strong>Publisher</strong></td><td>Totem Books</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781848311688</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781848311688' target='_blank'>Open Library</a></td></tr></table>,Totem Books,Media > Books,Books,"English, Paper Back, Merryl Wyn Davies, Anthropology, Comic books, strips",TRUE,Title,Default Title,9781848311688,shopify,1,deny,manual,399,,TRUE,FALSE,9781848311688,https://covers.openlibrary.org/b/id/7805654-L.jpg,1,Introducing Anthropology Introducing Totem Books,active
who-was-albert-einstein-9780448424965,Who was Albert Einstein?,"<table><tr><td><strong>Author(s)</strong></td><td>Jess M. Brallier</td></tr><tr><td><strong>Publisher</strong></td><td>Grosset & Dunlap, Penguin Workshop</td></tr><tr><td><strong>Published</strong></td><td>2002</td></tr><tr><td><strong>Pages</strong></td><td>105</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780448424965</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780448424965' target='_blank'>Open Library</a></td></tr></table>","Grosset & Dunlap, Penguin Workshop",Media > Books,Books,"English, Paper Back, Jess M. Brallier, Juvenile literature, Physicists, Biography, Einstein, albert, 1879-1955, juvenile literature, Einstein, albert, 1879-1955",TRUE,Title,Default Title,9780448424965,shopify,1,deny,manual,450,,TRUE,FALSE,9780448424965,https://covers.openlibrary.org/b/id/4295054-L.jpg,1,Who was Albert Einstein?,active
romancing-with-life-an-autobiography-9780143418566,Romancing with Life: An Autobiography,"<p>In ""Romancing with Life"", the first-ever full-fledged memoir by a leading Bollywood star, Dev Anand tells his remarkable life story like only he can. Here are tales from Dev's youth in 1930s Gurdaspur and Lahore; his years of struggle in 1940s Bombay; his friendship with Guru Dutt and his doomed romance with Suraiya; his marriage to co-star Kalpana Kartik; his relationships with his brothers Chetan and Vijay Anand, with S.D. and R.D. Burman, with his compatriots Dilip Kumar and Raj Kapoor; to both of whom he was very close, and with his heroines from Geeta Bali, Madhubala, Meena Kumari, Nutan, Vyjayanthimala, Mumtaz and Hema Malini to Waheeda Rehman, Zeenat Aman and Tina Munim, all of whom he launched. Dev Anand has produced an unputdownable book chock-full of bittersweet reminiscences, written in a pacy, effervescent style that carries the reader through sixty of Bollywood's most interesting years. With rare pictures from his personal archive, ""Romancing with Life"" is the quintessential Dev Anand.</p>
<table><tr><td><strong>Author(s)</strong></td><td>DEVANAND</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143418566</td></tr></table>",Penguin,Media > Books,Books,"English, Paper Back, DEVANAND",TRUE,Title,Default Title,9780143418566,shopify,2,deny,manual,550,,TRUE,FALSE,9780143418566,https://images.isbndb.com/covers/901853482239.jpg,1,Romancing with Life: An Autobiography,active
