Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
hotel-on-shadow-lake-9781787198890,Hotel on Shadow Lake,<table><tr><td><strong>Author(s)</strong></td><td>Daniela Tully</td></tr><tr><td><strong>Publisher</strong></td><td>Legend Press</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781787198890</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781787198890' target='_blank'>Open Library</a></td></tr></table>,Legend Press,Media > Books,Books,"English, Paper Back, Daniela Tully, Women, Fiction, History, Fiction, suspense, Fiction, historical, Germany, fiction, Fiction, mystery & detective, historical, Missing persons, fiction, New york (n.y.), fiction, Fiction, general",TRUE,Title,Default Title,9781787198890,shopify,1,deny,manual,499,,TRUE,FALSE,9781787198890,https://covers.openlibrary.org/b/isbn/9781787198890-L.jpg,1,Hotel on Shadow Lake,active
the-accessory-handbook-a-costume-designer-s-secrets-for-buying-wearing-and-caring-for-accessories-9780399580802,"The accessory handbook: a costume designer's secrets for buying, wearing, and caring for accessories","<p>Includes index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Alison Freer</td></tr><tr><td><strong>Publisher</strong></td><td>Potter/Ten Speed/Harmony/Rodale</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>183</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780399580802</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780399580802' target='_blank'>Open Library</a></td></tr></table>",Potter/Ten Speed/Harmony/Rodale,Media > Books,Books,"English, Paper Back, Alison Freer, Dress accessories",TRUE,Title,Default Title,9780399580802,shopify,3,deny,manual,899,,TRUE,FALSE,9780399580802,https://images.isbndb.com/covers/6717323482330.jpg,1,"The accessory handbook: a costume designer's secrets for buying, wearing, and caring for accessories",active
murder-interrupted-9781787460799,"Murder, Interrupted","<table><tr><td><strong>Author(s)</strong></td><td>James Patterson, Jay Snyder</td></tr><tr><td><strong>Publisher</strong></td><td>Arrow Books</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781787460799</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781787460799' target='_blank'>Open Library</a></td></tr></table>",Arrow Books,Media > Books,Books,"English, Paper Back, James Patterson, Jay Snyder, Murder, Attempted murder, Case studies, Murder, united states, Homicide investigation, Trials (murder), Large type books, Crime, united states, nyt:combined-print-and-e-book-nonfiction=2018-01-21, New York Times bestseller",TRUE,Title,Default Title,9781787460799,shopify,1,deny,manual,999,,TRUE,FALSE,9781787460799,https://covers.openlibrary.org/b/id/13318187-L.jpg,1,"Murder, Interrupted",active
shaq-s-family-style-championship-recipes-for-feeding-family-and-friends-a-cookbook-9781984860064,Shaq's Family Style: Championship Recipes for Feeding Family and Friends [a Cookbook],<table><tr><td><strong>Author(s)</strong></td><td>Shaquille O'Neal</td></tr><tr><td><strong>Publisher</strong></td><td>Potter/Ten Speed/Harmony/Rodale</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781984860064</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781984860064' target='_blank'>Open Library</a></td></tr></table>,Potter/Ten Speed/Harmony/Rodale,Media > Books,Books,"English, Hard Cover, Shaquille O'Neal, Home economics",TRUE,Title,Default Title,9781984860064,shopify,4,deny,manual,1299,,TRUE,FALSE,9781984860064,https://covers.openlibrary.org/b/id/12726275-L.jpg,1,Shaq's Family Style: Championship Recipes for Feeding Family and Friends [a Cookbook],active
make-the-impossible-possible-one-man-s-crusade-to-inspire-others-to-dream-bigger-and-achieve-the-extraordinary-9780385520553,Make the Impossible Possible: One Man's Crusade to Inspire Others to Dream Bigger and Achieve the Extraordinary,"<table><tr><td><strong>Author(s)</strong></td><td>Vince Rause</td></tr><tr><td><strong>Publisher</strong></td><td>Broadway Business</td></tr><tr><td><strong>Published</strong></td><td>October 20, 2009</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Trade Pbk</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780385520553</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780385520553' target='_blank'>Open Library</a></td></tr></table>",Broadway Business,Media > Books,Books,"English, Trade Pbk, Vince Rause, Self-actualization (psychology), Self-actualization (Psychology)",TRUE,Title,Default Title,9780385520553,shopify,1,deny,manual,1299,,TRUE,FALSE,9780385520553,https://covers.openlibrary.org/b/id/6303798-L.jpg,1,Make the Impossible Possible: One Man's Crusade to Inspire Others to Dream Bigger and Achieve the Extraordinary,active
the-serpent-gift-the-shamer-chronicles-3-9781782692294,The Serpent Gift (The Shamer Chronicles 3),<table><tr><td><strong>Author(s)</strong></td><td>Lene KaaberbÃ ̧l</td></tr><tr><td><strong>Publisher</strong></td><td>Pushkin Children's Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781782692294</td></tr></table>,Pushkin Children's Books,Media > Books,Books,"English, Paper Back, Lene KaaberbÃ ̧l",TRUE,Title,Default Title,9781782692294,shopify,1,deny,manual,399,,TRUE,FALSE,9781782692294,https://covers.openlibrary.org/b/isbn/9781782692294-L.jpg,1,The Serpent Gift (The Shamer Chronicles 3),active
the-eagle-huntress-9780316522618,THE EAGLE HUNTRESS,"<table><tr><td><strong>Author(s)</strong></td><td>NURGAIV, AISHOLPAN</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Young Readers</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316522618</td></tr></table>","Little, Brown Young Readers",Media > Books,Books,"English, Hard Back, NURGAIV, AISHOLPAN",TRUE,Title,Default Title,9780316522618,shopify,1,deny,manual,899,,TRUE,FALSE,9780316522618,https://covers.openlibrary.org/b/isbn/9780316522618-L.jpg,1,THE EAGLE HUNTRESS,active
fear-less-9781785042928,Fear Less,"<table><tr><td><strong>Author(s)</strong></td><td>Grange, Pippa</td></tr><tr><td><strong>Publisher</strong></td><td>VERMILION</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781785042928</td></tr></table>",VERMILION,Media > Books,Books,"English, Paper Back, Grange, Pippa",TRUE,Title,Default Title,9781785042928,shopify,1,deny,manual,999,,TRUE,FALSE,9781785042928,https://covers.openlibrary.org/b/isbn/9781785042928-L.jpg,1,Fear Less,active
dark-ride-a-novel-9780062663863,Dark Ride: A Novel,"<table><tr><td><strong>Author(s)</strong></td><td>Lou Berney</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers, William Morrow</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062663863</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062663863' target='_blank'>Open Library</a></td></tr></table>","HarperCollins Publishers, William Morrow",Media > Books,Books,"English, Hard Cover, Lou Berney",TRUE,Title,Default Title,9780062663863,shopify,1,deny,manual,1350,,TRUE,FALSE,9780062663863,https://covers.openlibrary.org/b/id/13820333-L.jpg,1,Dark Ride: A Novel,active
i-will-protect-you-a-true-story-of-twins-who-survived-auschwitz-9780316460637,I Will Protect You: A True Story of Twins Who Survived Auschwitz,"<table><tr><td><strong>Author(s)</strong></td><td>Eva Mozes Kor, Danica Davidson</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316460637</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316460637' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Books for Young Readers",Media > Books,Books,"English, Hard Back, Eva Mozes Kor, Danica Davidson",TRUE,Title,Default Title,9780316460637,shopify,1,deny,manual,1750,,TRUE,FALSE,9780316460637,https://covers.openlibrary.org/b/id/12719076-L.jpg,1,I Will Protect You: A True Story of Twins Who Survived Auschwitz,active
we-are-allies-9781250828583,We Are Allies!,"<table><tr><td><strong>Author(s)</strong></td><td>Taimani Emerald Reed</td></tr><tr><td><strong>Publisher</strong></td><td>Feiwel & Friends</td></tr><tr><td><strong>Published</strong></td><td>Jan 17, 2023</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250828583</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250828583' target='_blank'>Open Library</a></td></tr></table>",Feiwel & Friends,Media > Books,Books,"English, Hard Back, Taimani Emerald Reed",TRUE,Title,Default Title,9781250828583,shopify,1,deny,manual,899,,TRUE,FALSE,9781250828583,https://covers.openlibrary.org/b/isbn/9781250828583-L.jpg,1,We Are Allies!,active
you-be-grandma-9781250814364,You Be Grandma,<table><tr><td><strong>Author(s)</strong></td><td>Karla Clark</td></tr><tr><td><strong>Publisher</strong></td><td>Feiwel & Friends</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250814364</td></tr></table>,Feiwel & Friends,Media > Books,Books,"English, Hard Back, Karla Clark",TRUE,Title,Default Title,9781250814364,shopify,1,deny,manual,899,,TRUE,FALSE,9781250814364,https://covers.openlibrary.org/b/isbn/9781250814364-L.jpg,1,You Be Grandma,active
ellen-foster-9781616203023,Ellen Foster,"<table><tr><td><strong>Author(s)</strong></td><td>Kaye Gibbons</td></tr><tr><td><strong>Publisher</strong></td><td>Algonquin Books</td></tr><tr><td><strong>Published</strong></td><td>Oct 17, 2012</td></tr><tr><td><strong>Pages</strong></td><td>144</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781616203023</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781616203023' target='_blank'>Open Library</a></td></tr></table>",Algonquin Books,Media > Books,Books,"English, Paper Back, Kaye Gibbons, Children of alcoholics, Fiction, Foster parents, Girls, Fiction, family life, general, Southern states, fiction, Fiction, general",TRUE,Title,Default Title,9781616203023,shopify,1,deny,manual,1220,,TRUE,FALSE,9781616203023,https://covers.openlibrary.org/b/id/8764176-L.jpg,1,Ellen Foster,active
food-is-the-solution-what-to-eat-to-save-the-world-80-recipes-for-a-greener-planet-and-a-healthier-you-9781250144454,Food is the solution: what to eat to save the world : 80+ recipes for a greener planet and a healthier you,"<p>Includes bibliographical references (pages 258-263) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Matthew Prescott</td></tr><tr><td><strong>Publisher</strong></td><td>Flatiron Books</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250144454</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250144454' target='_blank'>Open Library</a></td></tr></table>",Flatiron Books,Media > Books,Books,"English, Hard Cover, Matthew Prescott, Vegetarianism, Veganism, Sustainable living, Vegetarian cooking, Vegan cooking",TRUE,Title,Default Title,9781250144454,shopify,1,deny,manual,2630,,TRUE,FALSE,9781250144454,https://covers.openlibrary.org/b/isbn/9781250144454-L.jpg,1,Food is the solution: what to eat to save the world : 80+ recipes for a greener planet and a healthier you,active
great-age-reboot-cracking-the-longevity-code-to-be-younger-today-and-even-younger-tomorrow-9781426221514,Great Age Reboot: Cracking the Longevity Code to Be Younger Today and Even Younger Tomorrow,"<table><tr><td><strong>Author(s)</strong></td><td>Michael F. Roizen, Peter Linneman, Albert Ratner</td></tr><tr><td><strong>Publisher</strong></td><td>National Geographic Society</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781426221514</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781426221514' target='_blank'>Open Library</a></td></tr></table>",National Geographic Society,Media > Books,Books,"English, Hard Cover, Michael F. Roizen, Peter Linneman, Albert Ratner",TRUE,Title,Default Title,9781426221514,shopify,4,deny,manual,2250,,TRUE,FALSE,9781426221514,https://covers.openlibrary.org/b/id/12425613-L.jpg,1,Great Age Reboot: Cracking the Longevity Code to Be Younger Today and Even Younger Tomorrow,active
i-caught-a-rainbow-9781990252136,I Caught a Rainbow,"<table><tr><td><strong>Author(s)</strong></td><td>Danielle Chaperon, Nathalie Dion</td></tr><tr><td><strong>Publisher</strong></td><td>Milky Way Picture Books</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781990252136</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781990252136' target='_blank'>Open Library</a></td></tr></table>",Milky Way Picture Books,Media > Books,Books,"English, Hard Cover, Danielle Chaperon, Nathalie Dion",TRUE,Title,Default Title,9781990252136,shopify,1,deny,manual,1660,,TRUE,FALSE,9781990252136,https://covers.openlibrary.org/b/id/13128821-L.jpg,1,I Caught a Rainbow,active
ada-twist-scientist-ghost-busted-9781419760808,"Ada Twist, Scientist: Ghost Busted","<table><tr><td><strong>Author(s)</strong></td><td>Gabrielle Meyer</td></tr><tr><td><strong>Publisher</strong></td><td>Abrams, Inc., Abrams Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781419760808</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781419760808' target='_blank'>Open Library</a></td></tr></table>","Abrams, Inc., Abrams Books for Young Readers",Media > Books,Books,"English, Hard Cover, Gabrielle Meyer",TRUE,Title,Default Title,9781419760808,shopify,1,deny,manual,960,,TRUE,FALSE,9781419760808,https://covers.openlibrary.org/b/id/14305399-L.jpg,1,"Ada Twist, Scientist: Ghost Busted",active
death-is-my-bff-9781990259999,Death Is My BFF,<table><tr><td><strong>Author(s)</strong></td><td>Katarina E. Tonks</td></tr><tr><td><strong>Publisher</strong></td><td>Wattpad Books</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781990259999</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781990259999' target='_blank'>Open Library</a></td></tr></table>,Wattpad Books,Media > Books,Books,"English, Paper Back, Katarina E. Tonks",TRUE,Title,Default Title,9781990259999,shopify,2,deny,manual,1140,,TRUE,FALSE,9781990259999,https://covers.openlibrary.org/b/id/13460833-L.jpg,1,Death Is My BFF,active
