Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
last-days-9781035068456,Last Days,"<p><p><b>A BRUTAL, INFAMOUS CULT - AND A FILMMAKER ON ITS TAIL . . .</b><br> <br> <b><i>Last Days</i> is a deeply unnerving found-footage horror from the award-winning author of <i>The Ritual</i>, Adam Nevill.<br> <br> 'Fast becoming Britain's answer to Stephen King' - <i>The</i> <i>Guardian</i></b><br> <br> The Temple of the Last Days. A cult with a grotesquely violent history of murder, sex and occult dealings that destroyed itself during one night of ritualistic violence decades ago.<br> <br> Strapped-for-cash indie filmmaker Kyle Freeman embarks on a project to unravel the cult's bloody history. Little does he know, this voyage will plunge him into an abyss where dark reality melds with the inexplicable supernatural.<br> <br> From London, through France, to Arizona, Freeman is haunted by uncanny events, out-of-body experiences and a disturbing presence. Then they discover the power of the cult's terrible legacy, and that it may be too late for them to escape . . .<br> <br> <b>'Will leave you sleeping with the lights on' - <i>SFX</i></b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Adam Nevill</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>544</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Adam Nevill</td></tr><tr><td><strong>ISBN</strong></td><td>9781035068456</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035068456' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Adam Nevill, Inr, Adam Nevill",TRUE,Title,Default Title,9781035068456,shopify,5,deny,manual,599,,TRUE,FALSE,9781035068456,https://images.isbndb.com/covers/14205323482556.jpg,1,Last Days,active
second-act-at-appleton-green-an-absolutely-heartwarming-and-uplifting-romance-about-family-love-and-starting-over-9781035914685,"Second Act at Appleton Green: An Absolutely Heartwarming and Uplifting Romance about Family, Love and Starting Over",<table><tr><td><strong>Author(s)</strong></td><td>Kate Forster</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kate Forster</td></tr><tr><td><strong>ISBN</strong></td><td>9781035914685</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035914685' target='_blank'>Open Library</a></td></tr></table>,Head of Zeus,Media > Books,Books,"Kate Forster, Inr, Kate Forster",TRUE,Title,Default Title,9781035914685,shopify,15,deny,manual,599,,TRUE,FALSE,9781035914685,https://covers.openlibrary.org/b/isbn/9781035914685-L.jpg,1,"Second Act at Appleton Green: An Absolutely Heartwarming and Uplifting Romance about Family, Love and Starting Over",active
weight-wars-9789364118057,Weight Wars,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rrashima Swaarup Verma</td></tr><tr><td><strong>ISBN</strong></td><td>9789364118057</td></tr></table>,ENGLISH,Media > Books,Books,"Rrashima Swaarup Verma, Inr, Srishti Publishers",TRUE,Title,Default Title,9789364118057,shopify,43,deny,manual,499,,TRUE,FALSE,9789364118057,https://covers.openlibrary.org/b/isbn/9789364118057-L.jpg,1,Weight Wars,active
taylor-swift-her-story-9781546142744,Taylor Swift: Her Story,"<table><tr><td><strong>Author(s)</strong></td><td>Lexi Ryals, Grace Mack</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Grace Mack</td></tr><tr><td><strong>ISBN</strong></td><td>9781546142744</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781546142744' target='_blank'>Open Library</a></td></tr></table>",Scholastic,Media > Books,Books,"Grace Mack, Inr, Lexi Ryals, Grace Mack",TRUE,Title,Default Title,9781546142744,shopify,13,deny,manual,499,,TRUE,FALSE,9781546142744,https://covers.openlibrary.org/b/id/15207725-L.jpg,1,Taylor Swift: Her Story,active
the-names-b-pb-9781399624046,The Names (B PB),<table><tr><td><strong>Author(s)</strong></td><td>PHOENIX</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Florence Knapp</td></tr><tr><td><strong>ISBN</strong></td><td>9781399624046</td></tr></table>,ENGLISH,Media > Books,Books,"Florence Knapp, Inr, PHOENIX",TRUE,Title,Default Title,9781399624046,shopify,1,deny,manual,699,,TRUE,FALSE,9781399624046,https://covers.openlibrary.org/b/isbn/9781399624046-L.jpg,1,The Names (B PB),active
bendy-graphic-novel-bendy-and-the-silver-screams-9789359542737,BENDY GRAPHIC NOVEL: BENDY AND THE SILVER SCREAMS,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dave Scheidt</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542737</td></tr></table>,ENGLISH,Media > Books,Books,"Dave Scheidt, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359542737,shopify,114,deny,manual,650,,TRUE,FALSE,9789359542737,https://covers.openlibrary.org/b/isbn/9789359542737-L.jpg,1,BENDY GRAPHIC NOVEL: BENDY AND THE SILVER SCREAMS,active
to-the-moon-9781526685735,To the Moon,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jang Ryujin</td></tr><tr><td><strong>ISBN</strong></td><td>9781526685735</td></tr></table>,ENGLISH,Media > Books,Books,"Jang Ryujin, Inr, Bloomsbury Publishing",TRUE,Title,Default Title,9781526685735,shopify,121,deny,manual,499,,TRUE,FALSE,9781526685735,https://covers.openlibrary.org/b/isbn/9781526685735-L.jpg,1,To the Moon,active
do-unto-otters-a-book-about-manners-9781250478634,Do Unto Otters: A Book About Manners,<table><tr><td><strong>Author(s)</strong></td><td>Square Fish</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Laurie Keller</td></tr><tr><td><strong>ISBN</strong></td><td>9781250478634</td></tr></table>,ENGLISH,Media > Books,Books,"Laurie Keller, Inr, Square Fish",TRUE,Title,Default Title,9781250478634,shopify,59,deny,manual,499,,TRUE,FALSE,9781250478634,https://covers.openlibrary.org/b/isbn/9781250478634-L.jpg,1,Do Unto Otters: A Book About Manners,active
sadhana-the-essence-of-spiritual-life-9789363369184,Sadhana: The Essence of Spiritual Life,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Swami Rama</td></tr><tr><td><strong>ISBN</strong></td><td>9789363369184</td></tr></table>,ENGLISH,Media > Books,Books,"Swami Rama, Inr, Speaking Tiger",TRUE,Title,Default Title,9789363369184,shopify,13,deny,manual,350,,TRUE,FALSE,9789363369184,https://covers.openlibrary.org/b/isbn/9789363369184-L.jpg,1,Sadhana: The Essence of Spiritual Life,active
falling-for-the-protagonist-9781035919024,Falling for the Protagonist,"<p><p><b>A high-concept romcom about a woman who falls asleep reading a novel, only to wake up inside its fictional world... perfect for fans of Ashley Poston and Elena Armas</b><br><b><br>THEIR LOVE STORY IS HOTTER THAN FICTION</b><br><br>When Emmy Miura falls asleep reading a newly purchased romance novel (after her visit to a sex psychic her sister swears by), the last thing she expects is to wake up in the protagonist's bed the next morning. Emmy doesn't want to disrupt Will Barrett's world-even if he is fictional. He is clearly content with his life in idyllic and not-actually-real Cobalt, Massachusetts. He has good friends, steady work as a nurse in the paediatric wing of the local hospital, and an adorable house he inherited from his grandfather. <br><br>Understandably, he doesn't take it well when she manages to convince him none of the things he knows and loves are real. While Will is reeling at the implications of Emmy's revelation, Emmy is frantic to get back to the real world. The problem is that she is, against all her best efforts, falling head over heels in love with Will. <br><br>Will has feelings for her, too-much to the chagrin of the woman who was supposed to be his love interest-and he is determined to go with Emmy when she finds a way out of the book. Neither Emmy nor Will know if they can make a real life together that's based on fiction, but together they are willing to try.<br><br><b>Perfect for fans of:</b><br>Forced proximity<br>Fake dating <br>Book-within-a-book<br>Magical realism <br>Spice (three peppers)</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Aria</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bex Goos</td></tr><tr><td><strong>ISBN</strong></td><td>9781035919024</td></tr></table>",ENGLISH,Media > Books,Books,"Bex Goos, Inr, Aria",TRUE,Title,Default Title,9781035919024,shopify,46,deny,manual,499,,TRUE,FALSE,9781035919024,https://images.isbndb.com/covers/22711003482556.jpg,1,Falling for the Protagonist,active
the-freedom-seeker-9789359542546,THE FREEDOM SEEKER,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ruchira Gupta</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542546</td></tr></table>,ENGLISH,Media > Books,Books,"Ruchira Gupta, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789359542546,shopify,63,deny,manual,499,,TRUE,FALSE,9789359542546,https://covers.openlibrary.org/b/isbn/9789359542546-L.jpg,1,THE FREEDOM SEEKER,active
the-shortest-history-of-scandinavia-9789361133282,The Shortest History of Scandinavia,<table><tr><td><strong>Author(s)</strong></td><td>PICADOR INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mart Kuldkepp</td></tr><tr><td><strong>ISBN</strong></td><td>9789361133282</td></tr></table>,ENGLISH,Media > Books,Books,"Mart Kuldkepp, Inr, PICADOR INDIA",TRUE,Title,Default Title,9789361133282,shopify,83,deny,manual,599,,TRUE,FALSE,9789361133282,https://covers.openlibrary.org/b/isbn/9789361133282-L.jpg,1,The Shortest History of Scandinavia,active
simply-more-a-book-for-anyone-who-has-been-told-they-re-too-much-9781035086023,Simply More: A Book for Anyone Who Has Been Told They're Too Much,<table><tr><td><strong>Author(s)</strong></td><td>Cynthia Erivo</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cynthia Erivo</td></tr><tr><td><strong>ISBN</strong></td><td>9781035086023</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035086023' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Cynthia Erivo, Inr, Cynthia Erivo",TRUE,Title,Default Title,9781035086023,shopify,6,deny,manual,899,,TRUE,FALSE,9781035086023,https://covers.openlibrary.org/b/isbn/9781035086023-L.jpg,1,Simply More: A Book for Anyone Who Has Been Told They're Too Much,active
ramayana-9788119727919,Ramayana,<table><tr><td><strong>Author(s)</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nityanand Charan Das</td></tr><tr><td><strong>ISBN</strong></td><td>9788119727919</td></tr></table>,ENGLISH,Media > Books,Books,"Nityanand Charan Das, Inr, EMBASSY BOOKS",TRUE,Title,Default Title,9788119727919,shopify,3,deny,manual,695,,TRUE,FALSE,9788119727919,https://covers.openlibrary.org/b/isbn/9788119727919-L.jpg,1,Ramayana,active
gadabada-blanket-the-cave-under-the-bed-9789363369283,Gadabada Blanket & the Cave Under the Bed,<table><tr><td><strong>Author(s)</strong></td><td>Tota</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Written And Illustrated By Ashok Rajagopalan</td></tr><tr><td><strong>ISBN</strong></td><td>9789363369283</td></tr></table>,ENGLISH,Media > Books,Books,"Written And Illustrated By Ashok Rajagopalan, Inr, Tota",TRUE,Title,Default Title,9789363369283,shopify,6,deny,manual,299,,TRUE,FALSE,9789363369283,https://covers.openlibrary.org/b/isbn/9789363369283-L.jpg,1,Gadabada Blanket & the Cave Under the Bed,active
the-english-problem-9789392279218,The English Problem,<table><tr><td><strong>Author(s)</strong></td><td>The Bombay Circle press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Beena Kamlani</td></tr><tr><td><strong>ISBN</strong></td><td>9789392279218</td></tr></table>,ENGLISH,Media > Books,Books,"Beena Kamlani, Inr, The Bombay Circle press",TRUE,Title,Default Title,9789392279218,shopify,11,deny,manual,499,,TRUE,FALSE,9789392279218,https://covers.openlibrary.org/b/isbn/9789392279218-L.jpg,1,The English Problem,active
playtime-with-dad-9789359547961,PLAYTIME WITH DAD,<table><tr><td><strong>Author(s)</strong></td><td>New Frontier Publishing UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Shen Shixi</td></tr><tr><td><strong>ISBN</strong></td><td>9789359547961</td></tr></table>,ENGLISH,Media > Books,Books,"Shen Shixi, Inr, New Frontier Publishing UK",TRUE,Title,Default Title,9789359547961,shopify,54,deny,manual,399,,TRUE,FALSE,9789359547961,https://covers.openlibrary.org/b/isbn/9789359547961-L.jpg,1,PLAYTIME WITH DAD,active
mrityusutra-9788199301863,Mrityusutra,<table><tr><td><strong>Author(s)</strong></td><td>KONARK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mahadevan Thampi</td></tr><tr><td><strong>ISBN</strong></td><td>9788199301863</td></tr></table>,ENGLISH,Media > Books,Books,"Mahadevan Thampi, Inr, KONARK",TRUE,Title,Default Title,9788199301863,shopify,14,deny,manual,295,,TRUE,FALSE,9788199301863,https://covers.openlibrary.org/b/isbn/9788199301863-L.jpg,1,Mrityusutra,active
hearts-and-hiccups-9789364118071,Hearts and Hiccups,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Divya Ramaswamy</td></tr><tr><td><strong>ISBN</strong></td><td>9789364118071</td></tr></table>,ENGLISH,Media > Books,Books,"Divya Ramaswamy, Inr, Srishti Publishers",TRUE,Title,Default Title,9789364118071,shopify,9,deny,manual,499,,TRUE,FALSE,9789364118071,https://covers.openlibrary.org/b/isbn/9789364118071-L.jpg,1,Hearts and Hiccups,active
finger-print-art-book-2-9789365157178,Finger Print Art Book 2,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brijbasi Art Press</td></tr><tr><td><strong>ISBN</strong></td><td>9789365157178</td></tr></table>,ENGLISH,Media > Books,Books,"Brijbasi Art Press, Inr, Brijbasi Art Press",TRUE,Title,Default Title,9789365157178,shopify,3,deny,manual,395,,TRUE,FALSE,9789365157178,https://covers.openlibrary.org/b/isbn/9789365157178-L.jpg,1,Finger Print Art Book 2,active
words-from-a-man-of-no-words-9789363364493,WORDS FROM A MAN OF NO WORDS!,<table><tr><td><strong>Author(s)</strong></td><td>Full Circle</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Osho</td></tr><tr><td><strong>ISBN</strong></td><td>9789363364493</td></tr></table>,ENGLISH,Media > Books,Books,"Osho, Inr, Full Circle",TRUE,Title,Default Title,9789363364493,shopify,10,deny,manual,350,,TRUE,FALSE,9789363364493,https://covers.openlibrary.org/b/isbn/9789363364493-L.jpg,1,WORDS FROM A MAN OF NO WORDS!,active
the-weeping-needle-9788199301856,The Weeping Needle,<table><tr><td><strong>Author(s)</strong></td><td>KONARK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mahadevan Thampi</td></tr><tr><td><strong>ISBN</strong></td><td>9788199301856</td></tr></table>,ENGLISH,Media > Books,Books,"Mahadevan Thampi, Inr, KONARK",TRUE,Title,Default Title,9788199301856,shopify,15,deny,manual,325,,TRUE,FALSE,9788199301856,https://covers.openlibrary.org/b/isbn/9788199301856-L.jpg,1,The Weeping Needle,active
