Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
native-nations-a-millennium-in-north-america-9781805226031,Native Nations: A Millennium in North America,<table><tr><td><strong>Author(s)</strong></td><td>Kathleen DuVal</td></tr><tr><td><strong>Publisher</strong></td><td>Profile Books Limited</td></tr><tr><td><strong>Published</strong></td><td>2025-05-22</td></tr><tr><td><strong>Pages</strong></td><td>752</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kathleen Duval</td></tr><tr><td><strong>ISBN</strong></td><td>9781805226031</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781805226031' target='_blank'>Open Library</a></td></tr></table>,Profile Books Limited,Media > Books,Books,"Kathleen Duval, Inr, Kathleen DuVal, United states, history",TRUE,Title,Default Title,9781805226031,shopify,2,deny,manual,999,,TRUE,FALSE,9781805226031,https://covers.openlibrary.org/b/id/15107991-L.jpg,1,Native Nations: A Millennium in North America,active
the-kitchen-shrink-9781526679741,The Kitchen Shrink,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>Engllish</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Andrea Oskis</td></tr><tr><td><strong>ISBN</strong></td><td>9781526679741</td></tr></table>,Engllish,Media > Books,Books,"Andrea Oskis, Inr, Bloomsbury Publishing",TRUE,Title,Default Title,9781526679741,shopify,2,deny,manual,999,,TRUE,FALSE,9781526679741,https://covers.openlibrary.org/b/isbn/9781526679741-L.jpg,1,The Kitchen Shrink,active
cat-who-cracked-a-cold-case-9781035043811,Cat Who Cracked a Cold Case,<table><tr><td><strong>Author(s)</strong></td><td>L. T. Shearer</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>L T Shearer</td></tr><tr><td><strong>ISBN</strong></td><td>9781035043811</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035043811' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"L T Shearer, Inr, L. T. Shearer",TRUE,Title,Default Title,9781035043811,shopify,10,deny,manual,599,,TRUE,FALSE,9781035043811,https://covers.openlibrary.org/b/id/15136548-L.jpg,1,Cat Who Cracked a Cold Case,active
colour-your-own-axolotl-squishy-9781805445616,Colour Your Own Axolotl Squishy,<table><tr><td><strong>Author(s)</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Alexandra Robinson</td></tr><tr><td><strong>ISBN</strong></td><td>9781805445616</td></tr></table>,ENGLISH,Media > Books,Books,"Alexandra Robinson, Inr, Make Believe Ideas Ltd - UK",TRUE,Title,Default Title,9781805445616,shopify,7,deny,manual,799,,TRUE,FALSE,9781805445616,https://covers.openlibrary.org/b/isbn/9781805445616-L.jpg,1,Colour Your Own Axolotl Squishy,active
the-rooster-bar-9781399740401,The Rooster Bar,<table><tr><td><strong>Author(s)</strong></td><td>Hodder Paperbacks</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Grisham</td></tr><tr><td><strong>ISBN</strong></td><td>9781399740401</td></tr></table>,ENGLISH,Media > Books,Books,"John Grisham, Inr, Hodder Paperbacks",TRUE,Title,Default Title,9781399740401,shopify,14,deny,manual,699,,TRUE,FALSE,9781399740401,https://covers.openlibrary.org/b/isbn/9781399740401-L.jpg,1,The Rooster Bar,active
hanuman-flies-to-ravanas-lanka-9788119670888,Hanuman Flies to Ravanas Lanka,<table><tr><td><strong>Author(s)</strong></td><td>Vitasta Publishing Private Limited</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kushagra Singh</td></tr><tr><td><strong>ISBN</strong></td><td>9788119670888</td></tr></table>,ENGLISH,Media > Books,Books,"Kushagra Singh, Inr, Vitasta Publishing Private Limited",TRUE,Title,Default Title,9788119670888,shopify,2,deny,manual,399,,TRUE,FALSE,9788119670888,https://covers.openlibrary.org/b/isbn/9788119670888-L.jpg,1,Hanuman Flies to Ravanas Lanka,active
in-search-of-home-9789364112246,In Search of Home,<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>S. Monga</td></tr><tr><td><strong>ISBN</strong></td><td>9789364112246</td></tr></table>,ENGLISH,Media > Books,Books,"S. Monga, Inr, Srishti Publishers",TRUE,Title,Default Title,9789364112246,shopify,9,deny,manual,299,,TRUE,FALSE,9789364112246,https://covers.openlibrary.org/b/isbn/9789364112246-L.jpg,1,In Search of Home,active
pakistan-ideologies-strategies-and-interests-9789361316746,"Pakistan: Ideologies, Strategies and Interests",<table><tr><td><strong>Author(s)</strong></td><td>Dinkar Prakash Srivastava</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing India Pvt. Ltd.</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>312</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dinkar Prakash Srivastava</td></tr><tr><td><strong>ISBN</strong></td><td>9789361316746</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789361316746' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing India Pvt. Ltd.,Media > Books,Books,"Dinkar Prakash Srivastava, Inr, Dinkar Prakash Srivastava",TRUE,Title,Default Title,9789361316746,shopify,1,deny,manual,799,,TRUE,FALSE,9789361316746,https://covers.openlibrary.org/b/isbn/9789361316746-L.jpg,1,"Pakistan: Ideologies, Strategies and Interests",active
searching-for-novak-the-man-behind-the-enigma-9781788405201,Searching for Novak: The Man Behind the Enigma,<table><tr><td><strong>Author(s)</strong></td><td>Mark Hodgkinson</td></tr><tr><td><strong>Publisher</strong></td><td>Octopus Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mark Hodgkinson</td></tr><tr><td><strong>ISBN</strong></td><td>9781788405201</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781788405201' target='_blank'>Open Library</a></td></tr></table>,Octopus Publishing Group,Media > Books,Books,"Mark Hodgkinson, Inr, Mark Hodgkinson",TRUE,Title,Default Title,9781788405201,shopify,4,deny,manual,699,,TRUE,FALSE,9781788405201,https://covers.openlibrary.org/b/isbn/9781788405201-L.jpg,1,Searching for Novak: The Man Behind the Enigma,active
first-bible-stories-new-testament-omnibus-6-stories-9789815323221,First Bible Stories (New Testament) Omnibus (6 Stories),<table><tr><td><strong>Author(s)</strong></td><td>Penguin (ELP)</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Penguin</td></tr><tr><td><strong>ISBN</strong></td><td>9789815323221</td></tr></table>,ENGLISH,Media > Books,Books,"Penguin, Inr, Penguin (ELP)",TRUE,Title,Default Title,9789815323221,shopify,5,deny,manual,450,,TRUE,FALSE,9789815323221,https://covers.openlibrary.org/b/isbn/9789815323221-L.jpg,1,First Bible Stories (New Testament) Omnibus (6 Stories),active
all-the-lonely-people-9781035005550,All the Lonely People,"<p>In a series of raw and honest interviews with lonely people from all walks of life, Dr Sam Carr addresses the issue of loneliness and explores what we can do about it.</p>
<table><tr><td><strong>Author(s)</strong></td><td>PICADOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sam Carr</td></tr><tr><td><strong>ISBN</strong></td><td>9781035005550</td></tr></table>",ENGLISH,Media > Books,Books,"Sam Carr, Inr, PICADOR",TRUE,Title,Default Title,9781035005550,shopify,3,deny,manual,650,,TRUE,FALSE,9781035005550,https://images.isbndb.com/covers/13576263482556.jpg,1,All the Lonely People,active
farm-fun-activity-book-9789365155334,Farm Fun! Activity Book,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bribasi</td></tr><tr><td><strong>ISBN</strong></td><td>9789365155334</td></tr></table>,ENGLISH,Media > Books,Books,"Bribasi, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9789365155334,shopify,1,deny,manual,195,,TRUE,FALSE,9789365155334,https://covers.openlibrary.org/b/isbn/9789365155334-L.jpg,1,Farm Fun! Activity Book,active
learn-numbers-magnetic-play-book-9789391222857,Learn Numbers - Magnetic Play Book,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789391222857</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9789391222857,shopify,1,deny,manual,495,,TRUE,FALSE,9789391222857,https://covers.openlibrary.org/b/isbn/9789391222857-L.jpg,1,Learn Numbers - Magnetic Play Book,active
alphabet-play-learn-puzzle-8906063352013,Alphabet - Play & Learn Puzzle,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>8906063352013</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,8906063352013,shopify,11,deny,manual,295,,TRUE,FALSE,8906063352013,https://covers.openlibrary.org/b/isbn/8906063352013-L.jpg,1,Alphabet - Play & Learn Puzzle,active
black-beauty-pb-select-classics-9789815202342,Black Beauty (PB) (Select Classics),<table><tr><td><strong>Author(s)</strong></td><td>Penguin Select Classics</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anna Sewell</td></tr><tr><td><strong>ISBN</strong></td><td>9789815202342</td></tr></table>,ENGLISH,Media > Books,Books,"Anna Sewell, Inr, Penguin Select Classics",TRUE,Title,Default Title,9789815202342,shopify,27,deny,manual,199,,TRUE,FALSE,9789815202342,https://covers.openlibrary.org/b/isbn/9789815202342-L.jpg,1,Black Beauty (PB) (Select Classics),active
gita-wisdom-tales-dhyana-meditation-inspiring-stories-explaining-the-key-shlokas-of-the-bhagava-9788119749201,Gita Wisdom Tales: Dhyana - Meditation - Inspiring stories explaining the key shlokas of the Bhagava,<table><tr><td><strong>Author(s)</strong></td><td>Om Kidz</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gauranga Darshan Das</td></tr><tr><td><strong>ISBN</strong></td><td>9788119749201</td></tr></table>,ENGLISH,Media > Books,Books,"Gauranga Darshan Das, Inr, Om Kidz",TRUE,Title,Default Title,9788119749201,shopify,1,deny,manual,295,,TRUE,FALSE,9788119749201,https://covers.openlibrary.org/b/isbn/9788119749201-L.jpg,1,Gita Wisdom Tales: Dhyana - Meditation - Inspiring stories explaining the key shlokas of the Bhagava,active
cleaning-up-your-mental-mess-9789392217425,Cleaning Up Your Mental Mess,<table><tr><td><strong>Author(s)</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dr. Caroline Leaf</td></tr><tr><td><strong>ISBN</strong></td><td>9789392217425</td></tr></table>,ENGLISH,Media > Books,Books,"Dr. Caroline Leaf, Inr, EMBASSY BOOKS",TRUE,Title,Default Title,9789392217425,shopify,1,deny,manual,495,,TRUE,FALSE,9789392217425,https://covers.openlibrary.org/b/isbn/9789392217425-L.jpg,1,Cleaning Up Your Mental Mess,active
my-noisy-numbers-30-clicks-sound-book-9789391222369,My Noisy Numbers - 30 Clicks Sound Book,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brijbasi Art Press Ltd.</td></tr><tr><td><strong>ISBN</strong></td><td>9789391222369</td></tr></table>,ENGLISH,Media > Books,Books,"Brijbasi Art Press Ltd., Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9789391222369,shopify,2,deny,manual,1495,,TRUE,FALSE,9789391222369,https://covers.openlibrary.org/b/isbn/9789391222369-L.jpg,1,My Noisy Numbers - 30 Clicks Sound Book,active
the-diary-of-a-young-girl-pb-select-classics-9789815202359,The Diary Of A Young Girl (PB) (Select Classics),<table><tr><td><strong>Author(s)</strong></td><td>Penguin Select Classics</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anne Frank</td></tr><tr><td><strong>ISBN</strong></td><td>9789815202359</td></tr></table>,ENGLISH,Media > Books,Books,"Anne Frank, Inr, Penguin Select Classics",TRUE,Title,Default Title,9789815202359,shopify,54,deny,manual,199,,TRUE,FALSE,9789815202359,https://covers.openlibrary.org/b/isbn/9789815202359-L.jpg,1,The Diary Of A Young Girl (PB) (Select Classics),active
mindful-me-9789359541624,MINDFUL ME!,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gauranga Darshan Das</td></tr><tr><td><strong>ISBN</strong></td><td>9789359541624</td></tr></table>,ENGLISH,Media > Books,Books,"Gauranga Darshan Das, Inr, Scholastic India",TRUE,Title,Default Title,9789359541624,shopify,4,deny,manual,499,,TRUE,FALSE,9789359541624,https://images.isbndb.com/covers/12655443485520.jpg,1,MINDFUL ME!,active
fun-with-activities-coloring-9789815127737,Fun with Activities: Coloring,<table><tr><td><strong>Author(s)</strong></td><td>Penguin (ELP)</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Penguin</td></tr><tr><td><strong>ISBN</strong></td><td>9789815127737</td></tr></table>,ENGLISH,Media > Books,Books,"Penguin, Inr, Penguin (ELP)",TRUE,Title,Default Title,9789815127737,shopify,14,deny,manual,150,,TRUE,FALSE,9789815127737,https://covers.openlibrary.org/b/isbn/9789815127737-L.jpg,1,Fun with Activities: Coloring,active
100-first-concepts-alphabet-shapes-and-colors-9789815127591,"100 First Concepts: Alphabet, Shapes and Colors",<table><tr><td><strong>Author(s)</strong></td><td>Penguin (ELP)</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789815127591</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Penguin (ELP)",TRUE,Title,Default Title,9789815127591,shopify,7,deny,manual,250,,TRUE,FALSE,9789815127591,https://covers.openlibrary.org/b/isbn/9789815127591-L.jpg,1,"100 First Concepts: Alphabet, Shapes and Colors",active
1984-hb-select-classics-9789815162523,1984 (HB) (Select Classics),<table><tr><td><strong>Author(s)</strong></td><td>Penguin Select Classics</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>George Orwell</td></tr><tr><td><strong>ISBN</strong></td><td>9789815162523</td></tr></table>,ENGLISH,Media > Books,Books,"George Orwell, Inr, Penguin Select Classics",TRUE,Title,Default Title,9789815162523,shopify,41,deny,manual,499,,TRUE,FALSE,9789815162523,https://covers.openlibrary.org/b/isbn/9789815162523-L.jpg,1,1984 (HB) (Select Classics),active
my-first-big-book-of-fruits-veggies-9789815127447,My First Big Book of Fruits & Veggies,<table><tr><td><strong>Author(s)</strong></td><td>Penguin (ELP)</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789815127447</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Penguin (ELP)",TRUE,Title,Default Title,9789815127447,shopify,5,deny,manual,199,,TRUE,FALSE,9789815127447,https://covers.openlibrary.org/b/isbn/9789815127447-L.jpg,1,My First Big Book of Fruits & Veggies,active
