Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
she-hulk-little-golden-book-marvel-9780593570999,SHE-HULK LITTLE GOLDEN BOOK (MARVEL),<table><tr><td><strong>Author(s)</strong></td><td>JENEANNE DEBOIS</td></tr><tr><td><strong>Publisher</strong></td><td>â€Ž GOLDEN BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593570999</td></tr></table>,â€Ž GOLDEN BOOKS,Media > Books,Books,"English, Hard Cover, JENEANNE DEBOIS",TRUE,Title,Default Title,9780593570999,shopify,1,deny,manual,720,,TRUE,FALSE,9780593570999,https://covers.openlibrary.org/b/isbn/9780593570999-L.jpg,1,SHE-HULK LITTLE GOLDEN BOOK (MARVEL),active
handa-s-hen-9780744598155,Handa's Hen,<table><tr><td><strong>Author(s)</strong></td><td>Eileen Browne</td></tr><tr><td><strong>Publisher</strong></td><td>WALKER BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780744598155</td></tr></table>,WALKER BOOKS,Media > Books,Books,"English, Paper Back, Eileen Browne",TRUE,Title,Default Title,9780744598155,shopify,1,deny,manual,750,,TRUE,FALSE,9780744598155,https://covers.openlibrary.org/b/isbn/9780744598155-L.jpg,1,Handa's Hen,active
paracuellos-children-of-the-defeated-in-franco-s-fascist-spain-9781631404689,Paracuellos: Children of the Defeated in Franco's Fascist Spain,"<table><tr><td><strong>Author(s)</strong></td><td>Carlos Giménez</td></tr><tr><td><strong>Publisher</strong></td><td>IDW Publishing, EuroComics</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>136</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781631404689</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781631404689' target='_blank'>Open Library</a></td></tr></table>","IDW Publishing, EuroComics",Media > Books,Books,"English, Soft Cover, Carlos Giménez, Comic books, Comic strips, History, Graphic novels, Comic books, strips",TRUE,Title,Default Title,9781631404689,shopify,1,deny,manual,1999,,TRUE,FALSE,9781631404689,https://covers.openlibrary.org/b/id/8883115-L.jpg,1,Paracuellos: Children of the Defeated in Franco's Fascist Spain,active
wash-this-blood-clean-from-my-hand-9780099488965,Wash This Blood Clean from My Hand,"<table><tr><td><strong>Author(s)</strong></td><td>Fred Vargas, Sian Reynolds</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Published</strong></td><td>2008</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099488965</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780099488965' target='_blank'>Open Library</a></td></tr></table>",Penguin Random House,Media > Books,Books,"English, Paper Back, Fred Vargas, Sian Reynolds, Fiction, mystery & detective, general",TRUE,Title,Default Title,9780099488965,shopify,1,deny,manual,699,,TRUE,FALSE,9780099488965,https://covers.openlibrary.org/b/isbn/9780099488965-L.jpg,1,Wash This Blood Clean from My Hand,active
stupid-white-men-9780141019994,Stupid White Men,"<p><p><b>Now with more than three million copies sold, Oscar-winning filmmaker and political activist Michael Moore's bestseller <i>Stupid White Men</i> tells you everything you need to know about how the great and the good screw us over.</b><br> <br> It reveals - among other things - how 'President' Bush stole an election aided only by his brother, cousin and dad's cronies, electoral fraud and tame judges; how the rich stay rich while forcing the rest of us to live in economic fear; and how politicians have whored themselves to big business.<br> <br> Whether he's calling for United Nations action to overthrow the Bush Family Junta, calling on African-Americans to place whites-only signs over the entrances of unfriendly businesses, or praying that Jesse Helms will get kissed by a man, <i>Stupid White Men</i> is Michael Moore's Manifesto on Malfeasance and Mediocrity.<br> <br> A hilarious must-read for anyone who wants to know what the con is and how 'they' get away with it, <i>Stupid White Men</i> is only available uncensored because public pressure forced the original publishers to publish a book they felt was too hot to handle. Now it's time to find out why.<br> <br> 'A really great, hilarious, rollicking, fantastic read'<br> <i>Newsnight Review</i><br> <br> 'Caustic, breakneck, tell-it-like-it-is ... He's a genuine populist; a twenty-first-century pamphleteer'<br> <i>Observer</i><br> <br> 'Furious and funny. A great book'<br> <i>Time Out</i><br> <br> 'Hysterically funny. The angrier Moore gets, the funnier he gets. Sensational'<br> <i>San Francisco Chronicle</i><br> <br> Author of international bestsellers <i>Stupid White Men</i> and <i>Dude, Where's My Country</i>, <b>Michael Moore's</b> 2002 film <i>Bowling for Columbine</i> won the Anniversary Prize at the Cannes Film Festival and the 2002 Academy Award for Best Documentary. His 2004 film <i>Fahrenheit 9-11</i> won the 2004 Palme d'Or at the Cannes Film Festival, and is the highest-grossing documentary of all time. Released in 2007, Moore's documentary <i>Sicko</i>, focused on the American healthcare system, was nominated for an Oscar.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>MICHAEL MOORE</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD, UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141019994</td></tr></table>","PENGUIN BOOKS LTD, UK",Media > Books,Books,"English, Paper Back, MICHAEL MOORE",TRUE,Title,Default Title,9780141019994,shopify,1,deny,manual,799,,TRUE,FALSE,9780141019994,https://images.isbndb.com/covers/5001923482238.jpg,1,Stupid White Men,active
little-book-of-brunch-the-9781910931448,"Little Book of Brunch, The","<table><tr><td><strong>Author(s)</strong></td><td>Missing, Sophie,Craig, Caroline</td></tr><tr><td><strong>Publisher</strong></td><td>Random House Uk</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781910931448</td></tr></table>",Random House Uk,Media > Books,Books,"English, Hard Back, Missing, Sophie, Craig, Caroline",TRUE,Title,Default Title,9781910931448,shopify,1,deny,manual,1599,,TRUE,FALSE,9781910931448,https://covers.openlibrary.org/b/isbn/9781910931448-L.jpg,1,"Little Book of Brunch, The",active
the-compass-of-zen-ch-an-lo-chen-p-an-9781570623295,The compass of Zen =: [Chʻan lo chen pʻan],"<p>Parallel title in Chinese characters.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Seung Sahn.</td></tr><tr><td><strong>Publisher</strong></td><td>Shambhala, Distributed in the United States and Canada by Random House</td></tr><tr><td><strong>Published</strong></td><td>1997</td></tr><tr><td><strong>Pages</strong></td><td>394</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781570623295</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781570623295' target='_blank'>Open Library</a></td></tr></table>","Shambhala, Distributed in the United States and Canada by Random House",Media > Books,Books,"English, Na, Seung Sahn., Zen Buddhism, Zen buddhism",TRUE,Title,Default Title,9781570623295,shopify,1,deny,manual,2950,,TRUE,FALSE,9781570623295,https://covers.openlibrary.org/b/id/817233-L.jpg,1,The compass of Zen =: [Chʻan lo chen pʻan],active
social-value-investing-a-management-framework-for-effective-partnerships-9780231182904,Social Value Investing â€“ A Management Framework for Effective Partnerships,<table><tr><td><strong>Author(s)</strong></td><td>Howard W. Buffett</td></tr><tr><td><strong>Publisher</strong></td><td>Columbia University Press</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780231182904</td></tr></table>,Columbia University Press,Media > Books,Books,"English, Hard Cover, Howard W. Buffett",TRUE,Title,Default Title,9780231182904,shopify,2,deny,manual,2519,,TRUE,FALSE,9780231182904,https://covers.openlibrary.org/b/isbn/9780231182904-L.jpg,1,Social Value Investing â€“ A Management Framework for Effective Partnerships,active
your-first-year-as-a-nurse-revised-third-edition-making-the-transition-from-total-novice-to-successful-professional-9780593240458,"Your First Year As a Nurse, Revised Third Edition: Making the Transition from Total Novice to Successful Professional","<table><tr><td><strong>Author(s)</strong></td><td>Donna Cardillo, Diane Mancino</td></tr><tr><td><strong>Publisher</strong></td><td>Crown Publishing Group, The</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593240458</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593240458' target='_blank'>Open Library</a></td></tr></table>","Crown Publishing Group, The",Media > Books,Books,"English, Trade Paperback, Donna Cardillo, Diane Mancino",TRUE,Title,Default Title,9780593240458,shopify,1,deny,manual,1350,,TRUE,FALSE,9780593240458,https://covers.openlibrary.org/b/isbn/9780593240458-L.jpg,1,"Your First Year As a Nurse, Revised Third Edition: Making the Transition from Total Novice to Successful Professional",active
keats-s-neighborhood-an-ezra-jack-keats-treasury-9780670035861,Keats's neighborhood: an Ezra Jack Keats treasury,"<p>""Books by Ezra Jack Keats"": p. [127].</p>
<table><tr><td><strong>Author(s)</strong></td><td>Ezra Jack Keats</td></tr><tr><td><strong>Publisher</strong></td><td>Viking</td></tr><tr><td><strong>Published</strong></td><td>2002</td></tr><tr><td><strong>Pages</strong></td><td>126</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>Engslish</td></tr><tr><td><strong>ISBN</strong></td><td>9780670035861</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780670035861' target='_blank'>Open Library</a></td></tr></table>",Viking,Media > Books,Books,"Engslish, Hard Back, Ezra Jack Keats, Fiction, Children's stories, American, African Americans, City and town life, Juvenile fiction, Children's literature, authorship",TRUE,Title,Default Title,9780670035861,shopify,1,deny,manual,2099,,TRUE,FALSE,9780670035861,https://covers.openlibrary.org/b/id/400693-L.jpg,1,Keats's neighborhood: an Ezra Jack Keats treasury,active
static-season-one-9781779514219,Static: Season One,<table><tr><td><strong>Author(s)</strong></td><td>Vita Ayala</td></tr><tr><td><strong>Publisher</strong></td><td>DC COMICS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>Â€Ženglish</td></tr><tr><td><strong>ISBN</strong></td><td>9781779514219</td></tr></table>,DC COMICS,Media > Books,Books,"Â€Ženglish, Hard Cover, Vita Ayala",TRUE,Title,Default Title,9781779514219,shopify,1,deny,manual,2399,,TRUE,FALSE,9781779514219,https://covers.openlibrary.org/b/isbn/9781779514219-L.jpg,1,Static: Season One,active
mind-in-the-balance-meditation-in-science-buddhism-and-christianity-9780231147309,"Mind in the balance: meditation in science, Buddhism, and Christianity","<p>Includes bibliographical references (p. ) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>B. Alan Wallace</td></tr><tr><td><strong>Publisher</strong></td><td>Columbia University Press</td></tr><tr><td><strong>Published</strong></td><td>2009</td></tr><tr><td><strong>Pages</strong></td><td>244</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780231147309</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780231147309' target='_blank'>Open Library</a></td></tr></table>",Columbia University Press,Media > Books,Books,"English, Paper Back, B. Alan Wallace, Meditation, Buddhism, Christianity, Mind-Body Therapies, Kristendom, Christentum, Buddhismus, Bewusstsein, Humanwissenschaften, Meditation, buddhism",TRUE,Title,Default Title,9780231147309,shopify,1,deny,manual,2429,,TRUE,FALSE,9780231147309,https://covers.openlibrary.org/b/id/11680747-L.jpg,1,"Mind in the balance: meditation in science, Buddhism, and Christianity",active
earth-from-space-9781785943539,Earth from Space,"<table><tr><td><strong>Author(s)</strong></td><td>Michael Bright, Chloe Sarosh</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781785943539</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781785943539' target='_blank'>Open Library</a></td></tr></table>",Penguin Random House,Media > Books,Books,"English, Hard Back, Michael Bright, Chloe Sarosh, Earth (planet), photographs from space",TRUE,Title,Default Title,9781785943539,shopify,1,deny,manual,2399,,TRUE,FALSE,9781785943539,https://covers.openlibrary.org/b/isbn/9781785943539-L.jpg,1,Earth from Space,active
wise-dogs-and-eldritch-men-9781506708744,Wise Dogs and Eldritch Men,"<table><tr><td><strong>Author(s)</strong></td><td>Evan Dorkin, Benjamin Dewey</td></tr><tr><td><strong>Publisher</strong></td><td>Dark Horse Comics</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>104</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781506708744</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781506708744' target='_blank'>Open Library</a></td></tr></table>",Dark Horse Comics,Media > Books,Books,"English, Paper Back, Evan Dorkin, Benjamin Dewey, Comics & graphic novels, fantasy",TRUE,Title,Default Title,9781506708744,shopify,1,deny,manual,1850,,TRUE,FALSE,9781506708744,https://covers.openlibrary.org/b/isbn/9781506708744-L.jpg,1,Wise Dogs and Eldritch Men,active
a-ben-of-all-trades-the-most-inventive-boyhood-of-benjamin-franklin-9781536201215,A Ben of All Trades: The Most Inventive Boyhood of Benjamin Franklin,<table><tr><td><strong>Author(s)</strong></td><td>MICHAEL J. ROSEN</td></tr><tr><td><strong>Publisher</strong></td><td>Candlewick</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781536201215</td></tr></table>,Candlewick,Media > Books,Books,"English, Hard Back, MICHAEL J. ROSEN",TRUE,Title,Default Title,9781536201215,shopify,1,deny,manual,999,,TRUE,FALSE,9781536201215,https://covers.openlibrary.org/b/isbn/9781536201215-L.jpg,1,A Ben of All Trades: The Most Inventive Boyhood of Benjamin Franklin,active
yes-we-will-asian-americans-who-shaped-this-country-9780593463055,Yes We Will: Asian Americans Who Shaped This Country,"<table><tr><td><strong>Author(s)</strong></td><td>Yang, Kelly</td></tr><tr><td><strong>Publisher</strong></td><td>DIAL</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593463055</td></tr></table>",DIAL,Media > Books,Books,"English, Hard Cover, Yang, Kelly",TRUE,Title,Default Title,9780593463055,shopify,2,deny,manual,1050,,TRUE,FALSE,9780593463055,https://covers.openlibrary.org/b/isbn/9780593463055-L.jpg,1,Yes We Will: Asian Americans Who Shaped This Country,active
she-persisted-florence-nightingale-9780593529010,She Persisted: Florence Nightingale,"<table><tr><td><strong>Author(s)</strong></td><td>Johannes, Shelli R.</td></tr><tr><td><strong>Publisher</strong></td><td>PHILOMEL BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Dg</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593529010</td></tr></table>",PHILOMEL BOOKS,Media > Books,Books,"English, Dg, Johannes, Shelli R.",TRUE,Title,Default Title,9780593529010,shopify,1,deny,manual,525,,TRUE,FALSE,9780593529010,https://covers.openlibrary.org/b/isbn/9780593529010-L.jpg,1,She Persisted: Florence Nightingale,active
anarchy-of-chillies-gift-wrapping-paper-book-9780500420942,Anarchy of Chillies: Gift Wrapping Paper Book,<table><tr><td><strong>Author(s)</strong></td><td>NONE</td></tr><tr><td><strong>Publisher</strong></td><td>Thames & Hudson</td></tr><tr><td><strong>Format</strong></td><td>Stationery</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780500420942</td></tr></table>,Thames & Hudson,Media > Books,Books,"English, Stationery, NONE",TRUE,Title,Default Title,9780500420942,shopify,1,deny,manual,257,,TRUE,FALSE,9780500420942,https://covers.openlibrary.org/b/isbn/9780500420942-L.jpg,1,Anarchy of Chillies: Gift Wrapping Paper Book,active
