Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-richest-man-in-babylon-telugu-9789354401541,The Richest Man in Babylon (Telugu),<table><tr><td><strong>Author(s)</strong></td><td>GEORGE S. CLASON</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Telugu</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401541</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Telugu, Paper Back, GEORGE S. CLASON",TRUE,Title,Default Title,9789354401541,shopify,2,deny,manual,199,,TRUE,FALSE,9789354401541,https://covers.openlibrary.org/b/isbn/9789354401541-L.jpg,1,The Richest Man in Babylon (Telugu),active
my-first-book-of-wild-animals-animali-selvatici-my-first-english-italian-board-book-9789354401145,My First Book of Wild Animals - Animali Selvatici: My First English - Italian Board Book,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>Italian</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401145</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354401145' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"Italian, Board Book, Wonder House Books",TRUE,Title,Default Title,9789354401145,shopify,3,deny,manual,75,,TRUE,FALSE,9789354401145,https://covers.openlibrary.org/b/id/14800564-L.jpg,1,My First Book of Wild Animals - Animali Selvatici: My First English - Italian Board Book,active
my-first-book-of-birds-oiseaux-my-first-english-french-board-book-english-francais-9789354400230,My First Book of Birds - Oiseaux : My First English French Board Book (English - Francais),<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>French</td></tr><tr><td><strong>ISBN</strong></td><td>9789354400230</td></tr></table>,Wonder House Books,Media > Books,Books,"French, Board Book, Wonder House Books",TRUE,Title,Default Title,9789354400230,shopify,2,deny,manual,75,,TRUE,FALSE,9789354400230,https://covers.openlibrary.org/b/isbn/9789354400230-L.jpg,1,My First Book of Birds - Oiseaux : My First English French Board Book (English - Francais),active
akbar-aur-birbal-ki-rochak-kathayen-volume-3-illustrated-humorous-hindi-story-book-for-kids-9789354400216,Akbar Aur Birbal Ki Rochak Kathayen - Volume 3: Illustrated Humorous Hindi Story Book For Kids,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789354400216</td></tr></table>,Wonder House Books,Media > Books,Books,"Hindi, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789354400216,shopify,49,deny,manual,49,,TRUE,FALSE,9789354400216,https://covers.openlibrary.org/b/isbn/9789354400216-L.jpg,1,Akbar Aur Birbal Ki Rochak Kathayen - Volume 3: Illustrated Humorous Hindi Story Book For Kids,active
radiant-rider-waite-tarot-deck-cards-9781846045837,Radiant Rider-Waite Tarot Deck Cards,<table><tr><td><strong>Author(s)</strong></td><td>A.E. Waite</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House India Private Limited - Ggn/Gurgaon</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781846045837</td></tr></table>,Penguin Random House India Private Limited - Ggn/Gurgaon,Media > Books,Books,"English, Hard Back, A.E. Waite",TRUE,Title,Default Title,9781846045837,shopify,19,deny,manual,1575,,TRUE,FALSE,9781846045837,https://covers.openlibrary.org/b/isbn/9781846045837-L.jpg,1,Radiant Rider-Waite Tarot Deck Cards,active
a-doll-s-house-classics-9789354401411,A Doll’s House - Classics,<table><tr><td><strong>Author(s)</strong></td><td>HENRIK IBSEN</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401411</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"English, Paper Back, HENRIK IBSEN",TRUE,Title,Default Title,9789354401411,shopify,25,deny,manual,149,,TRUE,FALSE,9789354401411,https://covers.openlibrary.org/b/isbn/9789354401411-L.jpg,1,A Doll’s House - Classics,active
art-architecture-modern-architecture-knowledge-encyclopedia-for-children-9789390391806,Art & Architecture - Modern Architecture : Knowledge Encyclopedia For Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390391806</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789390391806,shopify,44,deny,manual,199,,TRUE,FALSE,9789390391806,https://covers.openlibrary.org/b/isbn/9789390391806-L.jpg,1,Art & Architecture - Modern Architecture : Knowledge Encyclopedia For Children,active
akbar-aur-birbal-ki-rochak-kathayen-volume-2-9789354400193,Akbar Aur Birbal Ki Rochak Kathayen: Volume 2,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789354400193</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354400193' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"Hindi, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789354400193,shopify,18,deny,manual,49,,TRUE,FALSE,9789354400193,https://covers.openlibrary.org/b/isbn/9789354400193-L.jpg,1,Akbar Aur Birbal Ki Rochak Kathayen: Volume 2,active
satyayoddha-kalki-brahma-ka-netra-book-2-hindi-translation-of-the-bestseller-satyayoddha-kalki-9789354401497,"Satyayoddha Kalki, Brahma Ka Netra (Book 2), (Hindi) translation of the bestseller Satyayoddha Kalki",<table><tr><td><strong>Author(s)</strong></td><td>Kevin Missal</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401497</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Hindi, Paper Back, Kevin Missal",TRUE,Title,Default Title,9789354401497,shopify,50,deny,manual,329,,TRUE,FALSE,9789354401497,https://covers.openlibrary.org/b/isbn/9789354401497-L.jpg,1,"Satyayoddha Kalki, Brahma Ka Netra (Book 2), (Hindi) translation of the bestseller Satyayoddha Kalki",active
no-fuzzball-9781338565423,No Fuzzball!,"<table><tr><td><strong>Author(s)</strong></td><td>Isabella Kung, Isabella Kung</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>40</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781338565423</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781338565423' target='_blank'>Open Library</a></td></tr></table>","Scholastic, Incorporated",Media > Books,Books,"English, Paper Back, Isabella Kung, Isabella Kung, Children's fiction, Cats, Juvenile fiction, Human-animal relationships, Humorous stories, Fiction, Relations homme-animal, Romans, nouvelles, etc. pour la jeunesse, Récits humoristiques, Animal behavior",TRUE,Title,Default Title,9781338565423,shopify,26,deny,manual,499,,TRUE,FALSE,9781338565423,https://covers.openlibrary.org/b/id/10454441-L.jpg,1,No Fuzzball!,active
101-activity-book-logical-reasoning-and-brain-puzzles-9789354401725,101 Activity Book (Logical Reasoning and Brain Puzzles),<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401725</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354401725' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789354401725,shopify,38,deny,manual,299,,TRUE,FALSE,9789354401725,https://covers.openlibrary.org/b/isbn/9789354401725-L.jpg,1,101 Activity Book (Logical Reasoning and Brain Puzzles),active
my-first-book-of-numbers-yengal-my-first-english-tamil-board-book-9789354400773,My First Book of Numbers - Yengal: My First English - Tamil Board Book,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Tamil</td></tr><tr><td><strong>ISBN</strong></td><td>9789354400773</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354400773' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"Tamil, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789354400773,shopify,3,deny,manual,79,,TRUE,FALSE,9789354400773,https://covers.openlibrary.org/b/isbn/9789354400773-L.jpg,1,My First Book of Numbers - Yengal: My First English - Tamil Board Book,active
to-sir-phillip-with-love-inspiration-for-the-netflix-original-series-bridgerton-eloise-s-story-9780349429465,"To Sir Phillip, With Love : Inspiration for the Netflix Original Series Bridgerton: Eloise's story","<p>Source title: To Sir Phillip, With Love: Inspiration for the Netflix Original Series Bridgerton: Eloise's story</p>
<table><tr><td><strong>Author(s)</strong></td><td>Julia Quinn, Julia Quinn</td></tr><tr><td><strong>Publisher</strong></td><td>Piatkus</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9780349429465</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349429465' target='_blank'>Open Library</a></td></tr></table>",Piatkus,Media > Books,Books,"Na, Na, Julia Quinn, Julia Quinn, Fiction, Historical Romance, Man-woman relationships, Cuentos de amor, Relaciones hombre-mujer, Ficción, Vida social y costumbres, Marriage, letters, correspondence",TRUE,Title,Default Title,9780349429465,shopify,3,deny,manual,499,,TRUE,FALSE,9780349429465,https://covers.openlibrary.org/b/id/10703178-L.jpg,1,"To Sir Phillip, With Love : Inspiration for the Netflix Original Series Bridgerton: Eloise's story",active
the-magic-of-slow-cooking-favourite-global-recipes-made-easy-9789388372305,The Magic of Slow Cooking - Favourite global recipes made easy,<table><tr><td><strong>Author(s)</strong></td><td>Vikas Khanna</td></tr><tr><td><strong>Publisher</strong></td><td>DK India</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388372305</td></tr></table>,DK India,Media > Books,Books,"English, Hard Cover, Vikas Khanna",TRUE,Title,Default Title,9789388372305,shopify,1,deny,manual,799,,TRUE,FALSE,9789388372305,https://covers.openlibrary.org/b/isbn/9789388372305-L.jpg,1,The Magic of Slow Cooking - Favourite global recipes made easy,active
the-orders-were-to-rape-you-tigresses-in-the-tamil-eelam-struggle-9788194865445,The Orders Were To Rape You : Tigresses in the Tamil Eelam Struggle,"<p>In 2009, the genocidal war of the Sri Lankan state against Tamils ends. In 2012, Meena Kandasamy, who grew up with poster-size pictures of Tamil Tigers and Tigresses, decides to make a documentary on the violence faced by the female fighters of the Liberation Tigers of Tamil Eelam in the aftermath of the brutal war. She meets the women who had survived the Sri Lankan camps where the orders were to rape them—women who are now refugees in distant lands, pale shadows of their blazing selves. Her documentary never gets made. But Kandasamy exhumes old hard drives to piece together their shattered lives.Kandasamy also translates and presents us the poetry of three Tamil women combatants—poetry as op-ed, poetry as resistance, poetry as a call to arms, poetry as a call to poetry.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Meena Kandasamy</td></tr><tr><td><strong>Publisher</strong></td><td>NAVAYANA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788194865445</td></tr></table>",NAVAYANA,Media > Books,Books,"English, Paper Back, Meena Kandasamy",TRUE,Title,Default Title,9788194865445,shopify,4,deny,manual,299,,TRUE,FALSE,9788194865445,https://images.isbndb.com/covers/21496503485105.jpg,1,The Orders Were To Rape You : Tigresses in the Tamil Eelam Struggle,active
my-inventions-autobiography-of-nikola-tesla-9789354401473,My Inventions: Autobiography of Nikola Tesla,<table><tr><td><strong>Author(s)</strong></td><td>Nikola Tesla</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354401473</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354401473' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Paper Back, Nikola Tesla, Tesla, nikola, 1856-1943, Electric engineers, Inventors, Engineers, biography, Electric engineering, Inventions",TRUE,Title,Default Title,9789354401473,shopify,80,deny,manual,149,,TRUE,FALSE,9789354401473,https://covers.openlibrary.org/b/isbn/9789354401473-L.jpg,1,My Inventions: Autobiography of Nikola Tesla,active
the-little-blue-book-on-krishna-deluxe-silk-hardbound-9788194916505,The Little Blue Book on Krishna (Deluxe Silk Hardbound),<table><tr><td><strong>Author(s)</strong></td><td>Shubha Vilas</td></tr><tr><td><strong>Publisher</strong></td><td>PRAKASH</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788194916505</td></tr></table>,PRAKASH,Media > Books,Books,"English, Hard Cover, Shubha Vilas",TRUE,Title,Default Title,9788194916505,shopify,1,deny,manual,399,,TRUE,FALSE,9788194916505,https://covers.openlibrary.org/b/isbn/9788194916505-L.jpg,1,The Little Blue Book on Krishna (Deluxe Silk Hardbound),active
a-long-petal-of-the-sea-9781526615947,A Long Petal Of The Sea,<table><tr><td><strong>Author(s)</strong></td><td>ISABEL ALLENDE</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781526615947</td></tr></table>,Bloomsbury,Media > Books,Books,"English, Paper Back, ISABEL ALLENDE",TRUE,Title,Default Title,9781526615947,shopify,8,deny,manual,599,,TRUE,FALSE,9781526615947,https://covers.openlibrary.org/b/isbn/9781526615947-L.jpg,1,A Long Petal Of The Sea,active
