Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
lonely-planet-italy-s-best-trips-9781742209876,Lonely Planet Italy's Best Trips,"<table><tr><td><strong>Author(s)</strong></td><td>P. Hardy, Lonely Planet, Duncan Garwood, Paula Hardy</td></tr><tr><td><strong>Publisher</strong></td><td>Lonely Planet</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781742209876</td></tr></table>",Lonely Planet,Media > Books,Books,"English, Paper Back, P. Hardy, Lonely Planet, Duncan Garwood, Paula Hardy",TRUE,Title,Default Title,9781742209876,shopify,1,deny,manual,1484,,TRUE,FALSE,9781742209876,https://covers.openlibrary.org/b/isbn/9781742209876-L.jpg,1,Lonely Planet Italy's Best Trips,active
james-lovelock-et-al-the-earth-and-i-9783836551113,James Lovelock et al: The Earth and I,"<table><tr><td><strong>Author(s)</strong></td><td>Lisa Randall, James Lovelock, Martin Rees, Martin (CON) Rees, Jack Hudson, James (EDT) Lovelock, Jac</td></tr><tr><td><strong>Publisher</strong></td><td>Taschen America LLC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9783836551113</td></tr></table>",Taschen America LLC,Media > Books,Books,"English, Paper Back, Lisa Randall, James Lovelock, Martin Rees, Martin (CON) Rees, Jack Hudson, James (EDT) Lovelock, Jac",TRUE,Title,Default Title,9783836551113,shopify,1,deny,manual,2117,,TRUE,FALSE,9783836551113,https://covers.openlibrary.org/b/isbn/9783836551113-L.jpg,1,James Lovelock et al: The Earth and I,active
joy-a-bible-study-on-philippians-for-women-9781936760565,Joy!: A Bible Study on Philippians for Women,<table><tr><td><strong>Author(s)</strong></td><td>Keri Folmar</td></tr><tr><td><strong>Publisher</strong></td><td>Cruciform Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781936760565</td></tr></table>,Cruciform Press,Media > Books,Books,"English, Paper Back, Keri Folmar",TRUE,Title,Default Title,9781936760565,shopify,1,deny,manual,846,,TRUE,FALSE,9781936760565,https://covers.openlibrary.org/b/isbn/9781936760565-L.jpg,1,Joy!: A Bible Study on Philippians for Women,active
portuguese-vocabulary-for-english-speakers-9000-words-9781780713083,Portuguese Vocabulary for English Speakers - 9000 Words,<table><tr><td><strong>Author(s)</strong></td><td>Andrey Taranov</td></tr><tr><td><strong>Publisher</strong></td><td>T&p Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781780713083</td></tr></table>,T&p Books,Media > Books,Books,"English, Paper Back, Andrey Taranov",TRUE,Title,Default Title,9781780713083,shopify,1,deny,manual,1270,,TRUE,FALSE,9781780713083,https://covers.openlibrary.org/b/isbn/9781780713083-L.jpg,1,Portuguese Vocabulary for English Speakers - 9000 Words,active
raspberry-pi-9781624312717,Raspberry Pi,"<table><tr><td><strong>Author(s)</strong></td><td>Kristin Fontichiaro, Charles R. Severance, Charles R. Fonticharo Severance</td></tr><tr><td><strong>Publisher</strong></td><td>Cherry Lake Pub</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781624312717</td></tr></table>",Cherry Lake Pub,Media > Books,Books,"English, Paper Back, Kristin Fontichiaro, Charles R. Severance, Charles R. Fonticharo Severance",TRUE,Title,Default Title,9781624312717,shopify,1,deny,manual,1003,,TRUE,FALSE,9781624312717,https://covers.openlibrary.org/b/isbn/9781624312717-L.jpg,1,Raspberry Pi,active
show-tell-in-a-nutshell-demonstrated-transitions-from-telling-to-showing-9781925417074,Show & Tell in a Nutshell: Demonstrated Transitions from Telling to Showing,<table><tr><td><strong>Author(s)</strong></td><td>Jessica Bell</td></tr><tr><td><strong>Publisher</strong></td><td>Vine Leaves Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781925417074</td></tr></table>,Vine Leaves Press,Media > Books,Books,"English, Paper Back, Jessica Bell",TRUE,Title,Default Title,9781925417074,shopify,1,deny,manual,493,,TRUE,FALSE,9781925417074,https://covers.openlibrary.org/b/isbn/9781925417074-L.jpg,1,Show & Tell in a Nutshell: Demonstrated Transitions from Telling to Showing,active
lord-hornblower-9781987817942,Lord Hornblower,<table><tr><td><strong>Author(s)</strong></td><td>C. S. Forester</td></tr><tr><td><strong>Publisher</strong></td><td>Rehák David - Important Books</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>134</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781987817942</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781987817942' target='_blank'>Open Library</a></td></tr></table>,Rehák David - Important Books,Media > Books,Books,"English, Paper Back, C. S. Forester, Hornblower, horatio (fictitious character), Peninsular war, 1807-1814, fiction, Hornblower, horatio (fictitious character), fiction, Fiction, historical, general, Fiction, Napoleonic Wars, 1800-1815, Naval History, Horatio Hornblower (Fictitious character), Fiction in English, Sea stories",TRUE,Title,Default Title,9781987817942,shopify,1,deny,manual,469,,TRUE,FALSE,9781987817942,https://covers.openlibrary.org/b/isbn/9781987817942-L.jpg,1,Lord Hornblower,active
design-inspired-innovation-9789812566959,Design-inspired innovation,"<table><tr><td><strong>Author(s)</strong></td><td>James M. Utterback</td></tr><tr><td><strong>Publisher</strong></td><td>World Scientific Publishing, World Scientiific Pub.</td></tr><tr><td><strong>Published</strong></td><td>2007</td></tr><tr><td><strong>Pages</strong></td><td>259</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789812566959</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789812566959' target='_blank'>Open Library</a></td></tr></table>","World Scientific Publishing, World Scientiific Pub.",Media > Books,Books,"English, Paper Back, James M. Utterback, Industrial design, Engineering design, Technological innovations, Design, Conception technique, Innovations, Productontwikkeling, Industriële vormgeving, Industriele vormgeving",TRUE,Title,Default Title,9789812566959,shopify,1,deny,manual,3177,,TRUE,FALSE,9789812566959,https://covers.openlibrary.org/b/isbn/9789812566959-L.jpg,1,Design-inspired innovation,active
survivor-9781849183178,Survivor,"<table><tr><td><strong>Author(s)</strong></td><td>Thierry Cailleteau, Christian Denayer</td></tr><tr><td><strong>Publisher</strong></td><td>CineBook</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>56</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781849183178</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781849183178' target='_blank'>Open Library</a></td></tr></table>",CineBook,Media > Books,Books,"English, Paper Back, Thierry Cailleteau, Christian Denayer, Comics & graphic novels, general",TRUE,Title,Default Title,9781849183178,shopify,1,deny,manual,985,,TRUE,FALSE,9781849183178,https://covers.openlibrary.org/b/isbn/9781849183178-L.jpg,1,Survivor,active
the-uk-pesticide-guide-2016-9781780647937,The Uk Pesticide Guide 2016,"<table><tr><td><strong>Author(s)</strong></td><td>Martin A. Lainsbury, M. A. (EDT) Lainsbury, Martin A. (EDT) Lainsbury</td></tr><tr><td><strong>Publisher</strong></td><td>Cab Intl</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781780647937</td></tr></table>",Cab Intl,Media > Books,Books,"English, Paper Back, Martin A. Lainsbury, M. A. (EDT) Lainsbury, Martin A. (EDT) Lainsbury",TRUE,Title,Default Title,9781780647937,shopify,2,deny,manual,6001,,TRUE,FALSE,9781780647937,https://covers.openlibrary.org/b/isbn/9781780647937-L.jpg,1,The Uk Pesticide Guide 2016,active
the-wilderness-survival-guide-techniques-and-know-how-for-surviving-in-the-wild-9781907486043,The Wilderness Survival Guide: Techniques and Know-How for Surviving in the Wild,<table><tr><td><strong>Author(s)</strong></td><td>Joe O'Leary</td></tr><tr><td><strong>Publisher</strong></td><td>Watkins Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781907486043</td></tr></table>,Watkins Publishing,Media > Books,Books,"English, Paper Back, Joe O'Leary",TRUE,Title,Default Title,9781907486043,shopify,1,deny,manual,1020,,TRUE,FALSE,9781907486043,https://covers.openlibrary.org/b/isbn/9781907486043-L.jpg,1,The Wilderness Survival Guide: Techniques and Know-How for Surviving in the Wild,active
diagnostic-and-imaging-techniques-in-ophthalmology-9789962678076,Diagnostic and Imaging Techniques in Ophthalmology,"<table><tr><td><strong>Author(s)</strong></td><td>Amar Agarwal, Amar Aggrawal, Amar Agarwal, Samuel Boyd, Robert C. Drews</td></tr><tr><td><strong>Publisher</strong></td><td>Jaypee Brothers Medical Pub</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789962678076</td></tr></table>",Jaypee Brothers Medical Pub,Media > Books,Books,"English, Hard Back, Amar Agarwal, Amar Aggrawal, Amar Agarwal, Samuel Boyd, Robert C. Drews",TRUE,Title,Default Title,9789962678076,shopify,2,deny,manual,9531,,TRUE,FALSE,9789962678076,https://covers.openlibrary.org/b/isbn/9789962678076-L.jpg,1,Diagnostic and Imaging Techniques in Ophthalmology,active
topics-in-the-theory-of-random-noise-volume-one-9781614276708,Topics in the Theory of Random Noise [Volume One],"<table><tr><td><strong>Author(s)</strong></td><td>Richard A. Silverman, R. L. Stratonovich, R L Stratonovich</td></tr><tr><td><strong>Publisher</strong></td><td>Martino Fine Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781614276708</td></tr></table>",Martino Fine Books,Media > Books,Books,"English, Paper Back, Richard A. Silverman, R. L. Stratonovich, R L Stratonovich",TRUE,Title,Default Title,9781614276708,shopify,1,deny,manual,1289,,TRUE,FALSE,9781614276708,https://covers.openlibrary.org/b/isbn/9781614276708-L.jpg,1,Topics in the Theory of Random Noise [Volume One],active
nature-loves-to-hide-9789814324571,Nature Loves to Hide,"<table><tr><td><strong>Author(s)</strong></td><td>Shimon Malin, Shimon Malin</td></tr><tr><td><strong>Publisher</strong></td><td>World Scientific Publishing Co Pte Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789814324571</td></tr></table>",World Scientific Publishing Co Pte Ltd,Media > Books,Books,"English, Paper Back, Shimon Malin, Shimon Malin",TRUE,Title,Default Title,9789814324571,shopify,1,deny,manual,2753,,TRUE,FALSE,9789814324571,https://covers.openlibrary.org/b/isbn/9789814324571-L.jpg,1,Nature Loves to Hide,active
long-players-a-love-story-in-eighteen-songs-9780143132332,Long players: a love story in eighteen songs,"<p>""Sex, heartbreak, and the family you make""--Cover.""A Penguin original""--Page [4] of cover.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Peter Coviello</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>260</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143132332</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143132332' target='_blank'>Open Library</a></td></tr></table>",Penguin Books,Media > Books,Books,"English, Paper Back, Peter Coviello, Biography, Man-woman relationships, Men, Popular music fans",TRUE,Title,Default Title,9780143132332,shopify,1,deny,manual,499,,TRUE,FALSE,9780143132332,https://covers.openlibrary.org/b/isbn/9780143132332-L.jpg,1,Long players: a love story in eighteen songs,active
independent-india-before-and-after-box-9780143445821,INDEPENDENT INDIA: BEFORE AND AFTER (BOX,"<table><tr><td><strong>Author(s)</strong></td><td>Chandra, Bipan</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin PRH</td></tr><tr><td><strong>Format</strong></td><td>Boxed Set</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143445821</td></tr></table>",Penguin PRH,Media > Books,Books,"English, Boxed Set, Chandra, Bipan",TRUE,Title,Default Title,9780143445821,shopify,200,deny,manual,899,,TRUE,FALSE,9780143445821,https://covers.openlibrary.org/b/isbn/9780143445821-L.jpg,1,INDEPENDENT INDIA: BEFORE AND AFTER (BOX,active
news-of-paul-temple-9780008125608,News of Paul Temple,"<p>Originally published: Great Britain: LONG, 1940.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Francis Durbridge</td></tr><tr><td><strong>Publisher</strong></td><td>Collins Crime Club</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008125608</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008125608' target='_blank'>Open Library</a></td></tr></table>",Collins Crime Club,Media > Books,Books,"English, Paper Back, Francis Durbridge, Paul Temple (Fictitious character), Dramatists, Fiction, Fiction, mystery & detective, general",TRUE,Title,Default Title,9780008125608,shopify,8,deny,manual,741,,TRUE,FALSE,9780008125608,https://covers.openlibrary.org/b/id/10308066-L.jpg,1,News of Paul Temple,active
other-kingdoms-9780765327697,Other Kingdoms,"<table><tr><td><strong>Author(s)</strong></td><td>Richard Matheson</td></tr><tr><td><strong>Publisher</strong></td><td>Doherty Associates, LLC, Tom</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780765327697</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780765327697' target='_blank'>Open Library</a></td></tr></table>","Doherty Associates, LLC, Tom",Media > Books,Books,"English, Paper Back, Richard Matheson, Fiction, fantasy, general, Fiction, romance, suspense",TRUE,Title,Default Title,9780765327697,shopify,5,deny,manual,1552,,TRUE,FALSE,9780765327697,https://covers.openlibrary.org/b/isbn/9780765327697-L.jpg,1,Other Kingdoms,active
love-me-or-leave-me-9780007520886,Love Me or Leave Me,<table><tr><td><strong>Author(s)</strong></td><td>Claudia Carroll</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007520886</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780007520886' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Claudia Carroll, Fiction, general",TRUE,Title,Default Title,9780007520886,shopify,3,deny,manual,741,,TRUE,FALSE,9780007520886,https://covers.openlibrary.org/b/isbn/9780007520886-L.jpg,1,Love Me or Leave Me,active
tox-sick-from-toxic-to-not-sick-9780385347747,Tox-Sick: From Toxic to Not Sick,<table><tr><td><strong>Author(s)</strong></td><td>Suzanne Somers</td></tr><tr><td><strong>Publisher</strong></td><td>Ten Speed Press</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780385347747</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780385347747' target='_blank'>Open Library</a></td></tr></table>,Ten Speed Press,Media > Books,Books,"English, Paper Back, Suzanne Somers, Detoxification (health), Environmental toxicology, Environmentally induced diseases, Environmental health, Toxins",TRUE,Title,Default Title,9780385347747,shopify,2,deny,manual,1399,,TRUE,FALSE,9780385347747,https://covers.openlibrary.org/b/id/14607145-L.jpg,1,Tox-Sick: From Toxic to Not Sick,active
