Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
jallianwala-bagh-1919-9789356294752,"JALLIANWALA BAGH, 1919",<table><tr><td><strong>Author(s)</strong></td><td>KISHWAR DESAI</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356294752</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Paper Back, KISHWAR DESAI",TRUE,Title,Default Title,9789356294752,shopify,1,deny,manual,499,,TRUE,FALSE,9789356294752,https://covers.openlibrary.org/b/isbn/9789356294752-L.jpg,1,"JALLIANWALA BAGH, 1919",active
learn-with-peppa-writing-big-letters-9780241601778,Learn with Peppa: Writing Big Letters,"<table><tr><td><strong>Author(s)</strong></td><td>Pig, Peppa</td></tr><tr><td><strong>Publisher</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241601778</td></tr></table>",LADYBIRD,Media > Books,Books,"English, Paper Back, Pig, Peppa",TRUE,Title,Default Title,9780241601778,shopify,1,deny,manual,350,,TRUE,FALSE,9780241601778,https://covers.openlibrary.org/b/isbn/9780241601778-L.jpg,1,Learn with Peppa: Writing Big Letters,active
key-words-with-peter-and-jane-level-3b-we-can-fix-it-9780241510803,Key Words with Peter and Jane Level 3b – We Can Fix It!,<table><tr><td><strong>Author(s)</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Publisher</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241510803</td></tr></table>,LADYBIRD,Media > Books,Books,"English, Hard Back, LADYBIRD",TRUE,Title,Default Title,9780241510803,shopify,46,deny,manual,225,,TRUE,FALSE,9780241510803,https://covers.openlibrary.org/b/isbn/9780241510803-L.jpg,1,Key Words with Peter and Jane Level 3b – We Can Fix It!,active
patriarchs-how-men-came-to-rule-9789356296985,Patriarchs: How Men Came to Rule,<table><tr><td><strong>Author(s)</strong></td><td>Angela Saini</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers India</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356296985</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789356296985' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers India,Media > Books,Books,"English, Paper Back, Angela Saini",TRUE,Title,Default Title,9789356296985,shopify,2,deny,manual,699,,TRUE,FALSE,9789356296985,https://covers.openlibrary.org/b/isbn/9789356296985-L.jpg,1,Patriarchs: How Men Came to Rule,active
cursed-crowns-twin-crowns-2-9780008492236,Cursed Crowns : Twin Crowns (2),"<table><tr><td><strong>Author(s)</strong></td><td>Katherine Webber, Catherine Doyle</td></tr><tr><td><strong>Publisher</strong></td><td>Electric Monkey</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008492236</td></tr></table>",Electric Monkey,Media > Books,Books,"English, Paper Back, Katherine Webber, Catherine Doyle",TRUE,Title,Default Title,9780008492236,shopify,12,deny,manual,650,,TRUE,FALSE,9780008492236,https://covers.openlibrary.org/b/isbn/9780008492236-L.jpg,1,Cursed Crowns : Twin Crowns (2),active
deepfake-9781338178340,DEEPFAKE,"<p><b>What happens when anyone can make a video of you saying anything?</b><p></p><p>Dara Simons and Will Halpern have everything they've ever wanted. They are the rulers of Greenpoint High's geekdom, overachieving in every way, and it's an intense competition to see who will be valedictorian. One the entire school is invested in. That is, until Rumor Has It, the anonymous gossip site, posts a video of Dara accusing Will of paying someone to take the SAT for him.</p><p></p><p>When the video goes viral, suddenly Will's being investigated, and everyone's wondering how he pulled off cheating on the SAT. But Dara swears that she didn't say any of those things, which seems a little hard to believe since it's her in the video.</p><p></p><p>Did Will cheat?</p><p></p><p>Is it Dara saying he did?</p><p></p><p>Who's lying, and who's telling the truth?</p><p></p><p>The answer is more shocking than anyone realizes...</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Sarah Darer Littman</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781338178340</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Sarah Darer Littman",TRUE,Title,Default Title,9781338178340,shopify,1,deny,manual,450,,TRUE,FALSE,9781338178340,https://images.isbndb.com/covers/12038843482664.jpg,1,DEEPFAKE,active
becoming-molly-mae-9781529148787,Becoming Molly-Mae,"<table><tr><td><strong>Author(s)</strong></td><td>Hague, Molly-Mae</td></tr><tr><td><strong>Publisher</strong></td><td>Ebury Spotlight</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529148787</td></tr></table>",Ebury Spotlight,Media > Books,Books,"English, Paper Back, Hague, Molly-Mae",TRUE,Title,Default Title,9781529148787,shopify,1,deny,manual,899,,TRUE,FALSE,9781529148787,https://covers.openlibrary.org/b/isbn/9781529148787-L.jpg,1,Becoming Molly-Mae,active
key-words-with-peter-and-jane-level-5c-granny-and-grandad-9780241510872,Key Words with Peter and Jane Level 5c – Granny and Grandad,<table><tr><td><strong>Author(s)</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Publisher</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241510872</td></tr></table>,LADYBIRD,Media > Books,Books,"English, Hard Back, LADYBIRD",TRUE,Title,Default Title,9780241510872,shopify,1,deny,manual,225,,TRUE,FALSE,9780241510872,https://covers.openlibrary.org/b/isbn/9780241510872-L.jpg,1,Key Words with Peter and Jane Level 5c – Granny and Grandad,active
night-of-the-squawker-goosebumps-slappyworld-18-9789354716232,Night of the Squawker (Goosebumps SlappyWorld #18),<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716232</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, R.L.STINE",TRUE,Title,Default Title,9789354716232,shopify,16,deny,manual,350,,TRUE,FALSE,9789354716232,https://covers.openlibrary.org/b/isbn/9789354716232-L.jpg,1,Night of the Squawker (Goosebumps SlappyWorld #18),active
joe-country-slough-house-thriller-6-9781399803090,JOE COUNTRY: SLOUGH HOUSE THRILLER 6,"<table><tr><td><strong>Author(s)</strong></td><td>Herron, Mick</td></tr><tr><td><strong>Publisher</strong></td><td>HACHETTE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781399803090</td></tr></table>",HACHETTE,Media > Books,Books,"English, Paper Back, Herron, Mick",TRUE,Title,Default Title,9781399803090,shopify,1,deny,manual,699,,TRUE,FALSE,9781399803090,https://covers.openlibrary.org/b/isbn/9781399803090-L.jpg,1,JOE COUNTRY: SLOUGH HOUSE THRILLER 6,active
key-words-with-peter-and-jane-level-10b-the-sea-rescue-9780241511015,Key Words with Peter and Jane Level 10b – The Sea Rescue,"<p>Join Peter and Jane as they set out on a whole new world of adventures!<br><br>Key Words with Peter and Jane is a tried and trusted series that has taught generations of children to read. In this new edition, they are brought to life in new stories and artwork - and there are even some new characters to meet!<br><br>- 36 books, with three in each of Levels 1 to 12<br>- 300 high-frequency Key Words to practise reading 'on sight'<br>- Additional phonically levelled vocabulary to develop a complete range of reading skills<br>- Steady progression to scaffold and support confident reading<br>- Comprehension questions and a downloadable writing activity for every book<br><br>As children work through the books in order from 1a to 12c, they will grow in reading ability and confidence, developing word-recognition and phonics skill to become fluent, independent readers.<br><br><b>Level 10 is for children who are becoming capable readers.</b><br><br><i>Peter and Jane are having a great time by the sea when they spot a dog in trouble in the waves. Can they save it?</i></p>
<table><tr><td><strong>Author(s)</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Publisher</strong></td><td>LADYBIRD</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241511015</td></tr></table>",LADYBIRD,Media > Books,Books,"English, Hard Back, LADYBIRD",TRUE,Title,Default Title,9780241511015,shopify,5,deny,manual,225,,TRUE,FALSE,9780241511015,https://images.isbndb.com/covers/26909483482273.jpg,1,Key Words with Peter and Jane Level 10b – The Sea Rescue,active
and-then-what-inside-stories-of-21st-century-diplomacy-9781783967346,And Then What?: Inside Stories of 21st-Century Diplomacy,"<table><tr><td><strong>Author(s)</strong></td><td>Catherine Ashton</td></tr><tr><td><strong>Publisher</strong></td><td>Elliott & Thompson, Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781783967346</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781783967346' target='_blank'>Open Library</a></td></tr></table>","Elliott & Thompson, Limited",Media > Books,Books,"English, Paper Back, Catherine Ashton, International relations",TRUE,Title,Default Title,9781783967346,shopify,5,deny,manual,750,,TRUE,FALSE,9781783967346,https://covers.openlibrary.org/b/isbn/9781783967346-L.jpg,1,And Then What?: Inside Stories of 21st-Century Diplomacy,active
identity-9780349433974,Identity,<table><tr><td><strong>Author(s)</strong></td><td>NORA ROBERTS</td></tr><tr><td><strong>Publisher</strong></td><td>LITTLE BROWN BOOK GROUP</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349433974</td></tr></table>,LITTLE BROWN BOOK GROUP,Media > Books,Books,"English, Trade Paperback, NORA ROBERTS",TRUE,Title,Default Title,9780349433974,shopify,1,deny,manual,799,,TRUE,FALSE,9780349433974,https://covers.openlibrary.org/b/isbn/9780349433974-L.jpg,1,Identity,active
foreign-bodies-pandemics-vaccines-and-the-health-of-nations-9781471169908,"Foreign Bodies: Pandemics, Vaccines and the Health of Nations","<table><tr><td><strong>Author(s)</strong></td><td>Schama, Simon</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471169908</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Schama, Simon",TRUE,Title,Default Title,9781471169908,shopify,4,deny,manual,899,,TRUE,FALSE,9781471169908,https://covers.openlibrary.org/b/isbn/9781471169908-L.jpg,1,"Foreign Bodies: Pandemics, Vaccines and the Health of Nations",active
unicorn-height-chart-9789354408618,Unicorn Height Chart,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Chart</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354408618</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Chart, Wonder House Books",TRUE,Title,Default Title,9789354408618,shopify,29,deny,manual,229,,TRUE,FALSE,9789354408618,https://covers.openlibrary.org/b/isbn/9789354408618-L.jpg,1,Unicorn Height Chart,active
next-new-9789356295643,NEXT NEW,<table><tr><td><strong>Author(s)</strong></td><td>Pranjal Sharma</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Collins Publishers India</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356295643</td></tr></table>,Harper Collins Publishers India,Media > Books,Books,"English, Hard Cover, Pranjal Sharma",TRUE,Title,Default Title,9789356295643,shopify,7,deny,manual,699,,TRUE,FALSE,9789356295643,https://covers.openlibrary.org/b/isbn/9789356295643-L.jpg,1,NEXT NEW,active
the-germ-lab-9780753448243,The Germ Lab,<table><tr><td><strong>Author(s)</strong></td><td>RICHARD PLATT</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan UK/Kingfisher</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780753448243</td></tr></table>,Pan Macmillan UK/Kingfisher,Media > Books,Books,"English, Paper Back, RICHARD PLATT",TRUE,Title,Default Title,9780753448243,shopify,1,deny,manual,550,,TRUE,FALSE,9780753448243,https://covers.openlibrary.org/b/isbn/9780753448243-L.jpg,1,The Germ Lab,active
my-first-illustrated-bible-story-jesus-calms-the-storm-9789354408229,My First Illustrated Bible Story: Jesus Calms the Storm,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354408229</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House Books",TRUE,Title,Default Title,9789354408229,shopify,34,deny,manual,89,,TRUE,FALSE,9789354408229,https://covers.openlibrary.org/b/isbn/9789354408229-L.jpg,1,My First Illustrated Bible Story: Jesus Calms the Storm,active
my-first-illustrated-bible-stories-new-testament-boxed-set-of-10-books-9789354408090,My First Illustrated Bible Stories New Testament (Boxed Set of 10 Books),<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Box Set</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354408090</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Box Set, Wonder House Books",TRUE,Title,Default Title,9789354408090,shopify,16,deny,manual,649,,TRUE,FALSE,9789354408090,https://covers.openlibrary.org/b/isbn/9789354408090-L.jpg,1,My First Illustrated Bible Stories New Testament (Boxed Set of 10 Books),active
how-to-win-friends-and-influence-people-malyalam-9789354409097,How to Win Friends and Influence People (Malyalam),<table><tr><td><strong>Author(s)</strong></td><td>DALE CARNEGIE</td></tr><tr><td><strong>Publisher</strong></td><td>Fingerprint Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Malayalam</td></tr><tr><td><strong>ISBN</strong></td><td>9789354409097</td></tr></table>,Fingerprint Publishing,Media > Books,Books,"Malayalam, Paper Back, DALE CARNEGIE",TRUE,Title,Default Title,9789354409097,shopify,4,deny,manual,299,,TRUE,FALSE,9789354409097,https://covers.openlibrary.org/b/isbn/9789354409097-L.jpg,1,How to Win Friends and Influence People (Malyalam),active
zen-9780143459903,Zen,<table><tr><td><strong>Author(s)</strong></td><td>SHABNAM MINWALLA</td></tr><tr><td><strong>Publisher</strong></td><td>Duckbill</td></tr><tr><td><strong>Format</strong></td><td>Papreback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143459903</td></tr></table>,Duckbill,Media > Books,Books,"English, Papreback, SHABNAM MINWALLA",TRUE,Title,Default Title,9780143459903,shopify,1,deny,manual,599,,TRUE,FALSE,9780143459903,https://covers.openlibrary.org/b/isbn/9780143459903-L.jpg,1,Zen,active
