Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
deceit-brought-us-to-assam-and-other-stories-from-the-barak-valley-f-b-9788199024373,Deceit Brought us to Assam and Other Stories from the Barak Valley (F.B),<table><tr><td><strong>Author(s)</strong></td><td>Thornbird</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jhumur Panday & Edited By Debjani Sengupta</td></tr><tr><td><strong>ISBN</strong></td><td>9788199024373</td></tr></table>,ENGLISH,Media > Books,Books,"Jhumur Panday & Edited By Debjani Sengupta, Inr, Thornbird",TRUE,Title,Default Title,9788199024373,shopify,15,deny,manual,395,,TRUE,FALSE,9788199024373,https://covers.openlibrary.org/b/isbn/9788199024373-L.jpg,1,Deceit Brought us to Assam and Other Stories from the Barak Valley (F.B),active
the-year-in-tech-2026-9798892791977,The Year in Tech 2026,"<p><p><b>A year of HBR's essential thinking on tech--all in one place.</b></p> <p>Agentic AI, smart health care, advanced sensors, bioengineering--new technologies like these are reshaping organizations at the hybrid office, on factory floors, and in the C-suite. What should you and your company be doing now to take advantage of the new opportunities these technologies are creating--and avoid falling victim to disruption?</p> <p><i>The Year in Tech, 2026: The Insights You Need from Harvard Business Review</i> will help you understand what the latest and most important tech innovations mean for your organization and how you can use them to compete and win in today's turbulent business environment.</p> <p><b>Business is changing. Will you adapt or be left behind?</b></p> <p>Get up to speed and deepen your understanding of the topics that are shaping your company's future with the <b>Insights You Need from Harvard Business Review</b> series. Featuring HBR's smartest thinking on fast-moving issues--blockchain, cybersecurity, AI, and more--each book provides the foundational introduction and practical case studies your organization needs to compete today and collects the best research, interviews, and analysis to get it ready for tomorrow.</p> <p>You can't afford to ignore how these issues will transform the landscape of business and society. The Insights You Need series will help you grasp these critical ideas--and prepare you and your company for the future.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Harvard Business Review</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Harvard Business Review</td></tr><tr><td><strong>ISBN</strong></td><td>9798892791977</td></tr></table>",ENGLISH,Media > Books,Books,"Harvard Business Review, Inr, Harvard Business Review",TRUE,Title,Default Title,9798892791977,shopify,97,deny,manual,599,,TRUE,FALSE,9798892791977,https://images.isbndb.com/covers/21987713488914.jpg,1,The Year in Tech 2026,active
running-close-to-the-wind-9781529099720,Running Close to the Wind,"<p>Our Flag Means Death meets Six of Crows in this queer pirate adventure from the author of A Taste of Gold and Iron, Alexandra Rowland.'Come for the irrepressible gremlin of a narrator, stay for the plot-relevant cake competitions! A whip-smart, hilarious and exuberant high seas romp' - Freya Marske, Sunday Times bestselling author of A Marvellous Light Avra Helvaçi, former field agent of the Arasti Ministry of Intelligence, has accidentally stolen the single most expensive secret in the world - and the only place to flee with a secret that big is the open sea.To find a buyer with deep enough pockets, Avra must work with his on-again, off-again ex, the pirate Captain Teveri az-Haffar. Together, they will have to risk journeying to the isolated pirate republic of the Isles of Lost Souls.The only things in their way?A calculating new Arasti ambassador to the Isles . . .Brother Julian, a beautiful, mysterious new member of the crew with secrets of his own . . .. . . And the fact that they're sailing straight into sea-serpent breeding season and almost certain doom.But if they can find a way to survive and sell the secret on the black market, they'll all be as wealthy as kings - and, more importantly, they'll be legends . . .'Uproariously funny, exquisitely witty, brimming with buckling of swashes and scuttling of butts' - Premee Mohamed, Nebula Award-winning author of Beneath the Rising</p>
<table><tr><td><strong>Author(s)</strong></td><td>TOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Alexandra Rowland</td></tr><tr><td><strong>ISBN</strong></td><td>9781529099720</td></tr></table>",ENGLISH,Media > Books,Books,"Alexandra Rowland, Inr, TOR",TRUE,Title,Default Title,9781529099720,shopify,12,deny,manual,599,,TRUE,FALSE,9781529099720,https://images.isbndb.com/covers/11418923482732.jpg,1,Running Close to the Wind,active
365-natures-activity-book-9788131981634,365 Natures Activity Book,<table><tr><td><strong>Author(s)</strong></td><td>PEGASUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131981634</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, PEGASUS",TRUE,Title,Default Title,9788131981634,shopify,19,deny,manual,349,,TRUE,FALSE,9788131981634,https://covers.openlibrary.org/b/isbn/9788131981634-L.jpg,1,365 Natures Activity Book,active
out-of-my-oyster-9789363958616,Out of My Oyster,<table><tr><td><strong>Author(s)</strong></td><td>Om Books International</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Aakash Mehrotra</td></tr><tr><td><strong>ISBN</strong></td><td>9789363958616</td></tr></table>,ENGLISH,Media > Books,Books,"Aakash Mehrotra, Inr, Om Books International",TRUE,Title,Default Title,9789363958616,shopify,11,deny,manual,295,,TRUE,FALSE,9789363958616,https://covers.openlibrary.org/b/isbn/9789363958616-L.jpg,1,Out of My Oyster,active
sun-trap-9781035913725,Sun Trap,<table><tr><td><strong>Author(s)</strong></td><td>Head of Zeus -- an Aries Book</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rachel Wolf</td></tr><tr><td><strong>ISBN</strong></td><td>9781035913725</td></tr></table>,ENGLISH,Media > Books,Books,"Rachel Wolf, Inr, Head of Zeus -- an Aries Book",TRUE,Title,Default Title,9781035913725,shopify,12,deny,manual,599,,TRUE,FALSE,9781035913725,https://covers.openlibrary.org/b/isbn/9781035913725-L.jpg,1,Sun Trap,active
the-human-manual-the-handbook-we-never-received-but-always-needed-ajit-navraj-hans-invincible-9789358867725,"The Human Manual | The Handbook We Never Received, But Always Needed | Ajit Navraj Hans | Invincible",<table><tr><td><strong>Author(s)</strong></td><td>Invincible Publisher</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ajit Navraj Hans</td></tr><tr><td><strong>ISBN</strong></td><td>9789358867725</td></tr></table>,ENGLISH,Media > Books,Books,"Ajit Navraj Hans, Inr, Invincible Publisher",TRUE,Title,Default Title,9789358867725,shopify,14,deny,manual,499,,TRUE,FALSE,9789358867725,https://covers.openlibrary.org/b/isbn/9789358867725-L.jpg,1,"The Human Manual | The Handbook We Never Received, But Always Needed | Ajit Navraj Hans | Invincible",active
off-script-9781526676481,Off Script,<table><tr><td><strong>Author(s)</strong></td><td>Bianca Gillam</td></tr><tr><td><strong>Publisher</strong></td><td>Allen & Unwin Aotearoa New Zealand</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bianca Gillam</td></tr><tr><td><strong>ISBN</strong></td><td>9781526676481</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526676481' target='_blank'>Open Library</a></td></tr></table>,Allen & Unwin Aotearoa New Zealand,Media > Books,Books,"Bianca Gillam, Inr, Bianca Gillam",TRUE,Title,Default Title,9781526676481,shopify,149,deny,manual,499,,TRUE,FALSE,9781526676481,https://covers.openlibrary.org/b/isbn/9781526676481-L.jpg,1,Off Script,active
lion-hearts-9781838937980,Lion Hearts,<table><tr><td><strong>Author(s)</strong></td><td>Head of Zeus -- an Aries Book</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dan Jones</td></tr><tr><td><strong>ISBN</strong></td><td>9781838937980</td></tr></table>,ENGLISH,Media > Books,Books,"Dan Jones, Inr, Head of Zeus -- an Aries Book",TRUE,Title,Default Title,9781838937980,shopify,28,deny,manual,799,,TRUE,FALSE,9781838937980,https://covers.openlibrary.org/b/isbn/9781838937980-L.jpg,1,Lion Hearts,active
giant-toddler-trace-write-workbook-scholastic-early-learners-9798225033248,GIANT TODDLER: TRACE & WRITE WORKBOOK: SCHOLASTIC EARLY LEARNERS,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Scholastic Early Learners</td></tr><tr><td><strong>ISBN</strong></td><td>9798225033248</td></tr></table>,ENGLISH,Media > Books,Books,"Scholastic Early Learners, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9798225033248,shopify,19,deny,manual,699,,TRUE,FALSE,9798225033248,https://covers.openlibrary.org/b/isbn/9798225033248-L.jpg,1,GIANT TODDLER: TRACE & WRITE WORKBOOK: SCHOLASTIC EARLY LEARNERS,active
game-on-9781529442458,Game On,<table><tr><td><strong>Author(s)</strong></td><td>QUERCUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Navessa Allen</td></tr><tr><td><strong>ISBN</strong></td><td>9781529442458</td></tr></table>,ENGLISH,Media > Books,Books,"Navessa Allen, Inr, QUERCUS",TRUE,Title,Default Title,9781529442458,shopify,237,deny,manual,599,,TRUE,FALSE,9781529442458,https://covers.openlibrary.org/b/isbn/9781529442458-L.jpg,1,Game On,active
t-s-eliot-selected-poems-and-prose-9789357319119,T.S. Eliot: Selected Poems and Prose,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Thomas Stearns Eliot</td></tr><tr><td><strong>ISBN</strong></td><td>9789357319119</td></tr></table>,ENGLISH,Media > Books,Books,"Thomas Stearns Eliot, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789357319119,shopify,162,deny,manual,399,,TRUE,FALSE,9789357319119,https://covers.openlibrary.org/b/isbn/9789357319119-L.jpg,1,T.S. Eliot: Selected Poems and Prose,active
the-invincible-brain-the-clinically-proven-plan-to-age-proof-your-brainand-stay-sharp-for-life-9781035427888,The Invincible Brain: The Clinically Proven Plan to Age-Proof Your Brainand Stay Sharp for Life,<table><tr><td><strong>Author(s)</strong></td><td>Headline Home</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dr Majid Fotuhi</td></tr><tr><td><strong>ISBN</strong></td><td>9781035427888</td></tr></table>,ENGLISH,Media > Books,Books,"Dr Majid Fotuhi, Inr, Headline Home",TRUE,Title,Default Title,9781035427888,shopify,3,deny,manual,699,,TRUE,FALSE,9781035427888,https://covers.openlibrary.org/b/isbn/9781035427888-L.jpg,1,The Invincible Brain: The Clinically Proven Plan to Age-Proof Your Brainand Stay Sharp for Life,active
magic-torch-goodnight-t-rex-9781835552698,Magic Torch-Goodnight T.Rex,<table><tr><td><strong>Author(s)</strong></td><td>TWO WINDMILLS LIMITED</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Katie Button</td></tr><tr><td><strong>ISBN</strong></td><td>9781835552698</td></tr></table>,ENGLISH,Media > Books,Books,"Katie Button, Inr, TWO WINDMILLS LIMITED",TRUE,Title,Default Title,9781835552698,shopify,12,deny,manual,699,,TRUE,FALSE,9781835552698,https://covers.openlibrary.org/b/isbn/9781835552698-L.jpg,1,Magic Torch-Goodnight T.Rex,active
monster-jam-rev-up-9798225020521,MONSTER JAM: REV UP!,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lori Wieczorek</td></tr><tr><td><strong>ISBN</strong></td><td>9798225020521</td></tr></table>,ENGLISH,Media > Books,Books,"Lori Wieczorek, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9798225020521,shopify,19,deny,manual,799,,TRUE,FALSE,9798225020521,https://covers.openlibrary.org/b/isbn/9798225020521-L.jpg,1,MONSTER JAM: REV UP!,active
squish-and-snugg-curious-capybara-9781836427940,Squish and Snugg Curious Capybara,<table><tr><td><strong>Author(s)</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Cara Jenkins</td></tr><tr><td><strong>ISBN</strong></td><td>9781836427940</td></tr></table>,ENGLISH,Media > Books,Books,"Cara Jenkins, Inr, Make Believe Ideas Ltd - UK",TRUE,Title,Default Title,9781836427940,shopify,27,deny,manual,799,,TRUE,FALSE,9781836427940,https://covers.openlibrary.org/b/isbn/9781836427940-L.jpg,1,Squish and Snugg Curious Capybara,active
logans-lantern-9781526669506,Logans Lantern,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lucy Tandon Copp</td></tr><tr><td><strong>ISBN</strong></td><td>9781526669506</td></tr></table>,ENGLISH,Media > Books,Books,"Lucy Tandon Copp, Inr, Bloomsbury Childrens Books",TRUE,Title,Default Title,9781526669506,shopify,4,deny,manual,499,,TRUE,FALSE,9781526669506,https://covers.openlibrary.org/b/isbn/9781526669506-L.jpg,1,Logans Lantern,active
encounters-with-infinitythree-plays-on-science-history-9789363364783,Encounters with InfinityThree Plays on Science History,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nilanjan P. Choudhury</td></tr><tr><td><strong>ISBN</strong></td><td>9789363364783</td></tr></table>,ENGLISH,Media > Books,Books,"Nilanjan P. Choudhury, Inr, Speaking Tiger",TRUE,Title,Default Title,9789363364783,shopify,12,deny,manual,499,,TRUE,FALSE,9789363364783,https://covers.openlibrary.org/b/isbn/9789363364783-L.jpg,1,Encounters with InfinityThree Plays on Science History,active
never-9781035049417,Never,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rick Astley</td></tr><tr><td><strong>ISBN</strong></td><td>9781035049417</td></tr></table>,ENGLISH,Media > Books,Books,"Rick Astley, Inr, Pan",TRUE,Title,Default Title,9781035049417,shopify,14,deny,manual,650,,TRUE,FALSE,9781035049417,https://covers.openlibrary.org/b/isbn/9781035049417-L.jpg,1,Never,active
aftertaste-9781526683984,Aftertaste,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Daria Lavelle</td></tr><tr><td><strong>ISBN</strong></td><td>9781526683984</td></tr></table>,ENGLISH,Media > Books,Books,"Daria Lavelle, Inr, Bloomsbury Publishing",TRUE,Title,Default Title,9781526683984,shopify,72,deny,manual,799,,TRUE,FALSE,9781526683984,https://covers.openlibrary.org/b/isbn/9781526683984-L.jpg,1,Aftertaste,active
david-copperfield-9789365152401,DAVID COPPERFIELD,<table><tr><td><strong>Author(s)</strong></td><td>HELLO FRIENDS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Charles Dickens</td></tr><tr><td><strong>ISBN</strong></td><td>9789365152401</td></tr></table>,ENGLISH,Media > Books,Books,"Charles Dickens, Inr, HELLO FRIENDS",TRUE,Title,Default Title,9789365152401,shopify,6,deny,manual,225,,TRUE,FALSE,9789365152401,https://covers.openlibrary.org/b/isbn/9789365152401-L.jpg,1,DAVID COPPERFIELD,active
shaolin-how-to-win-without-fighting-9789355430434,Shaolin: How to win without fighting,"<p>1</p>
<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bernhard Moestl</td></tr><tr><td><strong>ISBN</strong></td><td>9789355430434</td></tr></table>",ENGLISH,Media > Books,Books,"Bernhard Moestl, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355430434,shopify,37,deny,manual,499,,TRUE,FALSE,9789355430434,https://images.isbndb.com/covers/27715123485518.jpg,1,Shaolin: How to win without fighting,active
how-to-listen-9781774581919,How to Listen,<table><tr><td><strong>Author(s)</strong></td><td>Page Two</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Oscar Trimboli</td></tr><tr><td><strong>ISBN</strong></td><td>9781774581919</td></tr></table>,ENGLISH,Media > Books,Books,"Oscar Trimboli, Inr, Page Two",TRUE,Title,Default Title,9781774581919,shopify,22,deny,manual,499,,TRUE,FALSE,9781774581919,https://covers.openlibrary.org/b/isbn/9781774581919-L.jpg,1,How to Listen,active
