Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-pegan-diet-9781529329421,The Pegan Diet,<table><tr><td><strong>Author(s)</strong></td><td>Hodder And Stoughton</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hyman Mark</td></tr><tr><td><strong>ISBN</strong></td><td>9781529329421</td></tr></table>,ENGLISH,Media > Books,Books,"Hyman Mark, Inr, Hodder And Stoughton",TRUE,Title,Default Title,9781529329421,shopify,27,deny,manual,699,,TRUE,FALSE,9781529329421,https://covers.openlibrary.org/b/isbn/9781529329421-L.jpg,1,The Pegan Diet,active
a-matter-of-death-and-life-love-loss-and-what-matters-in-the-end-9780349428550,"A Matter of Death And Life: Love, Loss And What Matters In The End","<p><p><b>'Wise, beautiful, heartbreaking, raw' <i>The Times</i></b><br> <b><br> 'A beacon of hope to all of us who will be bereaved' Kathryn Mannix</b><br> <br> <b>'An unforgettable and achingly beautiful story of enduring love' Lori Gottleib</b><br> <br> Internationally renowned psychiatrist and author Irvin Yalom has devoted his career to counselling those suffering from anxiety and grief. But never had he faced the need to counsel himself until his wife, esteemed feminist author Marilyn Yalom, was diagnosed with cancer. In A MATTER OF DEATH AND LIFE, Marilyn and Irvin share how they took on profound new struggles: Marilyn to die a good death, Irvin to live on without her.<br> <br> In alternating accounts of their last months together and Irvin's first months alone, they offer us a rare window into coping with death and the loss of one's beloved. The Yaloms had rare blessings - a loving family, a beautiful home, a large circle of friends, avid readers around the world, and a long, fulfilling marriage - but they faced death as we all do. With the candour and wisdom of those who have thought deeply and loved well, they investigate universal questions of intimacy, love, and grief.<br> <br> Informed by two lifetimes of experience, A MATTER OF DEATH AND LIFE offers poignant insights and solace to all those seeking to fight despair in the face of death, so that they can live meaningfully.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>PIATKUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Yalom, Marilyn</td></tr><tr><td><strong>ISBN</strong></td><td>9780349428550</td></tr></table>",ENGLISH,Media > Books,Books,"Yalom, Marilyn, Inr, PIATKUS",TRUE,Title,Default Title,9780349428550,shopify,1,deny,manual,599,,TRUE,FALSE,9780349428550,https://images.isbndb.com/covers/10739023482312.jpg,1,"A Matter of Death And Life: Love, Loss And What Matters In The End",active
room-on-the-broom-touch-and-feel-book-9781529083347,Room on the Broom Touch and Feel Book,<table><tr><td><strong>Author(s)</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Donaldson</td></tr><tr><td><strong>ISBN</strong></td><td>9781529083347</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529083347' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Julia Donaldson, Inr, Julia Donaldson",TRUE,Title,Default Title,9781529083347,shopify,7,deny,manual,499,,TRUE,FALSE,9781529083347,https://covers.openlibrary.org/b/id/14628467-L.jpg,1,Room on the Broom Touch and Feel Book,active
busy-beijing-9781529087710,Busy Beijing,<table><tr><td><strong>Author(s)</strong></td><td>Leesh Li</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Campbell Books</td></tr><tr><td><strong>ISBN</strong></td><td>9781529087710</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529087710' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Campbell Books, Inr, Leesh Li",TRUE,Title,Default Title,9781529087710,shopify,1,deny,manual,475,,TRUE,FALSE,9781529087710,https://covers.openlibrary.org/b/isbn/9781529087710-L.jpg,1,Busy Beijing,active
noahs-gold-9781529048278,Noahs Gold,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan Childrens Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Frank Cottrell Boyce</td></tr><tr><td><strong>ISBN</strong></td><td>9781529048278</td></tr></table>,ENGLISH,Media > Books,Books,"Frank Cottrell Boyce, Inr, Macmillan Childrens Books",TRUE,Title,Default Title,9781529048278,shopify,1,deny,manual,599,,TRUE,FALSE,9781529048278,https://covers.openlibrary.org/b/isbn/9781529048278-L.jpg,1,Noahs Gold,active
geronimo-stilton-80-have-a-heart-geronimo-9789354713217,"Geronimo Stilton #80: Have a Heart, Geronimo",<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Geronimo Stilton</td></tr><tr><td><strong>ISBN</strong></td><td>9789354713217</td></tr></table>,ENGLISH,Media > Books,Books,"Geronimo Stilton, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354713217,shopify,16,deny,manual,399,,TRUE,FALSE,9789354713217,https://covers.openlibrary.org/b/isbn/9789354713217-L.jpg,1,"Geronimo Stilton #80: Have a Heart, Geronimo",active
only-the-paranoid-survive-9781800810624,Only the Paranoid Survive,<table><tr><td><strong>Author(s)</strong></td><td>PROFILE BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Andrew S. Grove</td></tr><tr><td><strong>ISBN</strong></td><td>9781800810624</td></tr></table>,ENGLISH,Media > Books,Books,"Andrew S. Grove, Inr, PROFILE BOOKS",TRUE,Title,Default Title,9781800810624,shopify,199,deny,manual,499,,TRUE,FALSE,9781800810624,https://covers.openlibrary.org/b/isbn/9781800810624-L.jpg,1,Only the Paranoid Survive,active
tears-of-the-begum-9789393701145,Tears of the Begum,"<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nizami, Khwaja Hasan; Safvi, Rana</td></tr><tr><td><strong>ISBN</strong></td><td>9789393701145</td></tr></table>",ENGLISH,Media > Books,Books,"Nizami, Khwaja Hasan; Safvi, Rana, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789393701145,shopify,42,deny,manual,499,,TRUE,FALSE,9789393701145,https://covers.openlibrary.org/b/isbn/9789393701145-L.jpg,1,Tears of the Begum,active
the-bad-guys-movie-the-biggest-baddest-fill-in-book-ever-9789354712296,"The Bad Guys Movie: The Biggest, Baddest Fill-In Book Ever!",<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Terrance Crawford</td></tr><tr><td><strong>ISBN</strong></td><td>9789354712296</td></tr></table>,ENGLISH,Media > Books,Books,"Terrance Crawford, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354712296,shopify,23,deny,manual,250,,TRUE,FALSE,9789354712296,https://covers.openlibrary.org/b/isbn/9789354712296-L.jpg,1,"The Bad Guys Movie: The Biggest, Baddest Fill-In Book Ever!",active
science-comics-spiders-9781250222831,Science Comics: Spiders,<table><tr><td><strong>Author(s)</strong></td><td>first second</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tait Howard</td></tr><tr><td><strong>ISBN</strong></td><td>9781250222831</td></tr></table>,ENGLISH,Media > Books,Books,"Tait Howard, Inr, first second",TRUE,Title,Default Title,9781250222831,shopify,7,deny,manual,699,,TRUE,FALSE,9781250222831,https://covers.openlibrary.org/b/isbn/9781250222831-L.jpg,1,Science Comics: Spiders,active
love-on-the-brain-9781408725771,Love on the Brain,"<table><tr><td><strong>Author(s)</strong></td><td>Ali Hazelwood</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ali Hazelwood</td></tr><tr><td><strong>ISBN</strong></td><td>9781408725771</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408725771' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"Ali Hazelwood, Inr, Ali Hazelwood, American literature, New York Times bestseller, love hypothesis, ali hazelwood, love on the brain, marie curie, enemies to lovers, grad school, women in stem, bee and levi",TRUE,Title,Default Title,9781408725771,shopify,86,deny,manual,599,,TRUE,FALSE,9781408725771,https://covers.openlibrary.org/b/id/12856642-L.jpg,1,Love on the Brain,active
finlay-donovan-knocks-em-dead-9781472292285,Finlay Donovan Knocks Em Dead,<table><tr><td><strong>Author(s)</strong></td><td>HEADLINE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Elle Cosimano</td></tr><tr><td><strong>ISBN</strong></td><td>9781472292285</td></tr></table>,ENGLISH,Media > Books,Books,"Elle Cosimano, Inr, HEADLINE",TRUE,Title,Default Title,9781472292285,shopify,23,deny,manual,599,,TRUE,FALSE,9781472292285,https://covers.openlibrary.org/b/isbn/9781472292285-L.jpg,1,Finlay Donovan Knocks Em Dead,active
owl-diaries-08-eva-and-the-lost-pony-a-branches-book-9789389823578,Owl Diaries #08: Eva And The Lost Pony (A Branches Book),<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rebecca Elliott</td></tr><tr><td><strong>ISBN</strong></td><td>9789389823578</td></tr></table>,ENGLISH,Media > Books,Books,"Rebecca Elliott, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789389823578,shopify,28,deny,manual,350,,TRUE,FALSE,9789389823578,https://covers.openlibrary.org/b/isbn/9789389823578-L.jpg,1,Owl Diaries #08: Eva And The Lost Pony (A Branches Book),active
the-secrets-of-sir-richard-kenworthy-9780349430492,The Secrets of Sir Richard Kenworthy,<table><tr><td><strong>Author(s)</strong></td><td>LITTLE BROWN</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Julia Quinn</td></tr><tr><td><strong>ISBN</strong></td><td>9780349430492</td></tr></table>,ENGLISH,Media > Books,Books,"Julia Quinn, Inr, LITTLE BROWN",TRUE,Title,Default Title,9780349430492,shopify,1,deny,manual,650,,TRUE,FALSE,9780349430492,https://covers.openlibrary.org/b/isbn/9780349430492-L.jpg,1,The Secrets of Sir Richard Kenworthy,active
that-little-voice-in-your-head-9781529066142,That Little Voice In Your Head,<table><tr><td><strong>Author(s)</strong></td><td>Bluebird</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mo Gawdat</td></tr><tr><td><strong>ISBN</strong></td><td>9781529066142</td></tr></table>,ENGLISH,Media > Books,Books,"Mo Gawdat, Inr, Bluebird",TRUE,Title,Default Title,9781529066142,shopify,1,deny,manual,750,,TRUE,FALSE,9781529066142,https://covers.openlibrary.org/b/isbn/9781529066142-L.jpg,1,That Little Voice In Your Head,active
five-nights-at-freddys-graphic-novel-2-the-twisted-ones-9789354714511,Five Nights At Freddys Graphic Novel #2: The Twisted Ones,"<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Scott Cawthon, Christopher Hastings & Kira Breed-Wrisley</td></tr><tr><td><strong>ISBN</strong></td><td>9789354714511</td></tr></table>",ENGLISH,Media > Books,Books,"Scott Cawthon, Christopher Hastings & Kira Breed-Wrisley, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9789354714511,shopify,47,deny,manual,650,,TRUE,FALSE,9789354714511,https://covers.openlibrary.org/b/isbn/9789354714511-L.jpg,1,Five Nights At Freddys Graphic Novel #2: The Twisted Ones,active
crave-9781529355550,Crave,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tracy Wolff</td></tr><tr><td><strong>ISBN</strong></td><td>9781529355550</td></tr></table>,ENGLISH,Media > Books,Books,"Tracy Wolff, Inr, HACHETTE",TRUE,Title,Default Title,9781529355550,shopify,6,deny,manual,699,,TRUE,FALSE,9781529355550,https://covers.openlibrary.org/b/isbn/9781529355550-L.jpg,1,Crave,active
the-way-of-nagomi-the-japanese-secret-to-a-harmonious-life-9781529416268,The Way of Nagomi: The Japanese Secret to A Harmonious Life,"<table><tr><td><strong>Author(s)</strong></td><td>QUERCUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mogi, Ken</td></tr><tr><td><strong>ISBN</strong></td><td>9781529416268</td></tr></table>",ENGLISH,Media > Books,Books,"Mogi, Ken, Inr, QUERCUS",TRUE,Title,Default Title,9781529416268,shopify,174,deny,manual,599,,TRUE,FALSE,9781529416268,https://covers.openlibrary.org/b/isbn/9781529416268-L.jpg,1,The Way of Nagomi: The Japanese Secret to A Harmonious Life,active
hbr-s-10-must-reads-2023-the-definitive-management-ideas-of-the-year-from-harvard-business-review-9781647824556,HBR's 10 Must Reads 2023: The Definitive Management Ideas of the Year from Harvard Business Review,"<p>Source title: HBR's 10 Must Reads 2023: The Definitive Management Ideas of the Year from Harvard Business Review (with bonus article ""Persuading the Unpersuadable"" By Adam Grant)</p>
<table><tr><td><strong>Author(s)</strong></td><td>HBR, Adam M. Grant, Francesca Gino, Fred Reichheld, Linda A. Hill</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>Oct 18, 2022</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Review, Harvard Business</td></tr><tr><td><strong>ISBN</strong></td><td>9781647824556</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781647824556' target='_blank'>Open Library</a></td></tr></table>",Harvard Business Review Press,Media > Books,Books,"Review, Harvard Business, Inr, HBR, Adam M. Grant, Francesca Gino, Fred Reichheld, Linda A. Hill",TRUE,Title,Default Title,9781647824556,shopify,2,deny,manual,850,,TRUE,FALSE,9781647824556,https://covers.openlibrary.org/b/isbn/9781647824556-L.jpg,1,HBR's 10 Must Reads 2023: The Definitive Management Ideas of the Year from Harvard Business Review,active
kitaros-strange-adventures-9781770462861,Kitaros Strange Adventures,<table><tr><td><strong>Author(s)</strong></td><td>Drawn and Quarterly</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Shigeru Mizuki</td></tr><tr><td><strong>ISBN</strong></td><td>9781770462861</td></tr></table>,ENGLISH,Media > Books,Books,"Shigeru Mizuki, Inr, Drawn and Quarterly",TRUE,Title,Default Title,9781770462861,shopify,1,deny,manual,1350,,TRUE,FALSE,9781770462861,https://covers.openlibrary.org/b/isbn/9781770462861-L.jpg,1,Kitaros Strange Adventures,active
things-we-never-got-over-9781399713740,Things We Never Got Over,"<table><tr><td><strong>Author(s)</strong></td><td>Lucy Score</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder & Stoughton</td></tr><tr><td><strong>Published</strong></td><td>July 14, 2022</td></tr><tr><td><strong>Pages</strong></td><td>496</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lucy Score</td></tr><tr><td><strong>ISBN</strong></td><td>9781399713740</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781399713740' target='_blank'>Open Library</a></td></tr></table>",Hodder & Stoughton,Media > Books,Books,"Lucy Score, Inr, Lucy Score, Fiction, romance, general, Contemporary romance, Second chance romance, Estranged friends to lovers, Small town, Family drama, Second chance at love, Forgiveness, Self-discovery, Healing",TRUE,Title,Default Title,9781399713740,shopify,225,deny,manual,599,,TRUE,FALSE,9781399713740,https://covers.openlibrary.org/b/id/15100227-L.jpg,1,Things We Never Got Over,active
