Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
renu-srijan-aur-sangharsh-ke-antrang-sansmaran-9780143466697,RENU: SRIJAN AUR SANGHARSH KE ANTRANG SANSMARAN,<table><tr><td><strong>Author(s)</strong></td><td>DAKSHINESHWAR PRASAD RAI</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143466697</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Paper Back, DAKSHINESHWAR PRASAD RAI",TRUE,Title,Default Title,9780143466697,shopify,1,deny,manual,299,,TRUE,FALSE,9780143466697,https://covers.openlibrary.org/b/isbn/9780143466697-L.jpg,1,RENU: SRIJAN AUR SANGHARSH KE ANTRANG SANSMARAN,active
tradition-and-revolution-dialogues-with-j-krishnamurti-9788187326076,Tradition and revolution: dialogues with J. Krishnamurti,<table><tr><td><strong>Author(s)</strong></td><td>Jiddu Krishnamurti</td></tr><tr><td><strong>Publisher</strong></td><td>Krishnamurti Foundation India</td></tr><tr><td><strong>Published</strong></td><td>2003</td></tr><tr><td><strong>Pages</strong></td><td>254</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788187326076</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788187326076' target='_blank'>Open Library</a></td></tr></table>,Krishnamurti Foundation India,Media > Books,Books,"English, Paper Back, Jiddu Krishnamurti",TRUE,Title,Default Title,9788187326076,shopify,1,deny,manual,295,,TRUE,FALSE,9788187326076,https://covers.openlibrary.org/b/id/8728990-L.jpg,1,Tradition and revolution: dialogues with J. Krishnamurti,active
total-fitness-the-leena-mogre-way-9788184004366,Total Fitness: The Leena Mogre Way,<table><tr><td><strong>Author(s)</strong></td><td>Madhuri Dixit (Fw.) Leena Mogre</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin/Ebury Press</td></tr><tr><td><strong>Published</strong></td><td>2015-04-01</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788184004366</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788184004366' target='_blank'>Open Library</a></td></tr></table>,Penguin/Ebury Press,Media > Books,Books,"English, Paper Back, Madhuri Dixit (Fw.) Leena Mogre",TRUE,Title,Default Title,9788184004366,shopify,1,deny,manual,299,,TRUE,FALSE,9788184004366,https://covers.openlibrary.org/b/isbn/9788184004366-L.jpg,1,Total Fitness: The Leena Mogre Way,active
pebbles-of-wisdom-9788179929520,Pebbles Of Wisdom,<table><tr><td><strong>Author(s)</strong></td><td>SADHGURU</td></tr><tr><td><strong>Publisher</strong></td><td>JAICO BOOK DISTRIBUTORS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788179929520</td></tr></table>,JAICO BOOK DISTRIBUTORS,Media > Books,Books,"English, Paper Back, SADHGURU",TRUE,Title,Default Title,9788179929520,shopify,1,deny,manual,160,,TRUE,FALSE,9788179929520,https://covers.openlibrary.org/b/isbn/9788179929520-L.jpg,1,Pebbles Of Wisdom,active
shouldn-t-you-be-in-school-all-the-wrong-questions-9781405276245,Shouldn't You be in School? (All the Wrong Questions),"<table><tr><td><strong>Author(s)</strong></td><td>Lemony Snicket, Seth</td></tr><tr><td><strong>Publisher</strong></td><td>Egmont Books Ltd</td></tr><tr><td><strong>Published</strong></td><td>Apr 05, 2001</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405276245</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781405276245' target='_blank'>Open Library</a></td></tr></table>",Egmont Books Ltd,Media > Books,Books,"English, Paper Back, Lemony Snicket, Seth, Apprentices, Criminal investigation, Arson, Fiction, Arson investigation, Humorous stories, Mystery and detective stories, Children's fiction, Apprentices, fiction, Lemony Snicket (Fictitious character)",TRUE,Title,Default Title,9781405276245,shopify,1,deny,manual,399,,TRUE,FALSE,9781405276245,https://covers.openlibrary.org/b/id/8510723-L.jpg,1,Shouldn't You be in School? (All the Wrong Questions),active
the-mindful-mother-a-practical-and-spiritual-guide-to-enjoying-pregnancy-birth-and-beyond-with-min-9788129137111,"The Mindful Mother: A Practical and Spiritual Guide to Enjoying Pregnancy, Birth and Beyond with Min",<table><tr><td><strong>Author(s)</strong></td><td>Naomi Chunilal</td></tr><tr><td><strong>Publisher</strong></td><td>Rupa Publications India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788129137111</td></tr></table>,Rupa Publications India,Media > Books,Books,"English, Paper Back, Naomi Chunilal",TRUE,Title,Default Title,9788129137111,shopify,1,deny,manual,395,,TRUE,FALSE,9788129137111,https://covers.openlibrary.org/b/isbn/9788129137111-L.jpg,1,"The Mindful Mother: A Practical and Spiritual Guide to Enjoying Pregnancy, Birth and Beyond with Min",active
positive-thinking-pb-oriya-9789351655633,Positive Thinking PB Oriya,<table><tr><td><strong>Author(s)</strong></td><td>JOGINDER SINGH</td></tr><tr><td><strong>Publisher</strong></td><td>DIAMOND BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Oriya</td></tr><tr><td><strong>ISBN</strong></td><td>9789351655633</td></tr></table>,DIAMOND BOOKS,Media > Books,Books,"Oriya, Paper Back, JOGINDER SINGH",TRUE,Title,Default Title,9789351655633,shopify,1,deny,manual,175,,TRUE,FALSE,9789351655633,https://covers.openlibrary.org/b/isbn/9789351655633-L.jpg,1,Positive Thinking PB Oriya,active
topological-vector-spaces-distributions-and-kernels-9780486453521,"Topological Vector Spaces, Distributions and Kernels","<table><tr><td><strong>Author(s)</strong></td><td>Francois Treves</td></tr><tr><td><strong>Publisher</strong></td><td>Dover Publications</td></tr><tr><td><strong>Published</strong></td><td>December 15, 2006</td></tr><tr><td><strong>Pages</strong></td><td>592</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780486453521</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780486453521' target='_blank'>Open Library</a></td></tr></table>",Dover Publications,Media > Books,Books,"English, Paper Back, Francois Treves, Functional analysis, Linear topological spaces, Theory of distributions (functional analysis)",TRUE,Title,Default Title,9780486453521,shopify,1,deny,manual,2699,,TRUE,FALSE,9780486453521,https://covers.openlibrary.org/b/id/1257762-L.jpg,1,"Topological Vector Spaces, Distributions and Kernels",active
super-turbo-meets-the-cat-nappers-9781534411845,Super Turbo Meets the Cat-Nappers,<table><tr><td><strong>Author(s)</strong></td><td>Lee Kirby</td></tr><tr><td><strong>Publisher</strong></td><td>Little Simon</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>128</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781534411845</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781534411845' target='_blank'>Open Library</a></td></tr></table>,Little Simon,Media > Books,Books,"English, Paper Back, Lee Kirby, Children's fiction, Hamsters, fiction, Cats, fiction, Heroes, fiction",TRUE,Title,Default Title,9781534411845,shopify,1,deny,manual,299,,TRUE,FALSE,9781534411845,https://covers.openlibrary.org/b/isbn/9781534411845-L.jpg,1,Super Turbo Meets the Cat-Nappers,active
the-girl-in-the-glass-keep-your-girls-s-9780143454373,THE GIRL IN THE GLASS: KEEP YOUR GIRLS S,"<table><tr><td><strong>Author(s)</strong></td><td>Sardana, Devashish</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Ebury Press PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143454373</td></tr></table>",Penguin Ebury Press PRH,Media > Books,Books,"English, Paper Back, Sardana, Devashish",TRUE,Title,Default Title,9780143454373,shopify,39,deny,manual,299,,TRUE,FALSE,9780143454373,https://covers.openlibrary.org/b/isbn/9780143454373-L.jpg,1,THE GIRL IN THE GLASS: KEEP YOUR GIRLS S,active
eat-that-frog-marathi-9789388241373,EAT THAT FROG-MARATHI,<table><tr><td><strong>Author(s)</strong></td><td>BRIAN TRACY</td></tr><tr><td><strong>Publisher</strong></td><td>MANJUL PUBLISHING HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Marathi</td></tr><tr><td><strong>ISBN</strong></td><td>9789388241373</td></tr></table>,MANJUL PUBLISHING HOUSE,Media > Books,Books,"Marathi, Paper Back, BRIAN TRACY",TRUE,Title,Default Title,9789388241373,shopify,5,deny,manual,225,,TRUE,FALSE,9789388241373,https://covers.openlibrary.org/b/isbn/9789388241373-L.jpg,1,EAT THAT FROG-MARATHI,active
the-5-am-club-hindi-9789389305012,The 5 AM Club (Hindi),<table><tr><td><strong>Author(s)</strong></td><td>ROBIN SHARMA</td></tr><tr><td><strong>Publisher</strong></td><td>jaico publishing house</td></tr><tr><td><strong>Format</strong></td><td>Paparback</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789389305012</td></tr></table>,jaico publishing house,Media > Books,Books,"Hindi, Paparback, ROBIN SHARMA",TRUE,Title,Default Title,9789389305012,shopify,4,deny,manual,275,,TRUE,FALSE,9789389305012,https://covers.openlibrary.org/b/isbn/9789389305012-L.jpg,1,The 5 AM Club (Hindi),active
kundalini-an-untold-story-hindi-9789386348968,Kundalini: An untold story (Hindi),<table><tr><td><strong>Author(s)</strong></td><td>Om Swami</td></tr><tr><td><strong>Publisher</strong></td><td>jaico publishing house</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789386348968</td></tr></table>,jaico publishing house,Media > Books,Books,"Hindi, Soft Cover, Om Swami",TRUE,Title,Default Title,9789386348968,shopify,18,deny,manual,225,,TRUE,FALSE,9789386348968,https://covers.openlibrary.org/b/isbn/9789386348968-L.jpg,1,Kundalini: An untold story (Hindi),active
dawnspell-the-bristling-wood-9780008287474,Dawnspell: The Bristling Wood,"<table><tr><td><strong>Author(s)</strong></td><td>KERR, KATHARINE</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Voyager</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008287474</td></tr></table>",Harper Voyager,Media > Books,Books,"English, Paper Back, KERR, KATHARINE",TRUE,Title,Default Title,9780008287474,shopify,1,deny,manual,450,,TRUE,FALSE,9780008287474,https://covers.openlibrary.org/b/isbn/9780008287474-L.jpg,1,Dawnspell: The Bristling Wood,active
vishesh-hindi-vyakaran-1-9789380644745,Vishesh Hindi Vyakaran 1,"<table><tr><td><strong>Author(s)</strong></td><td>Poonam Banga, Aalya</td></tr><tr><td><strong>Publisher</strong></td><td>Laxmi Publication</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789380644745</td></tr></table>",Laxmi Publication,Media > Books,Books,"Hindi, Paper Back, Poonam Banga, Aalya",TRUE,Title,Default Title,9789380644745,shopify,1,deny,manual,130,,TRUE,FALSE,9789380644745,https://covers.openlibrary.org/b/isbn/9789380644745-L.jpg,1,Vishesh Hindi Vyakaran 1,active
money-in-the-morgue-an-inspector-alleyn-mystery-9780008207137,Money in the Morgue: An Inspector Alleyn Mystery,"<table><tr><td><strong>Author(s)</strong></td><td>Ngaio Marsh, Stella Duffy</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008207137</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008207137' target='_blank'>Open Library</a></td></tr></table>",HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Ngaio Marsh, Stella Duffy, London (england), fiction, Fiction, mystery & detective, police procedural, Alleyn, roderick (fictitious character), fiction, Roderick Alleyn (Fictitious character), Fiction, Murder, Investigation, Storms, Medical fiction",TRUE,Title,Default Title,9780008207137,shopify,1,deny,manual,399,,TRUE,FALSE,9780008207137,https://covers.openlibrary.org/b/isbn/9780008207137-L.jpg,1,Money in the Morgue: An Inspector Alleyn Mystery,active
the-best-of-archie-comics-3-deluxe-edition-9781682558676,The Best of Archie Comics 3 Deluxe Edition,"<p>Source title: The Best of Archie Comics 3 Deluxe Edition (Best of Archie Deluxe)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Archie Superstars</td></tr><tr><td><strong>Publisher</strong></td><td>Archie Comics</td></tr><tr><td><strong>Published</strong></td><td>Oct 23, 2018</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781682558676</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781682558676' target='_blank'>Open Library</a></td></tr></table>",Archie Comics,Media > Books,Books,"English, Paper Back, Archie Superstars, Andrews, archie (fictitious character), fiction, Comics & graphic novels, general, Comic books, strips",TRUE,Title,Default Title,9781682558676,shopify,3,deny,manual,1875,,TRUE,FALSE,9781682558676,https://covers.openlibrary.org/b/id/8833995-L.jpg,1,The Best of Archie Comics 3 Deluxe Edition,active
exit-strategy-9781250292377,Exit Strategy,<table><tr><td><strong>Author(s)</strong></td><td>Martha Wells</td></tr><tr><td><strong>Publisher</strong></td><td>Macmillan USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250292377</td></tr></table>,Macmillan USA,Media > Books,Books,"English, Paper Back, Martha Wells",TRUE,Title,Default Title,9781250292377,shopify,23,deny,manual,399,,TRUE,FALSE,9781250292377,https://covers.openlibrary.org/b/isbn/9781250292377-L.jpg,1,Exit Strategy,active
resilient-society-9789354895760,RESILIENT SOCIETY,<table><tr><td><strong>Author(s)</strong></td><td>Markus Brunnermeier</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Business India</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354895760</td></tr></table>,Harper Business India,Media > Books,Books,"English, Hard Cover, Markus Brunnermeier",TRUE,Title,Default Title,9789354895760,shopify,1,deny,manual,699,,TRUE,FALSE,9789354895760,https://covers.openlibrary.org/b/isbn/9789354895760-L.jpg,1,RESILIENT SOCIETY,active
head-held-high-9780143454960,HEAD HELD HIGH,"<table><tr><td><strong>Author(s)</strong></td><td>Patil, Vishwas Nangare</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Ebury Press PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143454960</td></tr></table>",Penguin Ebury Press PRH,Media > Books,Books,"English, Paper Back, Patil, Vishwas Nangare",TRUE,Title,Default Title,9780143454960,shopify,1,deny,manual,350,,TRUE,FALSE,9780143454960,https://covers.openlibrary.org/b/isbn/9780143454960-L.jpg,1,HEAD HELD HIGH,active
unscripted-conversations-on-life-and-cinema-9780670094585,Unscripted: Conversations on Life and Cinema,"<table><tr><td><strong>Author(s)</strong></td><td>Vidhu Vinod Chopra</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India PVT, Limited</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780670094585</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780670094585' target='_blank'>Open Library</a></td></tr></table>","Penguin Books India PVT, Limited",Media > Books,Books,"English, Hard Back, Vidhu Vinod Chopra, Literature",TRUE,Title,Default Title,9780670094585,shopify,3,deny,manual,899,,TRUE,FALSE,9780670094585,https://covers.openlibrary.org/b/isbn/9780670094585-L.jpg,1,Unscripted: Conversations on Life and Cinema,active
architect-of-the-new-bjp-how-narendra-modi-transformed-the-party-9780670096961,Architect of the New BJP: How Narendra Modi Transformed the Party,"<table><tr><td><strong>Author(s)</strong></td><td>Ajay Singh</td></tr><tr><td><strong>Publisher</strong></td><td>Ebury Publishing, Ebury Press</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780670096961</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780670096961' target='_blank'>Open Library</a></td></tr></table>","Ebury Publishing, Ebury Press",Media > Books,Books,"English, Hard Back, Ajay Singh",TRUE,Title,Default Title,9780670096961,shopify,1,deny,manual,799,,TRUE,FALSE,9780670096961,https://covers.openlibrary.org/b/id/13900125-L.jpg,1,Architect of the New BJP: How Narendra Modi Transformed the Party,active
the-lives-of-the-caesars-9780241186893,The Lives of the Caesars,<table><tr><td><strong>Author(s)</strong></td><td>SUETONIUS</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Classics</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241186893</td></tr></table>,Penguin Classics,Media > Books,Books,"English, Hard Back, SUETONIUS",TRUE,Title,Default Title,9780241186893,shopify,1,deny,manual,1699,,TRUE,FALSE,9780241186893,https://covers.openlibrary.org/b/isbn/9780241186893-L.jpg,1,The Lives of the Caesars,active
