Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
asterix-the-gladiator-no-4-9780752866116,Asterix The Gladiator NO 4,"<p>Oh no! The Romans have captured Cacofonix as a gift for Caesarand the Emperor plans to throw him to the lions. There’s only one way for Asterix and Obelix to rescue their bard: they have to become gladiators themselves.</p>
<table><tr><td><strong>Author(s)</strong></td><td>RENE GOSCINNY</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Pub Co</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Goscinny Rene</td></tr><tr><td><strong>ISBN</strong></td><td>9780752866116</td></tr></table>",Orion Pub Co,Media > Books,Books,"Goscinny Rene, Inr, RENE GOSCINNY",TRUE,Title,Default Title,9780752866116,shopify,49,deny,manual,550,,TRUE,FALSE,9780752866116,https://images.isbndb.com/covers/760923482456.jpg,1,Asterix The Gladiator NO 4,active
21-things-about-romance-9789381841259,21 THINGS ABOUT ROMANCE,"<table><tr><td><strong>Author(s)</strong></td><td>GRAPEVINE</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Roy, Shomprakash</td></tr><tr><td><strong>ISBN</strong></td><td>9789381841259</td></tr></table>",ENGLISH,Media > Books,Books,"Roy, Shomprakash, Inr, GRAPEVINE",TRUE,Title,Default Title,9789381841259,shopify,1,deny,manual,150,,TRUE,FALSE,9789381841259,https://covers.openlibrary.org/b/isbn/9789381841259-L.jpg,1,21 THINGS ABOUT ROMANCE,active
body-language-9788183224109,Body Language,"<table><tr><td><strong>Author(s)</strong></td><td>Allan Pease, Barbara Pease</td></tr><tr><td><strong>Publisher</strong></td><td>Manjul Publishing House Pvt Ltd</td></tr><tr><td><strong>Published</strong></td><td>2014-02-01</td></tr><tr><td><strong>Pages</strong></td><td>242</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Allan Pease</td></tr><tr><td><strong>ISBN</strong></td><td>9788183224109</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9788183224109' target='_blank'>Open Library</a></td></tr></table>",Manjul Publishing House Pvt Ltd,Media > Books,Books,"Allan Pease, Inr, Allan Pease, Barbara Pease, Body language, Psychology of Movement, Shen ti yu yan, Nonfiction, Psychology, Self-Improvement, Kinesics, Social Psychology, Nonverbal Communication, Interpersonal Relations",TRUE,Title,Default Title,9788183224109,shopify,16,deny,manual,399,,TRUE,FALSE,9788183224109,https://covers.openlibrary.org/b/id/15105253-L.jpg,1,Body Language,active
tilt-shifting-your-strategy-from-products-to-customers-9781422187173,Tilt: shifting your strategy from products to customers,"<p>Includes bibliographical references and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>N. Dawar</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business Review Press</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Pages</strong></td><td>228</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dawar Niraj</td></tr><tr><td><strong>ISBN</strong></td><td>9781422187173</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781422187173' target='_blank'>Open Library</a></td></tr></table>",Harvard Business Review Press,Media > Books,Books,"Dawar Niraj, Inr, N. Dawar, Customer relations, Management, Marketing research, Marketing, Consumer behavior, Strategic planning, BUSINESS & ECONOMICS, Management, BUSINESS & ECONOMICS, Strategic Planning, BUSINESS & ECONOMICS, Marketing, General, Marketing, management",TRUE,Title,Default Title,9781422187173,shopify,25,deny,manual,2399,,TRUE,FALSE,9781422187173,https://covers.openlibrary.org/b/id/12938298-L.jpg,1,Tilt: shifting your strategy from products to customers,active
maharaja-in-denims-9789381506431,MAHARAJA IN DENIMS,<table><tr><td><strong>Author(s)</strong></td><td>MANJUL PUBLISHING HOUSE PVT LTD</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Khuswant Singh</td></tr><tr><td><strong>ISBN</strong></td><td>9789381506431</td></tr></table>,ENGLISH,Media > Books,Books,"Khuswant Singh, Inr, MANJUL PUBLISHING HOUSE PVT LTD",TRUE,Title,Default Title,9789381506431,shopify,10,deny,manual,299,,TRUE,FALSE,9789381506431,https://covers.openlibrary.org/b/isbn/9789381506431-L.jpg,1,MAHARAJA IN DENIMS,active
instructions-for-a-heatwave-9780755358793,Instructions for a Heatwave,<table><tr><td><strong>Author(s)</strong></td><td>Headline Book Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ofarrell Maggie</td></tr><tr><td><strong>ISBN</strong></td><td>9780755358793</td></tr></table>,ENGLISH,Media > Books,Books,"Ofarrell Maggie, Inr, Headline Book Publishing",TRUE,Title,Default Title,9780755358793,shopify,1,deny,manual,699,,TRUE,FALSE,9780755358793,https://covers.openlibrary.org/b/isbn/9780755358793-L.jpg,1,Instructions for a Heatwave,active
game-of-shadows-9788184779660,Game of shadows,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9788184779660</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, SCHOLASTIC",TRUE,Title,Default Title,9788184779660,shopify,10,deny,manual,175,,TRUE,FALSE,9788184779660,https://covers.openlibrary.org/b/isbn/9788184779660-L.jpg,1,Game of shadows,active
how-successful-people-lead-taking-your-influence-to-the-next-level-9789350098752,How Successful People Lead: Taking Your Influence to the Next Level,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Maxwell John C.</td></tr><tr><td><strong>ISBN</strong></td><td>9789350098752</td></tr></table>,ENGLISH,Media > Books,Books,"Maxwell John C., Inr, HACHETTE INDIA",TRUE,Title,Default Title,9789350098752,shopify,20,deny,manual,299,,TRUE,FALSE,9789350098752,https://covers.openlibrary.org/b/isbn/9789350098752-L.jpg,1,How Successful People Lead: Taking Your Influence to the Next Level,active
pattern-writing-2-9789382607298,Pattern Writing - 2,<table><tr><td><strong>Author(s)</strong></td><td>Om Kidz</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Omkidz</td></tr><tr><td><strong>ISBN</strong></td><td>9789382607298</td></tr></table>,ENGLISH,Media > Books,Books,"Omkidz, Inr, Om Kidz",TRUE,Title,Default Title,9789382607298,shopify,1,deny,manual,125,,TRUE,FALSE,9789382607298,https://covers.openlibrary.org/b/isbn/9789382607298-L.jpg,1,Pattern Writing - 2,active
asterix-and-cleopatra-6-9780752866079,Asterix and Cleopatra # 6,"<p>How can lovely Queen Cleopatra show Julius Caesar that ancient Egypt is still a great nation? Her architect Edifis recruits his Gaulish friends to help him build a magnificent palace within three months. There are villainous saboteurs to be outwitted, but Asterix, Obelix and Getafix still find time to go sight-seeing - and leave their mark on the pyramids and the Sphinx's nose.</p>
<table><tr><td><strong>Author(s)</strong></td><td>ORION PUBLISHING</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Goscinny Rene</td></tr><tr><td><strong>ISBN</strong></td><td>9780752866079</td></tr></table>",ENGLISH,Media > Books,Books,"Goscinny Rene, Inr, ORION PUBLISHING",TRUE,Title,Default Title,9780752866079,shopify,13,deny,manual,550,,TRUE,FALSE,9780752866079,https://images.isbndb.com/covers/760553482456.jpg,1,Asterix and Cleopatra # 6,active
the-22-immutable-laws-of-branding-9781861976055,The 22 immutable laws of branding,"<p>Previously published by HarperCollins in 1999.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Al Ries, Laura Ries</td></tr><tr><td><strong>Publisher</strong></td><td>Profile, Profile Books Limited</td></tr><tr><td><strong>Published</strong></td><td>2003</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ries Al</td></tr><tr><td><strong>ISBN</strong></td><td>9781861976055</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781861976055' target='_blank'>Open Library</a></td></tr></table>","Profile, Profile Books Limited",Media > Books,Books,"Ries Al, Inr, Al Ries, Laura Ries, Brand name products, Product management, Advertising, Trademarks",TRUE,Title,Default Title,9781861976055,shopify,29,deny,manual,399,,TRUE,FALSE,9781861976055,https://covers.openlibrary.org/b/id/12925548-L.jpg,1,The 22 immutable laws of branding,active
the-art-of-happiness-at-work-9780340831205,The Art of Happiness at Work,"<table><tr><td><strong>Author(s)</strong></td><td>Howard Cutler</td></tr><tr><td><strong>Publisher</strong></td><td>Hodder Mobius</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lama, Dalai</td></tr><tr><td><strong>ISBN</strong></td><td>9780340831205</td></tr></table>",Hodder Mobius,Media > Books,Books,"Lama, Dalai, Inr, Howard Cutler",TRUE,Title,Default Title,9780340831205,shopify,22,deny,manual,799,,TRUE,FALSE,9780340831205,https://covers.openlibrary.org/b/id/205810-L.jpg,1,The Art of Happiness at Work,active
welcome-to-camp-slither-9780439918770,Welcome to Camp Slither,<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Inc.</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stine R. L.</td></tr><tr><td><strong>ISBN</strong></td><td>9780439918770</td></tr></table>,Scholastic Inc.,Media > Books,Books,"Stine R. L., Inr, R.L.STINE",TRUE,Title,Default Title,9780439918770,shopify,4,deny,manual,299,,TRUE,FALSE,9780439918770,https://covers.openlibrary.org/b/id/8980972-L.jpg,1,Welcome to Camp Slither,active
captain-underpants-04-the-perilous-plot-of-professor-poopypants-9780439049986,CAPTAIN UNDERPANTS #04: THE PERILOUS PLOT OF PROFESSOR POOPYPANTS,"<p><b>Laugh out loud with Captain Underpants, the #1 <i>New York Times</i> bestselling series from Dav Pilkey, the creator of Dog Man!</b><br></br>George and Harold are fourth-grade buddies with a penchant for practical jokes. When the boys' latest prank drives their science teacher over the edge, their clueless principal, Mr. Krupp, quickly hires a replacement: Professor Pippy P. Poopypants. Of course, George and Harold can't resist making fun of the Professor's silly name. But then the Professor retaliates by forcing everyone in town to change their own names to be equally silly, with colossal consequences!</p>
<table><tr><td><strong>Author(s)</strong></td><td>DAV PILKEY</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pilkey Dav</td></tr><tr><td><strong>ISBN</strong></td><td>9780439049986</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"Pilkey Dav, Inr, DAV PILKEY",TRUE,Title,Default Title,9780439049986,shopify,19,deny,manual,350,,TRUE,FALSE,9780439049986,https://images.isbndb.com/covers/8208103482344.jpg,1,CAPTAIN UNDERPANTS #04: THE PERILOUS PLOT OF PROFESSOR POOPYPANTS,active
geronimo-stilton-25-the-search-for-sunken-treasure-9780439841160,GERONIMO STILTON #25 THE SEARCH FOR SUNKEN TREASURE,"<p>Enter the world of Geronimo Stilton, where another funny adventure is always right around the corner. Each book is a fast-paced adventure with lively art and a unique format kids 7-10 will love.<br> <br> Holey cheese, what an adventure! I was off to the Ratlápagos Islands with my family in search of a long-lost buried treasure. But oh, how I hate traveling! Being on a ship in the middle of the sea wasn't my idea of a fabumouse time. And I was beginning to suspect that we weren't the only ones searching for the treasure. . . .</p>
<table><tr><td><strong>Author(s)</strong></td><td>GERONIMO STILTON</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stilton Geronimo</td></tr><tr><td><strong>ISBN</strong></td><td>9780439841160</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"Stilton Geronimo, Inr, GERONIMO STILTON",TRUE,Title,Default Title,9780439841160,shopify,18,deny,manual,399,,TRUE,FALSE,9780439841160,https://images.isbndb.com/covers/16119843482344.jpg,1,GERONIMO STILTON #25 THE SEARCH FOR SUNKEN TREASURE,active
gb-06-lets-get-invisible-9780590453707,GB #06 LETS GET INVISIBLE,"<p>In this book Jack has a friend named Mia who he really likes. Jack also has a rival named Wilson who always tries to beat him to impress Mia. Wilson always does seem to beat Jack at everything. His dog wins, he gets better grades, and Wilson even beats Jack when they race. At Mia's birthday part Jack gets Mia a CD from her favorite band. Then Wilson gives her tickets to the same band concert and Jack gets really mad. Later the kids play Twister and Jack rips his pants. He runs away from the party and while he his hiding in a deserted house he finds a book that shows humans flying. To find out what Jack does with the book.</p>
<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9780590453707</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"R.L Stine, Inr, R.L.STINE",TRUE,Title,Default Title,9780590453707,shopify,24,deny,manual,299,,TRUE,FALSE,9780590453707,https://images.isbndb.com/covers/5612653482398.jpg,1,GB #06 LETS GET INVISIBLE,active
thea-stilton-04-thea-stilton-and-the-secret-city-9780545150613,THEA STILTON #04 THEA STILTON AND THE SECRET CITY,"<p><b>Explore the world with Princess Truly!</b><p></p>Pick a book. Grow a Reader!This series is part of Scholastic's early reader line, Acorn, aimed at children who are learning to read. With easy-to-read text, a short-story format, plenty of humor, and full-color artwork on every page, these books will boost reading confidence and fluency. Acorn books plant a love of reading and help readers grow!Princess Truly is on a great adventure! With a twinkle from her magical, sparkling curls, she can go anywhere in the world. Whether exploring with her little brother Ty, or her sidekick pug Sir Noodles, she uses her bravery and curiosity to dream BIG. Travel with Truly to swim with penguins in the South Pole, explore the wonders of the rainforest, and discover the magic of the world all around you! These rhyming, funny, and empowering stories with full-color artwork and easy-to-read text throughout are perfect for new readers!<b>Praise from <i>Booklist</i>:</b>""An excellent book for any budding reader that encourages the use of imagination, exploration, and discovery.""</p>
<table><tr><td><strong>Author(s)</strong></td><td>Thea Stilton</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stilton, Thea</td></tr><tr><td><strong>ISBN</strong></td><td>9780545150613</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"Stilton, Thea, Inr, Thea Stilton",TRUE,Title,Default Title,9780545150613,shopify,1,deny,manual,399,,TRUE,FALSE,9780545150613,https://images.isbndb.com/covers/1954353482382.jpg,1,THEA STILTON #04 THEA STILTON AND THE SECRET CITY,active
gygb-16-secret-agent-grandma-9780590847759,GYGB #16 SECRET AGENT GRANDMA,"<p>You are invited to choose from over 20 spooky endings. You go to meet your granny at the train station and you start seeing double -- double grannies! Which one is your real grandma?</p>
<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9780590847759</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"R.L Stine, Inr, R.L.STINE",TRUE,Title,Default Title,9780590847759,shopify,1,deny,manual,299,,TRUE,FALSE,9780590847759,https://images.isbndb.com/covers/9553173482398.jpg,1,GYGB #16 SECRET AGENT GRANDMA,active
gb-31-night-of-the-living-dummy-ii-9780590483490,GB #31 NIGHT OF THE LIVING DUMMY II,"<p>Amy's ventriloquist dummy, Dennis, keeps losing his head. So Amy begs her family for a new dummy. That's when her dad finds Slappy in a local pawnshop. Slappy's kind of ugly, but Amy's having fun practicing her new routine. Then horrible things start happening. Horrible, nasty things. Just like what happened the first time. Because there's something odd about Slappy. Something not quite right. Something evil.</p>
<table><tr><td><strong>Author(s)</strong></td><td>R.L.STINE</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>R.L Stine</td></tr><tr><td><strong>ISBN</strong></td><td>9780590483490</td></tr></table>",SCHOLASTIC INC,Media > Books,Books,"R.L Stine, Inr, R.L.STINE",TRUE,Title,Default Title,9780590483490,shopify,16,deny,manual,299,,TRUE,FALSE,9780590483490,https://images.isbndb.com/covers/5910483482398.jpg,1,GB #31 NIGHT OF THE LIVING DUMMY II,active
