Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
bleach-3-in-1-edition-9781421590974,Bleach 3-in-1 edition,"<p>This book reads from right to left.""A compilation of the graphic novel volumes 58-60.""Rated T for Teen.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tite Kubo</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>578</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421590974</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421590974' target='_blank'>Open Library</a></td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, Tite Kubo, Soul, Comic books, strips, Comics & graphic novels, manga, fantasy, Comics & graphic novels, manga, science fiction",TRUE,Title,Default Title,9781421590974,shopify,5,deny,manual,1299,,TRUE,FALSE,9781421590974,https://covers.openlibrary.org/b/id/14633794-L.jpg,1,Bleach 3-in-1 edition,active
bleach-vol-23-includes-vols-67-68-and-69-9781421596051,"Bleach , Vol. 23: Includes Vols. 67, 68 And 69","<p><b>Part-time student, full-time Soul Reaper, Ichigo is one of the chosen few guardians of the afterlife.</b><br><br>Ichigo Kurosaki never asked for the ability to see ghosts—he was born with the gift. When his family is attacked by a Hollow—a malevolent lost soul—Ichigo becomes a Soul Reaper, dedicating his life to protecting the innocent and helping the tortured spirits themselves find peace. Find out why Tite Kubo’s <i>Bleach</i> has become an international manga smash-hit!<br><br>Yhwach and his Quincies have been sowing destruction throughout the Soul Society, although the royal palace might prove to be their last stand. The ultra-elite forces of Squad Zero will do whatever it takes to protect the sacred fortress. But when two unstoppable forces meet, what price must the world pay?</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tite Kubo</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>592</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421596051</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421596051' target='_blank'>Open Library</a></td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, Tite Kubo, Comics & graphic novels, general",TRUE,Title,Default Title,9781421596051,shopify,6,deny,manual,1299,,TRUE,FALSE,9781421596051,https://images.isbndb.com/covers/3642253482694.jpg,1,"Bleach , Vol. 23: Includes Vols. 67, 68 And 69",active
ella-diaries-24-dolphin-dreaming-9789354716072,ELLA DIARIES #24: DOLPHIN DREAMING,<table><tr><td><strong>Author(s)</strong></td><td>Meredith Costain</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716072</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Meredith Costain",TRUE,Title,Default Title,9789354716072,shopify,4,deny,manual,350,,TRUE,FALSE,9789354716072,https://covers.openlibrary.org/b/isbn/9789354716072-L.jpg,1,ELLA DIARIES #24: DOLPHIN DREAMING,active
bob-books-developing-readers-workbook-2-9789354716683,BOB BOOKS: DEVELOPING READERS WORKBOOK 2,<table><tr><td><strong>Author(s)</strong></td><td>LYNN MASLEN KERTELL</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354716683</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, LYNN MASLEN KERTELL",TRUE,Title,Default Title,9789354716683,shopify,1,deny,manual,299,,TRUE,FALSE,9789354716683,https://covers.openlibrary.org/b/isbn/9789354716683-L.jpg,1,BOB BOOKS: DEVELOPING READERS WORKBOOK 2,active
baby-sitters-winter-vacation-the-baby-sitters-club-super-special-3-9789354717949,Baby-sitters' Winter Vacation (The Baby-Sitters Club: Super Special #3),<table><tr><td><strong>Author(s)</strong></td><td>ANN M MARTIN</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354717949</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, ANN M MARTIN",TRUE,Title,Default Title,9789354717949,shopify,3,deny,manual,350,,TRUE,FALSE,9789354717949,https://covers.openlibrary.org/b/isbn/9789354717949-L.jpg,1,Baby-sitters' Winter Vacation (The Baby-Sitters Club: Super Special #3),active
bleach-3-in-1-edition-9781421582108,Bleach: 3-in-1 edition,"<p>""Originally published in Japan in 2001 by Shueisha Inc., Tokyo."".This book reads right to left in the traditional Japanese format.Title from colophon.89Y Childrens Plus, Inc.Translated from the Japanese.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tite Kubo</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>600</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421582108</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421582108' target='_blank'>Open Library</a></td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, Tite Kubo, Psychic ability, Supernatural, Soul, Comic books, strips, Comics & graphic novels, manga, fantasy, Comics & graphic novels, manga, science fiction",TRUE,Title,Default Title,9781421582108,shopify,5,deny,manual,1299,,TRUE,FALSE,9781421582108,https://covers.openlibrary.org/b/id/14315228-L.jpg,1,Bleach: 3-in-1 edition,active
book-mine-animal-farm-b-9789350093177,Book Mine?: Animal Farm B,"<table><tr><td><strong>Author(s)</strong></td><td>George Orwell</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>1960</td></tr><tr><td><strong>Pages</strong></td><td>544</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789350093177</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789350093177' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"English, Paper Back, George Orwell",TRUE,Title,Default Title,9789350093177,shopify,1,deny,manual,699,,TRUE,FALSE,9789350093177,https://covers.openlibrary.org/b/isbn/9789350093177-L.jpg,1,Book Mine?: Animal Farm B,active
black-water-9780007122196,Black water,"<p>Originally published: New York : Hyperion, 2002.</p>
<table><tr><td><strong>Author(s)</strong></td><td>T. Jefferson Parker</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins</td></tr><tr><td><strong>Published</strong></td><td>2003</td></tr><tr><td><strong>Pages</strong></td><td>338</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007122196</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780007122196' target='_blank'>Open Library</a></td></tr></table>",HarperCollins,Media > Books,Books,"English, Paper Back, T. Jefferson Parker, Police in fiction, Detective and mystery stories, Police, Policewomen in fiction, Policewomen, Fiction, Large type books, California, fiction, Policewomen, fiction, Fiction, mystery & detective, police procedural",TRUE,Title,Default Title,9780007122196,shopify,1,deny,manual,399,,TRUE,FALSE,9780007122196,https://covers.openlibrary.org/b/id/10734428-L.jpg,1,Black water,active
who-is-government-the-untold-story-of-public-service-9780241778876,WHO IS GOVERNMENT?: THE UNTOLD STORY OF PUBLIC SERVICE,<table><tr><td><strong>Author(s)</strong></td><td>MICHAEL LEWIS</td></tr><tr><td><strong>Publisher</strong></td><td>Prh Uk</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241778876</td></tr></table>,Prh Uk,Media > Books,Books,"English, Hard Back, MICHAEL LEWIS",TRUE,Title,Default Title,9780241778876,shopify,2,deny,manual,1699,,TRUE,FALSE,9780241778876,https://covers.openlibrary.org/b/isbn/9780241778876-L.jpg,1,WHO IS GOVERNMENT?: THE UNTOLD STORY OF PUBLIC SERVICE,active
one-stop-9789815127881,One Stop,<table><tr><td><strong>Author(s)</strong></td><td>Neha Mehta</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House SEA Pte. Ltd.</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789815127881</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789815127881' target='_blank'>Open Library</a></td></tr></table>,Penguin Random House SEA Pte. Ltd.,Media > Books,Books,"English, Paper Back, Neha Mehta",TRUE,Title,Default Title,9789815127881,shopify,9,deny,manual,599,,TRUE,FALSE,9789815127881,https://covers.openlibrary.org/b/isbn/9789815127881-L.jpg,1,One Stop,active
ten-minutes-to-bed-find-little-unicorn-a-search-and-find-book-9780241687864,Ten Minutes to Bed : Find Little Unicorn: A Search-And-Find Book,"<table><tr><td><strong>Author(s)</strong></td><td>Rhiannon Fielding, Chris Chatterton</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241687864</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241687864' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Rhiannon Fielding, Chris Chatterton",TRUE,Title,Default Title,9780241687864,shopify,4,deny,manual,550,,TRUE,FALSE,9780241687864,https://covers.openlibrary.org/b/isbn/9780241687864-L.jpg,1,Ten Minutes to Bed : Find Little Unicorn: A Search-And-Find Book,active
black-clover-9-the-strongest-brigade-9781421596464,Black Clover 9: The Strongest Brigade,"<p>In a world of magic, Asta, a boy with anti-magic powers, will do whatever it takes to become the Wizard King! Asta is a young boy who dreams of becoming the greatest mage in the kingdom. Only one problem?he can't use any magic! Luckily for Asta, he receives the incredibly rare five-leaf clover grimoire that gives him the power of anti-magic. Can someone who can't use magic really become the Wizard King? One thing's for sure?Asta will never give up! -- Amazon.com.Reads from right to left.YA Childrens Plus, Inc.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Yūki Tabata</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2017-11-07</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421596464</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421596464' target='_blank'>Open Library</a></td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, Yūki Tabata, Kings and rulers, Good and evil, Magic, Comic books, strips, Comics & graphic novels, manga, fantasy, series:Black Clover, Manga",TRUE,Title,Default Title,9781421596464,shopify,1,deny,manual,899,,TRUE,FALSE,9781421596464,https://covers.openlibrary.org/b/id/14424084-L.jpg,1,Black Clover 9: The Strongest Brigade,active
the-mendicant-prince-9789390742387,The Mendicant Prince,"<p>New</p>
<table><tr><td><strong>Author(s)</strong></td><td>ARUNA CHAKRAVARTI</td></tr><tr><td><strong>Publisher</strong></td><td>Picador India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390742387</td></tr></table>",Picador India,Media > Books,Books,"English, Paper Back, ARUNA CHAKRAVARTI",TRUE,Title,Default Title,9789390742387,shopify,1,deny,manual,599,,TRUE,FALSE,9789390742387,https://images.isbndb.com/covers/15719383485531.jpg,1,The Mendicant Prince,active
bleach-3-in-1-v22-9781421596044,Bleach 3-In-1 V22,"<p><b>Part-time student, full-time Soul Reaper, Ichigo is one of the chosen few guardians of the afterlife.</b><br><br>Ichigo Kurosaki never asked for the ability to see ghosts—he was born with the gift. When his family is attacked by a Hollow—a malevolent lost soul—Ichigo becomes a Soul Reaper, dedicating his life to protecting the innocent and helping the tortured spirits themselves find peace. Find out why Tite Kubo’s <i>Bleach</i> has become an international manga smash-hit!<br><br>The Quincy invasion of the Soul Society continues, and it seems like there is nothing the Court Guards can do to stop it! Yhwach and his special Stern Ritter troops have bizarre and frightening powers that threaten to defeat even the strongest of the captains. Is this the Soul Reapers’ last stand?</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tite Kubo</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421596044</td></tr></table>",SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Tite Kubo",TRUE,Title,Default Title,9781421596044,shopify,7,deny,manual,1299,,TRUE,FALSE,9781421596044,https://images.isbndb.com/covers/3642183482694.jpg,1,Bleach 3-In-1 V22,active
blue-exorcist-26-9781974724628,BLUE EXORCIST 26,<table><tr><td><strong>Author(s)</strong></td><td>Kato Kazue</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974724628</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, Kato Kazue",TRUE,Title,Default Title,9781974724628,shopify,1,deny,manual,899,,TRUE,FALSE,9781974724628,https://covers.openlibrary.org/b/isbn/9781974724628-L.jpg,1,BLUE EXORCIST 26,active
black-clover-vol-12-9781974700400,"Black Clover, Vol. 12","<p><b>In a world of magic, Asta, a boy with anti-magic powers, will do whatever it takes to become the Wizard King!</b><br><br>Asta is a young boy who dreams of becoming the greatest mage in the kingdom. Only one problem—he can't use any magic! Luckily for Asta, he receives the incredibly rare five-leaf clover grimoire that gives him the power of anti-magic. Can someone who can't use magic really become the Wizard King? One thing's for sure—Asta will never give up!<br><br>After a successful trip to the Forest of Witches, Asta and friends receive some well-deserved time off. But when the Magic Knights assemble in the capital for a special festival, a new adventure awaits Asta and Yuno!</p>
<table><tr><td><strong>Author(s)</strong></td><td>Yuki Tabata</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media LLC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974700400</td></tr></table>",VIZ Media LLC,Media > Books,Books,"English, Paper Back, Yuki Tabata",TRUE,Title,Default Title,9781974700400,shopify,1,deny,manual,899,,TRUE,FALSE,9781974700400,https://images.isbndb.com/covers/1785113482891.jpg,1,"Black Clover, Vol. 12",active
boruto-vol-6-9781974706983,"Boruto, Vol. 6","<p><b>The ninja adventures continue with Naruto’s son, Boruto!</b><br><br>Naruto was a young shinobi with an incorrigible knack for mischief. He achieved his dream to become the greatest ninja in his village, and now his face sits atop the Hokage monument. But this is not his story... A new generation of ninja is ready to take the stage, led by Naruto's own son, Boruto!<br><br>Boruto and his teams’ mission to rescue Konohamaru gets complicated when Ao shows up. Ao may be old, but he has experience and powerful ninja tools at his disposal. But what is this mysterious vessel that Ao, and the organization known as Kara, are after? And how is it connected to Boruto?</p>
<table><tr><td><strong>Author(s)</strong></td><td>UKYO KODACHI</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974706983</td></tr></table>",Viz Media,Media > Books,Books,"English, Paper Back, UKYO KODACHI",TRUE,Title,Default Title,9781974706983,shopify,1,deny,manual,899,,TRUE,FALSE,9781974706983,https://images.isbndb.com/covers/1850943482891.jpg,1,"Boruto, Vol. 6",active
