Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
first-bible-story-old-testament-6-books-box-set-9789815280418,First Bible Story (Old Testament) (6 Books Box-Set),<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280418</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9.78982E+12,shopify,4,deny,manual,1499,,TRUE,FALSE,9.78982E+12,https://covers.openlibrary.org/b/isbn/9789815280418-L.jpg,1,First Bible Story (Old Testament) (6 Books Box-Set),active
affairs-9781035001330,Affairs,<table><tr><td><strong>Author(s)</strong></td><td>Juliet Rosenfeld</td></tr><tr><td><strong>Publisher</strong></td><td>Bluebird Publishing</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Juliet Rosenfeld</td></tr><tr><td><strong>ISBN</strong></td><td>9781035001330</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035001330' target='_blank'>Open Library</a></td></tr></table>,Bluebird Publishing,Media > Books,Books,"Juliet Rosenfeld, Inr, Juliet Rosenfeld",TRUE,Title,Default Title,9.78104E+12,shopify,9,deny,manual,899,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035001330-L.jpg,1,Affairs,active
brain-teasers-251-math-riddles-to-boost-your-thinking-skills-4-colour-9789815280173,Brain Teasers: 251 Math Riddles to Boost Your Thinking Skills (4 Colour),<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280173</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9.78982E+12,shopify,11,deny,manual,299,,TRUE,FALSE,9.78982E+12,https://covers.openlibrary.org/b/isbn/9789815280173-L.jpg,1,Brain Teasers: 251 Math Riddles to Boost Your Thinking Skills (4 Colour),active
the-gospel-of-shri-anandamayi-ma-volume-1-9789394515123,The Gospel Of Shri Anandamayi Ma Volume 1,<table><tr><td><strong>Author(s)</strong></td><td>YOGI IMPRESSIONS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lisa Prajna Hallstrom</td></tr><tr><td><strong>ISBN</strong></td><td>9789394515123</td></tr></table>,ENGLISH,Media > Books,Books,"Lisa Prajna Hallstrom, Inr, YOGI IMPRESSIONS",TRUE,Title,Default Title,9.78939E+12,shopify,4,deny,manual,999,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789394515123-L.jpg,1,The Gospel Of Shri Anandamayi Ma Volume 1,active
the-story-of-science-9789359542799,THE STORY OF SCIENCE,<table><tr><td><strong>Author(s)</strong></td><td>ARCTURUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anne Rooney</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542799</td></tr></table>,ENGLISH,Media > Books,Books,"Anne Rooney, Inr, ARCTURUS",TRUE,Title,Default Title,9.78936E+12,shopify,45,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789359542799-L.jpg,1,THE STORY OF SCIENCE,active
sherlock-holmes-perplexing-puzzles-9789359546131,SHERLOCK HOLMES: PERPLEXING PUZZLES,<table><tr><td><strong>Author(s)</strong></td><td>ARCTURUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Gareth Moore</td></tr><tr><td><strong>ISBN</strong></td><td>9789359546131</td></tr></table>,ENGLISH,Media > Books,Books,"Gareth Moore, Inr, ARCTURUS",TRUE,Title,Default Title,9.78936E+12,shopify,10,deny,manual,399,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789359546131-L.jpg,1,SHERLOCK HOLMES: PERPLEXING PUZZLES,active
will-we-ever-live-on-the-moon-selenology-9781835693926,Will We Ever Live on the Moon? Selenology,<table><tr><td><strong>Author(s)</strong></td><td>Hungry Tomato</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Olivia Watson</td></tr><tr><td><strong>ISBN</strong></td><td>9781835693926</td></tr></table>,ENGLISH,Media > Books,Books,"Olivia Watson, Inr, Hungry Tomato",TRUE,Title,Default Title,9.78184E+12,shopify,12,deny,manual,399,,TRUE,FALSE,9.78184E+12,https://covers.openlibrary.org/b/isbn/9781835693926-L.jpg,1,Will We Ever Live on the Moon? Selenology,active
the-science-of-rapid-skill-acquisition-advanced-methods-to-learn-remember-and-master-new-skills-a-9789355439246,"The Science of Rapid Skill Acquisition: Advanced Methods to Learn, Remember, and Master New Skills a",<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Peter Hollins</td></tr><tr><td><strong>ISBN</strong></td><td>9789355439246</td></tr></table>,ENGLISH,Media > Books,Books,"Peter Hollins, Inr, AMARYLLIS",TRUE,Title,Default Title,9.78936E+12,shopify,3,deny,manual,299,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789355439246-L.jpg,1,"The Science of Rapid Skill Acquisition: Advanced Methods to Learn, Remember, and Master New Skills a",active
the-invisible-gift-distributed-by-manjul-9788197198632,The Invisible Gift (Distributed by Manjul),<table><tr><td><strong>Author(s)</strong></td><td>Published by Pentagon Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Katsura Suzuki</td></tr><tr><td><strong>ISBN</strong></td><td>9788197198632</td></tr></table>,ENGLISH,Media > Books,Books,"Katsura Suzuki, Inr, Published by Pentagon Press",TRUE,Title,Default Title,9.7882E+12,shopify,5,deny,manual,399,,TRUE,FALSE,9.7882E+12,https://covers.openlibrary.org/b/isbn/9788197198632-L.jpg,1,The Invisible Gift (Distributed by Manjul),active
the-once-and-future-world-order-why-global-civilization-will-survive-the-decline-of-thewest-9781399811750,The Once and Future World Order: Why Global Civilization Will Survive the Decline of theWest,<table><tr><td><strong>Author(s)</strong></td><td>BASIC BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Amitav Acharya</td></tr><tr><td><strong>ISBN</strong></td><td>9781399811750</td></tr></table>,ENGLISH,Media > Books,Books,"Amitav Acharya, Inr, BASIC BOOKS",TRUE,Title,Default Title,9.7814E+12,shopify,25,deny,manual,799,,TRUE,FALSE,9.7814E+12,https://covers.openlibrary.org/b/isbn/9781399811750-L.jpg,1,The Once and Future World Order: Why Global Civilization Will Survive the Decline of theWest,active
the-last-dance-of-rationality-9789357315708,The Last Dance of Rationality,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Prasad Rohit</td></tr><tr><td><strong>ISBN</strong></td><td>9789357315708</td></tr></table>,ENGLISH,Media > Books,Books,"Prasad Rohit, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9.78936E+12,shopify,3,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789357315708-L.jpg,1,The Last Dance of Rationality,active
the-story-of-india-s-national-anthem-9789363361492,THE STORY OF INDIA’S NATIONAL ANTHEM,"<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mandana, Kavitha</td></tr><tr><td><strong>ISBN</strong></td><td>9789363361492</td></tr></table>",ENGLISH,Media > Books,Books,"Mandana, Kavitha, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78936E+12,shopify,10,deny,manual,399,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363361492-L.jpg,1,THE STORY OF INDIA’S NATIONAL ANTHEM,active
girl-interrupted-vmc-reissue-9780349019598,"Girl, Interrupted (VMC Reissue)",<table><tr><td><strong>Author(s)</strong></td><td>VIRAGO</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Susanna Kaysen</td></tr><tr><td><strong>ISBN</strong></td><td>9780349019598</td></tr></table>,ENGLISH,Media > Books,Books,"Susanna Kaysen, Inr, VIRAGO",TRUE,Title,Default Title,9.78035E+12,shopify,8,deny,manual,399,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/isbn/9780349019598-L.jpg,1,"Girl, Interrupted (VMC Reissue)",active
the-next-day-9781035079117,The Next Day,<table><tr><td><strong>Author(s)</strong></td><td>Bluebird</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Melinda French Gates</td></tr><tr><td><strong>ISBN</strong></td><td>9781035079117</td></tr></table>,ENGLISH,Media > Books,Books,"Melinda French Gates, Inr, Bluebird",TRUE,Title,Default Title,9.78104E+12,shopify,3,deny,manual,750,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035079117-L.jpg,1,The Next Day,active
preschool-workbook-for-kids-9789815280524,Preschool Workbook for Kids,<table><tr><td><strong>Author(s)</strong></td><td>Penguin</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pengiun</td></tr><tr><td><strong>ISBN</strong></td><td>9789815280524</td></tr></table>,ENGLISH,Media > Books,Books,"Pengiun, Inr, Penguin",TRUE,Title,Default Title,9.78982E+12,shopify,1,deny,manual,450,,TRUE,FALSE,9.78982E+12,https://covers.openlibrary.org/b/isbn/9789815280524-L.jpg,1,Preschool Workbook for Kids,active
one-chance-dance-9789359544168,ONE CHANCE DANCE,<table><tr><td><strong>Author(s)</strong></td><td>Chicken House</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Efua Traore</td></tr><tr><td><strong>ISBN</strong></td><td>9789359544168</td></tr></table>,ENGLISH,Media > Books,Books,"Efua Traore, Inr, Chicken House",TRUE,Title,Default Title,9.78936E+12,shopify,8,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789359544168-L.jpg,1,ONE CHANCE DANCE,active
the-beasts-we-bury-9781035065387,The Beasts We Bury,<table><tr><td><strong>Author(s)</strong></td><td>First Ink</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>D. L. Taylor</td></tr><tr><td><strong>ISBN</strong></td><td>9781035065387</td></tr></table>,ENGLISH,Media > Books,Books,"D. L. Taylor, Inr, First Ink",TRUE,Title,Default Title,9.78104E+12,shopify,1,deny,manual,699,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035065387-L.jpg,1,The Beasts We Bury,active
my-first-popedia-stegosaurus-vs-triceratops-9781805441748,My First Popedia Stegosaurus vs Triceratops,<table><tr><td><strong>Author(s)</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Alexander Cox</td></tr><tr><td><strong>ISBN</strong></td><td>9781805441748</td></tr></table>,ENGLISH,Media > Books,Books,"Alexander Cox, Inr, Make Believe Ideas Ltd - UK",TRUE,Title,Default Title,9.78181E+12,shopify,3,deny,manual,499,,TRUE,FALSE,9.78181E+12,https://covers.openlibrary.org/b/isbn/9781805441748-L.jpg,1,My First Popedia Stegosaurus vs Triceratops,active
121-folk-tales-9789365152043,121 Folk Tales,<table><tr><td><strong>Author(s)</strong></td><td>Brijbasi Art Press Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brijbasi Team</td></tr><tr><td><strong>ISBN</strong></td><td>9789365152043</td></tr></table>,ENGLISH,Media > Books,Books,"Brijbasi Team, Inr, Brijbasi Art Press Ltd",TRUE,Title,Default Title,9.78937E+12,shopify,5,deny,manual,350,,TRUE,FALSE,9.78937E+12,https://covers.openlibrary.org/b/isbn/9789365152043-L.jpg,1,121 Folk Tales,active
everything-youll-ever-need-9789355436993,Everything Youll Ever Need,<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Charlotte Freeman</td></tr><tr><td><strong>ISBN</strong></td><td>9789355436993</td></tr></table>,ENGLISH,Media > Books,Books,"Charlotte Freeman, Inr, AMARYLLIS",TRUE,Title,Default Title,9.78936E+12,shopify,6,deny,manual,399,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789355436993-L.jpg,1,Everything Youll Ever Need,active
driving-innovation-from-within-a-guide-for-internal-entrepreneurs-9780231196338,Driving Innovation from Within: A Guide for Internal Entrepreneurs,"<table><tr><td><strong>Author(s)</strong></td><td>Columbia University Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Krippendorff, Kaihan</td></tr><tr><td><strong>ISBN</strong></td><td>9780231196338</td></tr></table>",ENGLISH,Media > Books,Books,"Krippendorff, Kaihan, Inr, Columbia University Press",TRUE,Title,Default Title,9.78023E+12,shopify,1,deny,manual,899,,TRUE,FALSE,9.78023E+12,https://covers.openlibrary.org/b/isbn/9780231196338-L.jpg,1,Driving Innovation from Within: A Guide for Internal Entrepreneurs,active
goodbye-mr-chips-and-random-harvest-9789357319195,"GOODBYE, MR CHIPS AND RANDOM HARVEST","<table><tr><td><strong>Author(s)</strong></td><td>CHANCELLOR PRESS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Hilton, James</td></tr><tr><td><strong>ISBN</strong></td><td>9789357319195</td></tr></table>",ENGLISH,Media > Books,Books,"Hilton, James, Inr, CHANCELLOR PRESS",TRUE,Title,Default Title,9.78936E+12,shopify,1,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789357319195-L.jpg,1,"GOODBYE, MR CHIPS AND RANDOM HARVEST",active
a-study-in-scarlet-9788131976241,A STUDY IN SCARLET,<table><tr><td><strong>Author(s)</strong></td><td>PEGASUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Arthur Conal Doyle</td></tr><tr><td><strong>ISBN</strong></td><td>9788131976241</td></tr></table>,ENGLISH,Media > Books,Books,"Arthur Conal Doyle, Inr, PEGASUS",TRUE,Title,Default Title,9.78813E+12,shopify,1,deny,manual,149,,TRUE,FALSE,9.78813E+12,https://covers.openlibrary.org/b/isbn/9788131976241-L.jpg,1,A STUDY IN SCARLET,active
white-king-9781529093803,White King,<table><tr><td><strong>Author(s)</strong></td><td>Macmillan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Juan Gómez-Jurado</td></tr><tr><td><strong>ISBN</strong></td><td>9781529093803</td></tr></table>,ENGLISH,Media > Books,Books,"Juan Gómez-Jurado, Inr, Macmillan",TRUE,Title,Default Title,9.78153E+12,shopify,2,deny,manual,750,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781529093803-L.jpg,1,White King,active
the-gown-and-the-gavel-life-journey-of-a-former-chief-justice-of-india-9788119626786,The Gown and the Gavel : Life Journey of a Former Chief Justice of India,<table><tr><td><strong>Author(s)</strong></td><td>NIYOGI BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>G.B. Patnaik</td></tr><tr><td><strong>ISBN</strong></td><td>9788119626786</td></tr></table>,ENGLISH,Media > Books,Books,"G.B. Patnaik, Inr, NIYOGI BOOKS",TRUE,Title,Default Title,9.78812E+12,shopify,10,deny,manual,795,,TRUE,FALSE,9.78812E+12,https://covers.openlibrary.org/b/isbn/9788119626786-L.jpg,1,The Gown and the Gavel : Life Journey of a Former Chief Justice of India,active
urban-leopards-of-jhalana-9788119626021,Urban Leopards of Jhalana,<table><tr><td><strong>Author(s)</strong></td><td>NIYOGI BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Soham Chakraborty</td></tr><tr><td><strong>ISBN</strong></td><td>9788119626021</td></tr></table>,ENGLISH,Media > Books,Books,"Soham Chakraborty, Inr, NIYOGI BOOKS",TRUE,Title,Default Title,9.78812E+12,shopify,12,deny,manual,650,,TRUE,FALSE,9.78812E+12,https://covers.openlibrary.org/b/isbn/9788119626021-L.jpg,1,Urban Leopards of Jhalana,active
wooing-the-witch-queen-9781035062997,Wooing the Witch Queen,<table><tr><td><strong>Author(s)</strong></td><td>Stephanie Burgis</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Stephanie Burgis</td></tr><tr><td><strong>ISBN</strong></td><td>9781035062997</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035062997' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Stephanie Burgis, Inr, Stephanie Burgis, Fiction, Fantasy, Romance, Magic, Witches, series:Queens of Villainy",TRUE,Title,Default Title,9.78104E+12,shopify,11,deny,manual,750,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035062997-L.jpg,1,Wooing the Witch Queen,active
easy-peely-diggers-9781801059114,EASY PEELY-DIGGERS,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Holly Hall</td></tr><tr><td><strong>ISBN</strong></td><td>9781801059114</td></tr></table>,ENGLISH,Media > Books,Books,"Holly Hall, Inr, SCHOLASTIC",TRUE,Title,Default Title,9.7818E+12,shopify,1,deny,manual,799,,TRUE,FALSE,9.7818E+12,https://covers.openlibrary.org/b/isbn/9781801059114-L.jpg,1,EASY PEELY-DIGGERS,active
