Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
secret-of-mental-math-9780307338402,Secret of mental math,<table><tr><td><strong>Author(s)</strong></td><td>BENJAMIN ARTHU</td></tr><tr><td><strong>Publisher</strong></td><td>Three Rivers Pr</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780307338402</td></tr></table>,Three Rivers Pr,Media > Books,Books,"English, Paper Back, BENJAMIN ARTHU",TRUE,Title,Default Title,9780307338402,shopify,47,deny,manual,850,,TRUE,FALSE,9780307338402,https://covers.openlibrary.org/b/isbn/9780307338402-L.jpg,1,Secret of mental math,active
moonwalking-with-einstein-the-art-and-science-of-remembering-everything-9780141032139,Moonwalking with Einstein: The Art and Science of Remembering Everything,"<table><tr><td><strong>Author(s)</strong></td><td>Joshua Foer</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141032139</td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Joshua Foer",TRUE,Title,Default Title,9780141032139,shopify,1,deny,manual,799,,TRUE,FALSE,9780141032139,https://covers.openlibrary.org/b/isbn/9780141032139-L.jpg,1,Moonwalking with Einstein: The Art and Science of Remembering Everything,active
the-crooked-banister-9780448095486,The Crooked Banister,<table><tr><td><strong>Author(s)</strong></td><td>Carolyn Keene</td></tr><tr><td><strong>Publisher</strong></td><td>Grosset & Dunlap</td></tr><tr><td><strong>Published</strong></td><td>2001</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780448095486</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780448095486' target='_blank'>Open Library</a></td></tr></table>,Grosset & Dunlap,Media > Books,Books,"English, Hard Cover, Carolyn Keene, Detective and mystery stories, Mystery and detective stories, Fiction, Juvenile Fiction, Mystery, Mystère, Romans, nouvelles, etc. pour la jeunesse, Drew, nancy (fictitious character), fiction, Children's fiction, Roman policier",TRUE,Title,Default Title,9780448095486,shopify,1,deny,manual,799,,TRUE,FALSE,9780448095486,https://covers.openlibrary.org/b/id/15145025-L.jpg,1,The Crooked Banister,active
confronting-love-poems-9780143032649,Confronting love: poems,"<table><tr><td><strong>Author(s)</strong></td><td>Jerry Pinto, Arundhathi Subramaniam</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books India</td></tr><tr><td><strong>Published</strong></td><td>2005</td></tr><tr><td><strong>Pages</strong></td><td>84</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143032649</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143032649' target='_blank'>Open Library</a></td></tr></table>",Penguin Books India,Media > Books,Books,"English, Paper Back, Jerry Pinto, Arundhathi Subramaniam, Indic poetry (English)",TRUE,Title,Default Title,9780143032649,shopify,1,deny,manual,150,,TRUE,FALSE,9780143032649,https://covers.openlibrary.org/b/id/10222389-L.jpg,1,Confronting love: poems,active
taj-mahal-9780143065296,TAJ MAHAL,<table><tr><td><strong>Author(s)</strong></td><td>GILES TILLOTSON</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143065296</td></tr></table>,PENGUIN,Media > Books,Books,"English, Paper Back, GILES TILLOTSON",TRUE,Title,Default Title,9780143065296,shopify,1,deny,manual,399,,TRUE,FALSE,9780143065296,https://covers.openlibrary.org/b/isbn/9780143065296-L.jpg,1,TAJ MAHAL,active
love-story-india-only-9781444776966,Love Story - India Only,<table><tr><td><strong>Author(s)</strong></td><td>ERICH SEGAL</td></tr><tr><td><strong>Publisher</strong></td><td>HODDER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781444776966</td></tr></table>,HODDER,Media > Books,Books,"English, Paper Back, ERICH SEGAL",TRUE,Title,Default Title,9781444776966,shopify,44,deny,manual,399,,TRUE,FALSE,9781444776966,https://covers.openlibrary.org/b/id/14492849-L.jpg,1,Love Story - India Only,active
the-veiled-suite-the-collected-poems-9780143068631,THE VEILED SUITE : THE COLLECTED POEMS,<table><tr><td><strong>Author(s)</strong></td><td>AGHA SHAHID ALI</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143068631</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, AGHA SHAHID ALI",TRUE,Title,Default Title,9780143068631,shopify,1,deny,manual,499,,TRUE,FALSE,9780143068631,https://covers.openlibrary.org/b/isbn/9780143068631-L.jpg,1,THE VEILED SUITE : THE COLLECTED POEMS,active
collected-stories-9780749395810,Collected stories,"<p>Originally published: London : Secker & Warburg, 1986.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Tennessee Williams</td></tr><tr><td><strong>Publisher</strong></td><td>Minerva</td></tr><tr><td><strong>Published</strong></td><td>1996</td></tr><tr><td><strong>Pages</strong></td><td>574</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780749395810</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780749395810' target='_blank'>Open Library</a></td></tr></table>",Minerva,Media > Books,Books,"English, Paper Back, Tennessee Williams, Manners and customs, Short stories, Fiction, Social life and customs, Man-woman relationships, Gay men, Gay authors, Fiction, short stories (single author), American fiction (fictional works by one author), New York Times reviewed",TRUE,Title,Default Title,9780749395810,shopify,1,deny,manual,899,,TRUE,FALSE,9780749395810,https://covers.openlibrary.org/b/isbn/9780749395810-L.jpg,1,Collected stories,active
terra-incognita-9780099731818,Terra Incognita,<table><tr><td><strong>Author(s)</strong></td><td>SARA WHEELER</td></tr><tr><td><strong>Publisher</strong></td><td>RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099731818</td></tr></table>,RANDOM HOUSE,Media > Books,Books,"English, Paper Back, SARA WHEELER",TRUE,Title,Default Title,9780099731818,shopify,1,deny,manual,1299,,TRUE,FALSE,9780099731818,https://covers.openlibrary.org/b/isbn/9780099731818-L.jpg,1,Terra Incognita,active
joy-inc-9781591847120,"Joy, Inc.","<table><tr><td><strong>Author(s)</strong></td><td>Sheridan, Richard</td></tr><tr><td><strong>Publisher</strong></td><td>Portfolio Trade</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781591847120</td></tr></table>",Portfolio Trade,Media > Books,Books,"English, Paper Back, Sheridan, Richard",TRUE,Title,Default Title,9781591847120,shopify,1,deny,manual,1250,,TRUE,FALSE,9781591847120,https://covers.openlibrary.org/b/isbn/9781591847120-L.jpg,1,"Joy, Inc.",active
magician-the-9780552562539,"Magician, The","<table><tr><td><strong>Author(s)</strong></td><td>Scott, Michael</td></tr><tr><td><strong>Publisher</strong></td><td>Random House Childrens Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780552562539</td></tr></table>",Random House Childrens Books,Media > Books,Books,"English, Paper Back, Scott, Michael",TRUE,Title,Default Title,9780552562539,shopify,1,deny,manual,499,,TRUE,FALSE,9780552562539,https://covers.openlibrary.org/b/isbn/9780552562539-L.jpg,1,"Magician, The",active
bengal-divided-the-unmaking-of-a-nation-1905-1971-9780143419556,BENGAL DIVIDED: THE UNMAKING OF A NATION (1905 - 1971),<table><tr><td><strong>Author(s)</strong></td><td>NITISH SENGUPTA</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143419556</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, NITISH SENGUPTA",TRUE,Title,Default Title,9780143419556,shopify,1,deny,manual,350,,TRUE,FALSE,9780143419556,https://covers.openlibrary.org/b/isbn/9780143419556-L.jpg,1,BENGAL DIVIDED: THE UNMAKING OF A NATION (1905 - 1971),active
finger-pointing-to-the-moon-talks-on-the-adhyatma-upanishad-9780143068341,FINGER POINTING TO THE MOON TALKS ON THE ADHYATMA UPANISHAD,<table><tr><td><strong>Author(s)</strong></td><td>OSHO</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143068341</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, OSHO",TRUE,Title,Default Title,9780143068341,shopify,2,deny,manual,550,,TRUE,FALSE,9780143068341,https://covers.openlibrary.org/b/isbn/9780143068341-L.jpg,1,FINGER POINTING TO THE MOON TALKS ON THE ADHYATMA UPANISHAD,active
first-proof-the-penguin-book-of-new-writing-4-9780143065319,FIRST PROOF : THE PENGUIN BOOK OF NEW WRITING 4,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143065319</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780143065319,shopify,1,deny,manual,299,,TRUE,FALSE,9780143065319,https://covers.openlibrary.org/b/isbn/9780143065319-L.jpg,1,FIRST PROOF : THE PENGUIN BOOK OF NEW WRITING 4,active
taking-sides-reservation-quotas-and-minority-rights-in-india-9780143066071,Taking sides: reservation quotas and minority rights in India,"<p>Includes bibliographical references (p. 346-372) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Rudolf C. Heredia</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books</td></tr><tr><td><strong>Published</strong></td><td>2012</td></tr><tr><td><strong>Pages</strong></td><td>383</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143066071</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780143066071' target='_blank'>Open Library</a></td></tr></table>",Penguin Books,Media > Books,Books,"English, Paper Back, Rudolf C. Heredia, People with social disabilities, Government policy, Caste, Reverse discrimination, Minorities, Civil rights, Legal status, laws",TRUE,Title,Default Title,9780143066071,shopify,1,deny,manual,499,,TRUE,FALSE,9780143066071,https://covers.openlibrary.org/b/isbn/9780143066071-L.jpg,1,Taking sides: reservation quotas and minority rights in India,active
a-wrinkle-in-time-a-puffin-book-9780141354934,A Wrinkle In Time (A Puffin Book),"<table><tr><td><strong>Author(s)</strong></td><td>L'Engle, Madeleine</td></tr><tr><td><strong>Publisher</strong></td><td>Picture Puffin PRH</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141354934</td></tr></table>",Picture Puffin PRH,Media > Books,Books,"English, Paper Back, L'Engle, Madeleine",TRUE,Title,Default Title,9780141354934,shopify,16,deny,manual,450,,TRUE,FALSE,9780141354934,https://covers.openlibrary.org/b/isbn/9780141354934-L.jpg,1,A Wrinkle In Time (A Puffin Book),active
a-clockwork-orange-9780141197531,A Clockwork Orange,<table><tr><td><strong>Author(s)</strong></td><td>ANTHONY BURGESS</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141197531</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, ANTHONY BURGESS",TRUE,Title,Default Title,9780141197531,shopify,2,deny,manual,499,,TRUE,FALSE,9780141197531,https://covers.openlibrary.org/b/isbn/9780141197531-L.jpg,1,A Clockwork Orange,active
the-divine-comedy-9780141197494,The Divine Comedy,"<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD, UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141197494</td></tr></table>","PENGUIN BOOKS LTD, UK",Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9780141197494,shopify,1,deny,manual,699,,TRUE,FALSE,9780141197494,https://covers.openlibrary.org/b/isbn/9780141197494-L.jpg,1,The Divine Comedy,active
roses-heavenly-baking-9781118338612,Roses Heavenly Baking,<table><tr><td><strong>Author(s)</strong></td><td>Rose Levy Beranbaum</td></tr><tr><td><strong>Publisher</strong></td><td>John Wiley & Sons Inc</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781118338612</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781118338612' target='_blank'>Open Library</a></td></tr></table>,John Wiley & Sons Inc,Media > Books,Books,"English, Paper Back, Rose Levy Beranbaum, Baking, COOKING, Methods, Baking",TRUE,Title,Default Title,9781118338612,shopify,1,deny,manual,2499,,TRUE,FALSE,9781118338612,https://covers.openlibrary.org/b/id/7801079-L.jpg,1,Roses Heavenly Baking,active
gaze-9780241201916,Gaze,"<table><tr><td><strong>Author(s)</strong></td><td>Elif Şafak</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241201916</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241201916' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Elif Şafak, Fiction, general",TRUE,Title,Default Title,9780241201916,shopify,1,deny,manual,599,,TRUE,FALSE,9780241201916,https://covers.openlibrary.org/b/isbn/9780241201916-L.jpg,1,Gaze,active
antifragile-things-that-gain-from-disorder-9780141038223,Antifragile: Things That Gain from Disorder,"<table><tr><td><strong>Author(s)</strong></td><td>Nassim Nicholas Taleb, Genís Sánchez Barberán, Albino Santos Mosquera</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Pages</strong></td><td>546</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141038223</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141038223' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, Limited",Media > Books,Books,"English, Paper Back, Nassim Nicholas Taleb, Genís Sánchez Barberán, Albino Santos Mosquera, Resilience (Personality trait), PSYCHOLOGY, General, BUSINESS & ECONOMICS, General, Long Now Manual for Civilization, Social aspects, Uncertainty (Information theory), Forecasting, Complexity (Philosophy), Psychological Resilience, Psychological Adaptation",TRUE,Title,Default Title,9780141038223,shopify,13,deny,manual,899,,TRUE,FALSE,9780141038223,https://covers.openlibrary.org/b/isbn/9780141038223-L.jpg,1,Antifragile: Things That Gain from Disorder,active
sherlock-holmes-book-9780241205914,Sherlock Holmes Book,"<table><tr><td><strong>Author(s)</strong></td><td>David Stuart Davies, Barry Forshaw, Leslie S. Klinger</td></tr><tr><td><strong>Publisher</strong></td><td>DK</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>352</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780241205914</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780241205914' target='_blank'>Open Library</a></td></tr></table>",DK,Media > Books,Books,"English, Hard Back, David Stuart Davies, Barry Forshaw, Leslie S. Klinger, Miscellanea, In mass media, English Detective and mystery stories, Characters, Sherlock Holmes, Sherlock in mass media Holmes, Fiction, mystery & detective, general, Holmes, sherlock (fictitious character), fiction, Doyle, arthur conan, sir, 1859-1930, Holmes, sherlock (fictitious character)",TRUE,Title,Default Title,9780241205914,shopify,1,deny,manual,1399,,TRUE,FALSE,9780241205914,https://covers.openlibrary.org/b/id/14570870-L.jpg,1,Sherlock Holmes Book,active
