Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-last-lecture-9781401323257,The Last Lecture,"<table><tr><td><strong>Author(s)</strong></td><td>Randy Pausch, Jeffrey Zaslow</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Books</td></tr><tr><td><strong>Published</strong></td><td>July 2015</td></tr><tr><td><strong>Pages</strong></td><td>206</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781401323257</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781401323257' target='_blank'>Open Library</a></td></tr></table>",Hachette Books,Media > Books,Books,"English, Hard Cover, Randy Pausch, Jeffrey Zaslow, New York Times bestseller, nyt:hardcover_advice=2009-07-11, Patients, Death, Cancer, Psychological aspects, Computer scientists, Biography, Death and burial, Psychology",TRUE,Title,Default Title,9781401323257,shopify,1,deny,manual,1200,,TRUE,FALSE,9781401323257,https://covers.openlibrary.org/b/id/14651031-L.jpg,1,The Last Lecture,active
28-yers-upsc-ias-pre-chapterwise-topicwise-solved-papers-1-2-1995-2022-9789327191486,28 Yers UPSC IAS (PRE) Chapterwise Topicwise Solved Papers 1 & 2 (1995-2022),<table><tr><td><strong>Author(s)</strong></td><td>Vijay Tiwari</td></tr><tr><td><strong>Publisher</strong></td><td>Arihant Publications</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789327191486</td></tr></table>,Arihant Publications,Media > Books,Books,"Hindi, Paper Back, Vijay Tiwari",TRUE,Title,Default Title,9789327191486,shopify,1,deny,manual,535,,TRUE,FALSE,9789327191486,https://covers.openlibrary.org/b/isbn/9789327191486-L.jpg,1,28 Yers UPSC IAS (PRE) Chapterwise Topicwise Solved Papers 1 & 2 (1995-2022),active
discover-india-off-to-uttarakhand-9780143441007,DISCOVER INDIA: OFF TO UTTARAKHAND,<table><tr><td><strong>Author(s)</strong></td><td>Sonia Mehta</td></tr><tr><td><strong>Publisher</strong></td><td>Puffin</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143441007</td></tr></table>,Puffin,Media > Books,Books,"English, Paper Back, Sonia Mehta",TRUE,Title,Default Title,9780143441007,shopify,1,deny,manual,199,,TRUE,FALSE,9780143441007,https://covers.openlibrary.org/b/isbn/9780143441007-L.jpg,1,DISCOVER INDIA: OFF TO UTTARAKHAND,active
samsamayiki-vaarshikank-2019-for-competitive-exams-hindi-upsc-state-pcs-ssc-banking-insurance-9789388373531,Samsamayiki Vaarshikank 2019 for Competitive Exams Hindi - UPSC/ State PCS/ SSC/ Banking/ Insurance/,<table><tr><td><strong>Author(s)</strong></td><td>Disha Experts</td></tr><tr><td><strong>Publisher</strong></td><td>DISHA PUBLICATIONS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9789388373531</td></tr></table>,DISHA PUBLICATIONS,Media > Books,Books,"Hindi, Paper Back, Disha Experts",TRUE,Title,Default Title,9789388373531,shopify,1,deny,manual,190,,TRUE,FALSE,9789388373531,https://covers.openlibrary.org/b/isbn/9789388373531-L.jpg,1,Samsamayiki Vaarshikank 2019 for Competitive Exams Hindi - UPSC/ State PCS/ SSC/ Banking/ Insurance/,active
quantitative-aptitude-cat-2019-9789388426817,Quantitative Aptitude CAT 2019,<table><tr><td><strong>Author(s)</strong></td><td>Gautam Puri</td></tr><tr><td><strong>Publisher</strong></td><td>G. K. Publications Pvt. Ltd.</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789388426817</td></tr></table>,G. K. Publications Pvt. Ltd.,Media > Books,Books,"English, Paper Back, Gautam Puri",TRUE,Title,Default Title,9789388426817,shopify,1,deny,manual,675,,TRUE,FALSE,9789388426817,https://covers.openlibrary.org/b/isbn/9789388426817-L.jpg,1,Quantitative Aptitude CAT 2019,active
create-your-bright-ideas-read-journal-and-color-your-way-to-the-future-you-imagine-9781400238361,"Create Your Bright Ideas: Read, Journal, and Color Your Way to the Future You Imagine","<table><tr><td><strong>Author(s)</strong></td><td>Jess Ekstrom, Nadia Fisher</td></tr><tr><td><strong>Publisher</strong></td><td>Nelson Incorporated, Thomas</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781400238361</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781400238361' target='_blank'>Open Library</a></td></tr></table>","Nelson Incorporated, Thomas",Media > Books,Books,"English, Paper Back, Jess Ekstrom, Nadia Fisher",TRUE,Title,Default Title,9781400238361,shopify,1,deny,manual,1350,,TRUE,FALSE,9781400238361,https://covers.openlibrary.org/b/isbn/9781400238361-L.jpg,1,"Create Your Bright Ideas: Read, Journal, and Color Your Way to the Future You Imagine",active
my-first-pop-up-fairy-tales-cinderella-9788555582240,My First Pop Up Fairy Tales - Cinderella,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Portugues</td></tr><tr><td><strong>ISBN</strong></td><td>9788555582240</td></tr></table>,Wonder House Books,Media > Books,Books,"Portugues, Paper Back, Wonder House Books",TRUE,Title,Default Title,9788555582240,shopify,1,deny,manual,59,,TRUE,FALSE,9788555582240,https://covers.openlibrary.org/b/isbn/9788555582240-L.jpg,1,My First Pop Up Fairy Tales - Cinderella,active
images-literature-reader-3-revised-edition-9788131775745,Images Literature Reader 3 (Revised Edition),<table><tr><td><strong>Author(s)</strong></td><td>VASUDEV</td></tr><tr><td><strong>Publisher</strong></td><td>Pearson Education</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788131775745</td></tr></table>,Pearson Education,Media > Books,Books,"English, Paper Back, VASUDEV",TRUE,Title,Default Title,9788131775745,shopify,1,deny,manual,150,,TRUE,FALSE,9788131775745,https://covers.openlibrary.org/b/isbn/9788131775745-L.jpg,1,Images Literature Reader 3 (Revised Edition),active
associated-press-stylebook-2015-and-briefing-on-media-law-9780465062942,Associated Press stylebook 2015 and briefing on media law,"<p>Includes bibliographical references (pages 512-513).</p>
<table><tr><td><strong>Author(s)</strong></td><td>David Minthorn, Sally Jacobsen, Paula Froke</td></tr><tr><td><strong>Publisher</strong></td><td>Basic Books, a member of the Perseus Books Group</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>513</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780465062942</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780465062942' target='_blank'>Open Library</a></td></tr></table>","Basic Books, a member of the Perseus Books Group",Media > Books,Books,"English, Paper Back, David Minthorn, Sally Jacobsen, Paula Froke, Journalism, Style manuals, Handbooks, manuals, Press law, Mass media, Law and legislation, 05.33 journalism, Journalism, handbooks, manuals, etc., Journalism--style manuals, Journalism--handbooks, manuals, etc",TRUE,Title,Default Title,9780465062942,shopify,1,deny,manual,1505,,TRUE,FALSE,9780465062942,https://covers.openlibrary.org/b/id/10730983-L.jpg,1,Associated Press stylebook 2015 and briefing on media law,active
celestial-bodies-9789386797568,CELESTIAL BODIES,<table><tr><td><strong>Author(s)</strong></td><td>JOKHA ALHARTHI</td></tr><tr><td><strong>Publisher</strong></td><td>Simon and Schuster</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386797568</td></tr></table>,Simon and Schuster,Media > Books,Books,"English, Paper Back, JOKHA ALHARTHI",TRUE,Title,Default Title,9789386797568,shopify,8,deny,manual,499,,TRUE,FALSE,9789386797568,https://covers.openlibrary.org/b/isbn/9789386797568-L.jpg,1,CELESTIAL BODIES,active
minecraft-master-builder-dragons-a-step-by-step-guide-to-creating-your-own-dragons-9781783124930,Minecraft Master Builder : Dragons: A Step-By-step Guide to Creating Your Own Dragons,"<table><tr><td><strong>Author(s)</strong></td><td>Sara Stanford</td></tr><tr><td><strong>Publisher</strong></td><td>Carlton Books, Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>80</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781783124930</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781783124930' target='_blank'>Open Library</a></td></tr></table>","Carlton Books, Limited",Media > Books,Books,"English, Paper Back, Sara Stanford",TRUE,Title,Default Title,9781783124930,shopify,1,deny,manual,799,,TRUE,FALSE,9781783124930,https://covers.openlibrary.org/b/isbn/9781783124930-L.jpg,1,Minecraft Master Builder : Dragons: A Step-By-step Guide to Creating Your Own Dragons,active
wickedly-funny-horowitz-bumper-boxset-9781406357042,Wickedly Funny Horowitz Bumper Boxset,"<table><tr><td><strong>Author(s)</strong></td><td>Anthony Horowitz</td></tr><tr><td><strong>Publisher</strong></td><td>Walker Books, Limited, Walker Books</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Format</strong></td><td>Na</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781406357042</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781406357042' target='_blank'>Open Library</a></td></tr></table>","Walker Books, Limited, Walker Books",Media > Books,Books,"English, Na, Anthony Horowitz",TRUE,Title,Default Title,9781406357042,shopify,1,deny,manual,349,,TRUE,FALSE,9781406357042,https://covers.openlibrary.org/b/isbn/9781406357042-L.jpg,1,Wickedly Funny Horowitz Bumper Boxset,active
drawing-for-beginners-the-ultimate-guide-to-learning-how-to-master-the-basics-of-drawing-in-24-hours-or-less-9781511413831,Drawing for Beginners: The Ultimate Guide to Learning How to Master the Basics of Drawing in 24 Hours or Less!,<table><tr><td><strong>Author(s)</strong></td><td>Christine Miston</td></tr><tr><td><strong>Publisher</strong></td><td>CreateSpace Independent Publishing Platform</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>24</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781511413831</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781511413831' target='_blank'>Open Library</a></td></tr></table>,CreateSpace Independent Publishing Platform,Media > Books,Books,"English, Paper Back, Christine Miston",TRUE,Title,Default Title,9781511413831,shopify,1,deny,manual,700,,TRUE,FALSE,9781511413831,https://covers.openlibrary.org/b/isbn/9781511413831-L.jpg,1,Drawing for Beginners: The Ultimate Guide to Learning How to Master the Basics of Drawing in 24 Hours or Less!,active
age-proof-the-new-science-of-living-a-longer-and-healthier-life-9781788705059,Age Proof: The New Science of Living a Longer and Healthier Life,<table><tr><td><strong>Author(s)</strong></td><td>Rose Anne Kenny</td></tr><tr><td><strong>Publisher</strong></td><td>Blink Publishing</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781788705059</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781788705059' target='_blank'>Open Library</a></td></tr></table>,Blink Publishing,Media > Books,Books,"English, Paper Back, Rose Anne Kenny, Physiology",TRUE,Title,Default Title,9781788705059,shopify,1,deny,manual,699,,TRUE,FALSE,9781788705059,https://covers.openlibrary.org/b/isbn/9781788705059-L.jpg,1,Age Proof: The New Science of Living a Longer and Healthier Life,active
beast-quest-series-1-3-arcta-the-mountain-giant-9781408347652,Beast Quest: Series 1 (3): Arcta the Mountain Giant,<table><tr><td><strong>Author(s)</strong></td><td>Adam Blade</td></tr><tr><td><strong>Publisher</strong></td><td>Orchard Books</td></tr><tr><td><strong>Format</strong></td><td>Bf ++</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781408347652</td></tr></table>,Orchard Books,Media > Books,Books,"English, Bf ++, Adam Blade",TRUE,Title,Default Title,9781408347652,shopify,1,deny,manual,600,,TRUE,FALSE,9781408347652,https://covers.openlibrary.org/b/isbn/9781408347652-L.jpg,1,Beast Quest: Series 1 (3): Arcta the Mountain Giant,active
my-first-pop-up-fairy-tales-three-little-pigs-pop-up-books-for-children-9786287544628,My First Pop-Up Fairy Tales - Three Little Pigs : Pop up Books for children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Spanish</td></tr><tr><td><strong>ISBN</strong></td><td>9786287544628</td></tr></table>,Wonder House Books,Media > Books,Books,"Spanish, Paper Back, Wonder House Books",TRUE,Title,Default Title,9786287544628,shopify,4,deny,manual,119,,TRUE,FALSE,9786287544628,https://covers.openlibrary.org/b/isbn/9786287544628-L.jpg,1,My First Pop-Up Fairy Tales - Three Little Pigs : Pop up Books for children,active
exploring-measurement-activity-book-for-children-9789358566710,Exploring Measurement Activity Book For Children,<table><tr><td><strong>Author(s)</strong></td><td>Wonder House</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789358566710</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Paper Back, Wonder House",TRUE,Title,Default Title,9789358566710,shopify,94,deny,manual,179,,TRUE,FALSE,9789358566710,https://covers.openlibrary.org/b/isbn/9789358566710-L.jpg,1,Exploring Measurement Activity Book For Children,active
when-the-drugs-don-tmt-work-the-hidden-pandemic-that-could-end-modern-medicine-9789353459093,When The Drugs Donâ€TMt Work : The Hidden Pandemic that Could End Modern Medicine,<table><tr><td><strong>Author(s)</strong></td><td>Anirban Mahapatra</td></tr><tr><td><strong>Publisher</strong></td><td>Juggernaut</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789353459093</td></tr></table>,Juggernaut,Media > Books,Books,"English, Paper Back, Anirban Mahapatra",TRUE,Title,Default Title,9789353459093,shopify,2,deny,manual,599,,TRUE,FALSE,9789353459093,https://covers.openlibrary.org/b/isbn/9789353459093-L.jpg,1,When The Drugs Donâ€TMt Work : The Hidden Pandemic that Could End Modern Medicine,active
the-vanishing-game-9781442459816,The Vanishing Game,"<table><tr><td><strong>Author(s)</strong></td><td>DIXON, FRANKLIN W</td></tr><tr><td><strong>Publisher</strong></td><td>Aladdin, Simon & Schuster Children's Publishing</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781442459816</td></tr></table>","Aladdin, Simon & Schuster Children's Publishing",Media > Books,Books,"English, Paper Back, DIXON, FRANKLIN W",TRUE,Title,Default Title,9781442459816,shopify,8,deny,manual,250,,TRUE,FALSE,9781442459816,https://covers.openlibrary.org/b/id/13215041-L.jpg,1,The Vanishing Game,active
baluta-9789385288203,Baluta,"<p>BRAND NEW, Exactly same ISBN as listed, Please double check ISBN carefully before ordering.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Daya Pawar (Trn Jerry Pinto)</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789385288203</td></tr></table>",Speaking Tiger,Media > Books,Books,"English, Paper Back, Daya Pawar (Trn Jerry Pinto)",TRUE,Title,Default Title,9789385288203,shopify,2,deny,manual,399,,TRUE,FALSE,9789385288203,https://images.isbndb.com/covers/17349123485529.jpg,1,Baluta,active
